time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548007124.007558, 170.029419, -108.961601, 25.967722, 25.967722, -218.171461, -218.171461, 0.000000
1548007124.013000, 170.029419, -108.961601, 23.548812, 23.548812, -241.891012, -241.891012, 0.000000
1548007124.018916, 169.091873, -97.273125, 20.931645, 20.931645, -261.716776, -261.716776, 0.000000
1548007124.024466, 169.091873, -97.273125, 18.102932, 18.102932, -282.871277, -282.871277, 0.000000
1548007124.029784, 169.091873, -97.273125, 15.081955, 15.081955, -302.097689, -302.097689, 0.000000
1548007124.036082, 168.641098, -75.569237, 11.913980, 11.913980, -316.797522, -316.797522, 0.000000
1548007124.041770, 168.549118, -50.569611, 8.621677, 8.621677, -329.230302, -329.230302, 0.000000
1548007124.047682, 168.549118, -50.569611, 5.179749, 5.179749, -344.192795, -344.192795, 0.000000
1548007124.053044, 168.595413, -32.451283, 1.607704, 1.607704, -357.204506, -357.204506, 0.000000
1548007124.059206, 168.595413, -32.451283, -2.080670, -20.000000, -368.837333, -368.837333, 0.000000
1548007124.064725, 169.279053, -1.241522, -5.821182, -20.000000, -374.051225, -374.051225, 0.000000
1548007124.070579, 169.279053, -1.241522, -9.641654, -20.000000, -382.047162, -382.047162, 0.000000
1548007124.076432, 171.107071, 52.099731, -13.484095, -20.000000, -384.244175, -384.244175, 0.000000
1548007124.081906, 171.107071, 52.099731, -17.367699, -20.000000, -388.360383, -388.360383, 0.000000
1548007124.087662, 171.107071, 52.099731, -21.271641, -21.271641, -390.394231, -390.394231, 0.000000
1548007124.093528, 173.863113, 112.390289, -25.120660, -25.120660, -384.901845, -384.901845, 0.000000
1548007124.099439, 176.237503, 141.766663, -28.904614, -28.904614, -378.395442, -378.395442, 0.000000
1548007124.105142, 176.237503, 141.766663, -32.644648, -32.644648, -374.003363, -374.003363, 0.000000
1548007124.110564, 176.237503, 141.766663, -36.343597, -36.343597, -369.894936, -369.894936, 0.000000
1548007124.116583, 176.237503, 141.766663, -39.953920, -39.953920, -361.032224, -361.032224, 0.000000
1548007124.122355, 179.652664, 192.822937, -43.395631, -43.395631, -344.171100, -344.171100, 0.000000
1548007124.128272, 182.826202, 217.263245, -46.705444, -46.705444, -330.981324, -330.981324, 0.000000
1548007124.133959, 182.826202, 217.263245, -49.824869, -49.824869, -311.942561, -311.942561, 0.000000
1548007124.139544, 182.826202, 217.263245, -52.768401, -52.768401, -294.353198, -294.353198, 0.000000
1548007124.145496, 185.844376, 229.001038, -55.524541, -55.524541, -275.613981, -275.613981, 0.000000
1548007124.151105, 188.502487, 227.643784, -58.063101, -58.063101, -253.855986, -253.855986, 0.000000
1548007124.157146, 188.502487, 227.643784, -60.419181, -60.419181, -235.607996, -235.607996, 0.000000
1548007124.163320, 190.429703, 205.510345, -62.553999, -62.553999, -213.481757, -213.481757, 0.000000
1548007124.168743, 190.429703, 205.510345, -64.418501, -64.418501, -186.450238, -186.450238, 0.000000
1548007124.174619, 192.495590, 195.427200, -66.086233, -66.086233, -166.773158, -166.773158, 0.000000
1548007124.180577, 192.495590, 195.427200, -67.458216, -67.458216, -137.198390, -150.000000, 0.000000
1548007124.185881, 194.446411, 185.594284, -68.538828, -68.538828, -108.061131, -150.000000, 0.000000
1548007124.191670, 194.446411, 185.594284, -69.370374, -69.370374, -83.154599, -150.000000, 0.000000
1548007124.197585, 195.631668, 156.338303, -69.925429, -69.925429, -55.505511, -150.000000, 0.000000
1548007124.203419, 195.631668, 156.338303, -70.156305, -70.156305, -23.087592, -150.000000, 0.000000
1548007124.209324, 196.554764, 129.599884, -70.132361, -70.132361, 2.394355, 2.394355, 0.000000
1548007124.215127, 196.554764, 129.599884, -69.782475, -69.782475, 34.988576, 34.988576, 0.000000
1548007124.220848, 197.214615, 103.720070, -69.115564, -69.115564, 66.691133, 66.691133, 0.000000
1548007124.227467, 197.214615, 103.720070, -68.166721, -68.166721, 94.884360, 94.884360, 0.000000
