time,est_amp,est_freq,est_phase
1551877557.709095, 12.294362, 0.146794, 727.278699
1551877557.801634, 2.406353, 0.117177, 727.638368
1551877557.896905, 30.477949, 0.111416, 729.270945
1551877557.995677, 31.625184, 0.110298, 729.270945
1551877558.069412, 19.330020, 0.113164, 729.270945
1551877558.272229, 7.882345, 0.115209, 729.558163
1551877558.351446, 28.003737, 0.105111, 731.991088
1551877558.377418, 26.827232, 0.109124, 732.149496
1551877558.445598, 16.290753, 0.121429, 732.149496
1551877558.560760, 6.993693, 0.144052, 732.149496
1551877558.685614, 14.510292, 0.148598, 732.149496
1551877558.761111, 16.507028, 0.148061, 732.526340
1551877558.826570, 20.673134, 0.142446, 735.020425
1551877558.901011, 20.800552, 0.145843, 735.179108
1551877558.942654, 29.755685, 0.148493, 735.484985
1551877559.047703, 19.422203, 0.148970, 735.713688
1551877559.168171, 12.623908, 0.137162, 738.274274
1551877559.210946, 9.814733, 0.140355, 739.489642
1551877559.290912, 11.765224, 0.145171, 739.489642
1551877559.441227, 13.460122, 0.146827, 739.489752
1551877559.569582, 18.498674, 0.146482, 739.489807
1551877559.624171, 11.468536, 0.143503, 741.134941
1551877559.660149, 20.584326, 0.146417, 741.564679
1551877559.735129, 20.837493, 0.148490, 741.685843
1551877559.870243, 11.403552, 0.148579, 742.149991
1551877559.927921, 2.882227, 0.150000, 744.470223
1551877560.060067, 14.397995, 0.149907, 744.868729
1551877560.160442, 17.280190, 0.148685, 745.397473
1551877560.238248, 9.141036, 0.149445, 745.397473
1551877560.329301, 0.417743, 0.150000, 745.397473
1551877560.405780, 6.978009, 0.150000, 747.693496
1551877560.515818, 9.572866, 0.149629, 747.693496
1551877560.615528, 5.081256, 0.148683, 747.693496
1551877560.732891, 3.342182, 0.150000, 747.693496
1551877560.802073, 7.027504, 0.147997, 752.411441
1551877560.921250, 5.751136, 0.145129, 752.411441
1551877561.037681, 7.353603, 0.145856, 752.411869
1551877561.139276, 9.535479, 0.137819, 752.411441
1551877561.257366, 12.100209, 0.140522, 754.687409
1551877561.289108, 4.291478, 0.150000, 755.603595
1551877561.326208, 7.756626, 0.150000, 756.127900
1551877561.412833, 8.992010, 0.150000, 756.909968
1551877561.490343, 7.505528, 0.150000, 758.355378
1551877561.589395, 9.627294, 0.150000, 759.353423
1551877561.672386, 12.415565, 0.141696, 755.553033
1551877561.769126, 16.111088, 0.141788, 757.008675
1551877561.899849, 14.915936, 0.141572, 757.296254
1551877561.955248, 10.514497, 0.150000, 757.559677
1551877562.053421, 5.582478, 0.150000, 757.738117
1551877562.143973, 1.936672, 0.150000, 759.411257
1551877562.207964, 5.948481, 0.150000, 760.599049
1551877562.299113, 3.989223, 0.150000, 761.054582
1551877562.378149, 1.650650, 0.150000, 761.150155
1551877562.493540, 0.000000, 0.150000, 761.150155
1551877562.622318, 0.077416, 0.150000, 761.150155
1551877562.704216, 1.202339, 0.150000, 762.742584
1551877562.794071, 4.151623, 0.150000, 762.988854
1551877562.970839, 4.666390, 0.149496, 763.230528
1551877563.044119, 3.282681, 0.147491, 764.002317
1551877563.116102, 5.081156, 0.147235, 764.002319
1551877563.176093, 5.127832, 0.147080, 764.002319
1551877563.249074, 5.312061, 0.147939, 764.002319
1551877563.342789, 4.386036, 0.150000, 764.002319
1551877563.425534, 3.796989, 0.150000, 764.002319
1551877563.533622, 1.627378, 0.150000, 764.002319
1551877563.611770, 5.066195, 0.145825, 764.002319
1551877563.698053, 4.414955, 0.150000, 764.002319
1551877563.769199, 6.033331, 0.150000, 765.790933
1551877563.907252, 8.365140, 0.142159, 763.407015
1551877564.007862, 9.283341, 0.095351, 763.433800
1551877564.046328, 3.252708, 0.109102, 763.436455
1551877564.147697, 11.902882, 0.096927, 763.407015
1551877564.224068, 10.725221, 0.101980, 766.496042
1551877564.319896, 4.913960, 0.117431, 766.496184
1551877564.413028, 5.467829, 0.133623, 766.497695
1551877564.478720, 7.258290, 0.150000, 766.680869
1551877564.587096, 4.189618, 0.150000, 766.814258
1551877564.699224, 8.779752, 0.137565, 766.814258
1551877564.773636, 5.900993, 0.146237, 766.814258
1551877564.855230, 6.598608, 0.149483, 766.814258
1551877564.937544, 5.186697, 0.150000, 767.259317
1551877565.038028, 5.561398, 0.150000, 768.990328
1551877565.128898, 7.556087, 0.143148, 766.548607
1551877565.278030, 4.936282, 0.142504, 766.853798
1551877565.297287, 4.645552, 0.150000, 768.393742
1551877565.398890, 6.632730, 0.150000, 769.124674
1551877565.461303, 5.063407, 0.145924, 771.267763
1551877565.610347, 4.202172, 0.150000, 771.469286
1551877565.664763, 7.014784, 0.150000, 772.516247
1551877565.782058, 9.830435, 0.142069, 768.119404
1551877565.828602, 7.837980, 0.141011, 769.989425
1551877565.902734, 3.507847, 0.150000, 770.551828
1551877565.991587, 3.737680, 0.150000, 771.291493
1551877566.183464, 6.751611, 0.141550, 769.690200
1551877566.243136, 6.164581, 0.146214, 769.690200
1551877566.330729, 5.889822, 0.149604, 769.690200
1551877566.412607, 10.668995, 0.141417, 772.682092
1551877566.495352, 10.885031, 0.141289, 772.969479
1551877566.571339, 6.495429, 0.150000, 773.228702
1551877566.662314, 5.210565, 0.150000, 774.021580
1551877566.753217, 0.495760, 0.150000, 774.275983
1551877566.946843, 2.258675, 0.144169, 772.831793
1551877566.980809, 1.649666, 0.150000, 775.938244
1551877567.042495, 2.119245, 0.147567, 776.137064
1551877567.181958, 4.078261, 0.144120, 776.137064
1551877567.221306, 1.225555, 0.150000, 777.347278
1551877567.313899, 3.586060, 0.150000, 778.867265
1551877567.424201, 4.470039, 0.142120, 775.973385
1551877567.501019, 0.122323, 0.150000, 775.973385
1551877567.675893, 3.020130, 0.143742, 776.253079
1551877567.709958, 3.632234, 0.146372, 777.151204
1551877567.795137, 4.657612, 0.135351, 777.544182
1551877567.875222, 5.128739, 0.137552, 779.114978
1551877567.954453, 4.369681, 0.141145, 780.162438
1551877568.085218, 3.787317, 0.144004, 780.162438
1551877568.140281, 2.540472, 0.150000, 780.162438
1551877568.234077, 4.416892, 0.128581, 779.114978
1551877568.300634, 5.586366, 0.132161, 779.114978
1551877568.489215, 2.484261, 0.133233, 779.115279
1551877568.543874, 2.714165, 0.127628, 780.973264
1551877568.605920, 2.202740, 0.127040, 781.152053
1551877568.720385, 2.394536, 0.119903, 782.078933
1551877568.786877, 1.838119, 0.131642, 782.078933
1551877568.868097, 1.836307, 0.132513, 782.078933
1551877568.977872, 1.776314, 0.130552, 782.078933
1551877569.084463, 1.298685, 0.136819, 785.398163
1551877569.157814, 0.975745, 0.150000, 786.176237
1551877569.308500, 0.825300, 0.147365, 786.176237
1551877569.357702, 0.312478, 0.141098, 788.539756
1551877569.429393, 0.825325, 0.150000, 790.356985
1551877569.556693, 1.653866, 0.140849, 788.539756
1551877569.620834, 1.638027, 0.139900, 788.539756
1551877569.696010, 1.221552, 0.149084, 788.539756
1551877569.799769, 0.922918, 0.150000, 788.549197
1551877569.893986, 0.824477, 0.150000, 789.558539
1551877569.979805, 1.362216, 0.147673, 791.490182
1551877570.088236, 0.955270, 0.150000, 792.640185
1551877570.169261, 0.529651, 0.150000, 793.057104
1551877570.235758, 0.214297, 0.150000, 795.191262
1551877570.340689, 0.528063, 0.150000, 796.780088
1551877570.415835, 0.253751, 0.150000, 796.780088
1551877570.523693, 0.225975, 0.150000, 791.681349
1551877570.647680, 0.604126, 0.147456, 791.681349
1551877570.746538, 0.482366, 0.137606, 791.681349
1551877570.773670, 0.826951, 0.142170, 794.757301
1551877570.863473, 0.700252, 0.142717, 795.042266
1551877570.941179, 0.286022, 0.150000, 795.042270
1551877571.015317, 0.533701, 0.150000, 796.974009
1551877571.141035, 1.054588, 0.150000, 798.034057
1551877571.239001, 2.811163, 0.145730, 799.564274
1551877571.333681, 1.685651, 0.143891, 800.239672
1551877571.409321, 0.752526, 0.150000, 794.822941
1551877571.472410, 0.924990, 0.141340, 797.001177
1551877571.557090, 2.013531, 0.139821, 798.801415
1551877571.706567, 0.853915, 0.143961, 798.843141
1551877571.739594, 0.733258, 0.150000, 798.843141
1551877571.822966, 1.891994, 0.150000, 799.824107
1551877571.989305, 5.413894, 0.099260, 799.535330
1551877572.085473, 4.799977, 0.113751, 799.667540
1551877572.130622, 8.373803, 0.127716, 799.668033
1551877572.251486, 10.339114, 0.147353, 801.106127
1551877572.305877, 12.034901, 0.147330, 801.106127
1551877572.406405, 12.399362, 0.148641, 801.499098
1551877572.482732, 9.691388, 0.144742, 803.054766
1551877572.612911, 4.974647, 0.150000, 803.526881
1551877572.654250, 7.060570, 0.150000, 804.842549
1551877572.760471, 7.830167, 0.146441, 805.239455
1551877572.845668, 3.511018, 0.145522, 805.239455
1551877573.001168, 5.541604, 0.143870, 805.239455
1551877573.035288, 9.349302, 0.136043, 807.196471
1551877573.119357, 10.010196, 0.135292, 807.548486
1551877573.192174, 6.685493, 0.147302, 807.548486
1551877573.331066, 6.154517, 0.144801, 807.793439
1551877573.418612, 4.032971, 0.150000, 809.463457
1551877573.487265, 7.962638, 0.149242, 809.992705
1551877573.609946, 5.700794, 0.150000, 810.677628
1551877573.686368, 3.146892, 0.150000, 811.971283
1551877573.782976, 5.163439, 0.149554, 812.687902
1551877573.870967, 3.388195, 0.150000, 813.716534
1551877573.986934, 4.556793, 0.150000, 814.594507
1551877574.069896, 3.980676, 0.141813, 817.000615
1551877574.150968, 8.627962, 0.150000, 817.329851
1551877574.238182, 5.739251, 0.150000, 818.416038
1551877574.313452, 4.899716, 0.150000, 819.803600
1551877574.401170, 6.375048, 0.150000, 820.732421
1551877574.491360, 2.728244, 0.150000, 822.337693
1551877574.609916, 4.733444, 0.150000, 824.616582
1551877574.702396, 8.721705, 0.150000, 824.861088
1551877574.768910, 8.664948, 0.149521, 826.166132
1551877574.857651, 6.192378, 0.150000, 826.966266
1551877575.049847, 6.292874, 0.134694, 829.380461
1551877575.093728, 7.977806, 0.142131, 830.249055
1551877575.173270, 6.082294, 0.147083, 830.561071
1551877575.248349, 8.636466, 0.140963, 832.503448
1551877575.327704, 15.290330, 0.141703, 832.791306
1551877575.465312, 17.127648, 0.108543, 833.102040
1551877575.500020, 8.191928, 0.124387, 833.134372
1551877575.611132, 4.475720, 0.130673, 832.522053
1551877575.682115, 5.283728, 0.133807, 832.522053
1551877575.802835, 11.737471, 0.134472, 832.522053
1551877575.872299, 12.439910, 0.134236, 832.761964
1551877575.960356, 10.541232, 0.138660, 833.039191
1551877576.093313, 10.832514, 0.143823, 833.039191
1551877576.139060, 16.192725, 0.137945, 835.141170
1551877576.223587, 19.221971, 0.137774, 835.468435
1551877576.395717, 14.163776, 0.136462, 835.840071
1551877576.423744, 12.861584, 0.147993, 835.840071
1551877576.512975, 12.485620, 0.146368, 836.955607
1551877576.605711, 4.965756, 0.150000, 838.201324
1551877576.721134, 11.323854, 0.128374, 838.874955
1551877576.787851, 11.290965, 0.131022, 839.071119
1551877576.957325, 17.323851, 0.131818, 839.234010
1551877577.008951, 13.935180, 0.147239, 839.234042
1551877577.056320, 13.707423, 0.143517, 840.952542
1551877577.148330, 12.073641, 0.142047, 841.823132
1551877577.224952, 12.106300, 0.145329, 842.174039
1551877577.360578, 15.069271, 0.148380, 842.174039
1551877577.431872, 13.333477, 0.145849, 843.287788
1551877577.485904, 1.846140, 0.150000, 845.088424
1551877577.598669, 8.101558, 0.150000, 845.567597
1551877577.667510, 11.934417, 0.146519, 845.567597
1551877577.791753, 16.293774, 0.147369, 845.567597
1551877577.880130, 9.542488, 0.147651, 845.567597
1551877577.970113, 6.794291, 0.149824, 846.752383
1551877578.055409, 20.568218, 0.150000, 847.925055
1551877578.147403, 24.930840, 0.149778, 848.380199
1551877578.231617, 10.587278, 0.150000, 849.068165
1551877578.312251, 8.320546, 0.150000, 851.059740
1551877578.392770, 15.699867, 0.148967, 851.476678
1551877578.493227, 13.159158, 0.148361, 851.733400
1551877578.600220, 5.212964, 0.144249, 853.513318
1551877578.661723, 7.565512, 0.138791, 855.656653
1551877578.785480, 15.155437, 0.145445, 855.656653
1551877578.901708, 17.927553, 0.146731, 855.656653
1551877579.055323, 9.793699, 0.145710, 856.465724
1551877579.149525, 11.181828, 0.148028, 857.732328
1551877579.238393, 15.348177, 0.148064, 857.925648
1551877579.315762, 10.031650, 0.147728, 858.166461
1551877579.389563, 5.487484, 0.148540, 858.166461
1551877579.478290, 1.519812, 0.150000, 858.674329
1551877579.590634, 10.708345, 0.148584, 860.722507
1551877579.678586, 11.011586, 0.147438, 861.131481
1551877579.787171, 5.761106, 0.144889, 861.863174
1551877579.859498, 5.001631, 0.147499, 863.652067
1551877580.035812, 8.532614, 0.143229, 863.988902
1551877580.091539, 6.785518, 0.141720, 864.252414
1551877580.139635, 4.107636, 0.143980, 864.624038
1551877580.218583, 1.223973, 0.149757, 866.215961
1551877580.341443, 5.972099, 0.149443, 867.015692
1551877580.402034, 3.142589, 0.150000, 867.108245
1551877580.529060, 2.224619, 0.150000, 869.385687
1551877580.625288, 2.763976, 0.150000, 869.913426
1551877580.676491, 0.938064, 0.150000, 872.597265
1551877580.758195, 4.387004, 0.147559, 874.052142
1551877580.920970, 4.253839, 0.143550, 875.532345
1551877580.951486, 2.449296, 0.149091, 876.504350
1551877581.140346, 6.276327, 0.140627, 879.645943
1551877581.168064, 5.978523, 0.150000, 882.044304
1551877581.232012, 7.586578, 0.149485, 882.719429
1551877581.330860, 4.566115, 0.147801, 883.824335
1551877581.401942, 5.840553, 0.147195, 885.540534
1551877581.493896, 8.454970, 0.149215, 886.093796
1551877581.598300, 4.749074, 0.150000, 886.559759
1551877581.677330, 3.003407, 0.150000, 888.577507
1551877581.756311, 6.489985, 0.149217, 889.070244
1551877581.904783, 4.810181, 0.142284, 889.270067
1551877581.930648, 1.250392, 0.150000, 889.506269
1551877582.059349, 1.583770, 0.150000, 890.899733
1551877582.131881, 2.489987, 0.149554, 891.525616
1551877582.222428, 1.784946, 0.150000, 893.081611
1551877582.304336, 3.647906, 0.148894, 894.254385
1551877582.430569, 5.180870, 0.146530, 895.400428
1551877582.548602, 3.910101, 0.149371, 895.854670
1551877582.585452, 3.385080, 0.144479, 897.668134
1551877582.697601, 3.891806, 0.149245, 898.405553
1551877582.801533, 4.339819, 0.147298, 899.151644
1551877582.861838, 3.065775, 0.143718, 900.775697
1551877582.952859, 2.652985, 0.150000, 902.021880
1551877583.046319, 0.412155, 0.150000, 903.002975
1551877583.126858, 1.146365, 0.150000, 903.207888
1551877583.209441, 1.577038, 0.150000, 903.207888
1551877583.328263, 0.896137, 0.145456, 903.207888
1551877583.437055, 1.058455, 0.149069, 903.312678
1551877583.589906, 2.137475, 0.149004, 904.557283
1551877583.691438, 2.075717, 0.149333, 905.144670
1551877583.727188, 0.549041, 0.150000, 905.302367
1551877583.849554, 0.187123, 0.150000, 907.622867
1551877583.956235, 0.426044, 0.142602, 908.252100
1551877584.058529, 0.400310, 0.148439, 908.252100
1551877584.149928, 0.211652, 0.149111, 908.272322
1551877584.277915, 0.138113, 0.147843, 908.340920
1551877584.379212, 0.393880, 0.141560, 910.728857
1551877584.460264, 1.440301, 0.148848, 904.778684
1551877584.523761, 2.432680, 0.149296, 907.907539
1551877584.570152, 0.802328, 0.150000, 909.476574
1551877584.648948, 6.180036, 0.150000, 910.640233
1551877584.753990, 18.599684, 0.145662, 912.344273
1551877584.886077, 32.205580, 0.141502, 914.168604
1551877584.944653, 30.692151, 0.149514, 906.349481
1551877585.106172, 9.136967, 0.125230, 908.099869
1551877585.177668, 8.989086, 0.139747, 908.462982
1551877585.220493, 5.514136, 0.131362, 909.075232
1551877585.292517, 14.772163, 0.144628, 909.741757
1551877585.343443, 19.427637, 0.150000, 909.491073
1551877585.447493, 6.023298, 0.150000, 909.491073
1551877585.565918, 47.488642, 0.141699, 910.993454
1551877585.673266, 39.158844, 0.141873, 911.069926
1551877585.743295, 20.639191, 0.150000, 911.149958
1551877585.834210, 6.716963, 0.150000, 911.282661
1551877585.913029, 3.255879, 0.150000, 913.238549
1551877586.017420, 17.691213, 0.150000, 914.136839
1551877586.171402, 24.489394, 0.150000, 914.377259
1551877586.264111, 9.272376, 0.150000, 915.557439
1551877586.344452, 5.591974, 0.150000, 915.802532
1551877586.420315, 2.208392, 0.150000, 916.158539
1551877586.553167, 20.099021, 0.149307, 915.774259
1551877586.710599, 20.094912, 0.012222, 916.682213
1551877586.726826, 431.713460, 0.015625, 916.682213
1551877586.782978, 570.706307, 0.020491, 916.682213
1551877586.910238, 599.447081, 0.022333, 917.297895
1551877587.006602, 633.607298, 0.025573, 917.764486
1551877587.111004, 625.220590, 0.026512, 918.863316
1551877587.170024, 686.615993, 0.027447, 919.989152
1551877587.265153, 667.924213, 0.027850, 921.290422
1551877587.338882, 657.256213, 0.027548, 922.703882
1551877587.421994, 680.040361, 0.027486, 924.090276
1551877587.499263, 685.186488, 0.027229, 925.473164
1551877587.586846, 658.874578, 0.026556, 926.997423
1551877587.689277, 630.957286, 0.027000, 928.282718
1551877587.818100, 628.462937, 0.027854, 929.515553
1551877587.916817, 555.931835, 0.032287, 930.258821
1551877588.013601, 498.705398, 0.033907, 931.588868
1551877588.103167, 547.196327, 0.035430, 933.001204
1551877588.179465, 522.322287, 0.035911, 934.495324
1551877588.258915, 448.782371, 0.034035, 936.515489
1551877588.342622, 431.893802, 0.033510, 938.285372
1551877588.431428, 450.960340, 0.028420, 941.004337
1551877588.528705, 432.399492, 0.026833, 942.760795
1551877588.592264, 450.778865, 0.025909, 944.290531
1551877588.681707, 447.166809, 0.025317, 945.630439
1551877588.756339, 426.843497, 0.025512, 946.844698
1551877588.837709, 391.397647, 0.025112, 948.199634
1551877588.947559, 391.543676, 0.024153, 949.695100
1551877589.108559, 333.083311, 0.026685, 950.577329
1551877589.176882, 330.244538, 0.027253, 951.788962
1551877589.263401, 300.951226, 0.032959, 952.326701
1551877589.341540, 269.902767, 0.034840, 953.623966
1551877589.432632, 281.316042, 0.035558, 955.151851
1551877589.529516, 255.913404, 0.036345, 956.617535
1551877589.620287, 229.932782, 0.034494, 958.787835
1551877589.701307, 226.163685, 0.033277, 960.754584
1551877589.782178, 227.793923, 0.031052, 962.886313
1551877589.916401, 228.166464, 0.031455, 964.394334
1551877590.012588, 235.490355, 0.032245, 965.864060
1551877590.129368, 240.033643, 0.032234, 967.434290
1551877590.200077, 218.604521, 0.031554, 969.083782
1551877590.292226, 216.607879, 0.030202, 970.876430
1551877590.400536, 228.296091, 0.026963, 972.869852
1551877590.487976, 223.067482, 0.024747, 974.697534
1551877590.570095, 266.450881, 0.023758, 976.128640
1551877590.658082, 264.195764, 0.021764, 977.722958
1551877590.726845, 267.979830, 0.021188, 978.924681
1551877590.825576, 302.438421, 0.021418, 979.917191
1551877590.910464, 347.465382, 0.018539, 981.522363
1551877591.029036, 390.240675, 0.017474, 982.546819
1551877591.107664, 383.171779, 0.016798, 983.577247
1551877591.184969, 441.172466, 0.014855, 984.934401
1551877591.304004, 475.208574, 0.015086, 985.615963
1551877591.380979, 486.805829, 0.015695, 986.251651
1551877591.467843, 489.850317, 0.015873, 986.998742
1551877591.568720, 490.110638, 0.016053, 987.756243
1551877591.655811, 500.669486, 0.015914, 988.580073
1551877591.742130, 497.804489, 0.015600, 989.419982
1551877591.827958, 495.224443, 0.015275, 990.254729
1551877591.909102, 512.629046, 0.015366, 991.030534
1551877591.987076, 498.151880, 0.015603, 991.765858
1551877592.078384, 491.488377, 0.016469, 992.453155
1551877592.193669, 504.688448, 0.017359, 993.109925
1551877592.281254, 468.407186, 0.018567, 993.718864
1551877592.370004, 445.166918, 0.019913, 994.462871
1551877592.451724, 475.653699, 0.020521, 995.367305
1551877592.541178, 490.148505, 0.020720, 996.321184
1551877592.630314, 479.997640, 0.020794, 997.286904
1551877592.720375, 474.418728, 0.020718, 998.332120
1551877592.798071, 460.620337, 0.020267, 999.492687
1551877592.906278, 469.301916, 0.020476, 1000.519096
1551877593.007334, 474.989163, 0.020844, 1001.494524
1551877593.098917, 428.141912, 0.023451, 1002.219299
1551877593.211404, 404.368555, 0.025368, 1002.966178
1551877593.265143, 345.509721, 0.027138, 1003.968870
1551877593.337082, 356.357559, 0.027492, 1005.227148
1551877593.426150, 367.016512, 0.027866, 1006.401316
1551877593.510996, 344.199496, 0.026529, 1007.946028
1551877593.610504, 365.568958, 0.024645, 1009.748539
1551877593.704624, 359.242730, 0.024274, 1011.060173
1551877593.800313, 366.008384, 0.023518, 1012.469176
1551877593.881226, 380.749699, 0.023565, 1013.657743
1551877593.955863, 390.672381, 0.025031, 1014.603781
1551877594.051884, 358.438443, 0.025301, 1015.746543
1551877594.150896, 321.345739, 0.027085, 1016.806199
1551877594.242380, 318.159469, 0.027814, 1018.052900
1551877594.321992, 289.989984, 0.030631, 1018.973383
1551877594.414560, 290.879191, 0.030740, 1020.469798
1551877594.494881, 278.780830, 0.030133, 1021.995866
1551877594.597635, 244.652789, 0.029277, 1023.583256
1551877594.702761, 294.221648, 0.026427, 1025.591300
1551877594.777353, 318.684061, 0.027190, 1026.822104
1551877594.877016, 367.187840, 0.025437, 1028.633910
1551877594.970717, 418.415651, 0.023990, 1030.043034
1551877595.048873, 416.175251, 0.021343, 1031.747414
1551877595.136884, 413.645344, 0.020437, 1032.912841
1551877595.240441, 431.620463, 0.018551, 1034.377948
1551877595.304071, 550.188879, 0.016249, 1035.701326
1551877595.392312, 545.754413, 0.014700, 1036.757839
1551877595.486130, 549.739392, 0.013960, 1037.697950
1551877595.558712, 581.564705, 0.014107, 1038.405926
1551877595.681487, 574.122452, 0.014146, 1039.098900
1551877595.763754, 580.002673, 0.014741, 1039.688353
1551877595.856870, 575.520589, 0.014347, 1040.469493
1551877595.932955, 575.880592, 0.014384, 1041.168840
1551877596.025162, 591.531566, 0.014383, 1041.896816
1551877596.112106, 572.067746, 0.014333, 1042.654197
1551877596.205108, 568.079916, 0.015389, 1043.254902
1551877596.293074, 559.810641, 0.016466, 1043.764693
1551877596.379709, 516.098147, 0.016831, 1044.503345
1551877596.490045, 512.641790, 0.017586, 1045.251272
1551877596.583538, 536.191305, 0.018316, 1046.028054
1551877596.679163, 507.193882, 0.018875, 1046.824221
1551877596.756917, 459.153640, 0.021482, 1047.385337
1551877596.842871, 467.763634, 0.022037, 1048.393348
1551877596.931175, 498.159388, 0.022683, 1049.300847
1551877597.040743, 490.958361, 0.023175, 1050.257978
1551877597.130755, 533.294809, 0.023103, 1051.437340
1551877597.207995, 538.170200, 0.022534, 1052.705136
1551877597.290786, 555.825029, 0.021318, 1054.082870
1551877597.363871, 555.480701, 0.021385, 1055.126449
