time,est_amp,est_freq,est_phase
1550696480.328822, 708.971612, 0.021547, 491.092259
1550696480.431523, 714.555165, 0.021653, 492.143569
1550696480.524467, 722.965995, 0.022093, 493.131007
1550696480.612661, 744.333130, 0.023776, 493.959236
1550696480.697514, 810.714853, 0.023860, 495.151173
1550696480.782549, 824.814668, 0.024196, 496.276210
1550696480.856428, 781.799099, 0.024010, 497.465712
1550696480.977348, 775.168410, 0.023842, 498.675726
1550696481.077693, 790.418288, 0.023869, 499.865171
1550696481.184906, 860.268004, 0.023656, 501.156282
1550696481.255864, 857.680265, 0.023739, 502.339366
1550696481.337013, 826.790638, 0.023131, 503.590849
1550696481.418265, 744.432614, 0.023052, 504.732609
1550696481.504592, 768.663594, 0.021903, 506.026239
1550696481.610045, 827.127621, 0.019969, 507.451573
1550696481.669615, 846.364227, 0.020064, 508.482417
1550696481.758700, 792.167092, 0.019488, 509.673461
1550696481.829359, 740.689801, 0.021035, 510.405571
1550696481.909357, 744.626539, 0.021221, 511.396990
1550696481.997466, 764.711528, 0.022341, 512.209267
1550696482.077550, 781.944060, 0.023296, 513.159957
1550696482.168320, 846.273865, 0.023254, 514.338364
1550696482.239282, 841.375188, 0.022529, 515.653313
1550696482.333091, 820.411525, 0.022148, 516.829962
1550696482.402597, 833.618178, 0.022302, 517.883339
1550696482.490728, 854.642013, 0.021105, 519.195701
1550696482.563099, 933.555960, 0.020971, 520.314950
1550696482.651992, 885.741953, 0.020897, 521.397101
1550696482.757042, 849.616164, 0.022428, 522.263834
1550696482.840561, 783.891209, 0.023087, 523.236529
1550696482.921278, 794.729334, 0.023609, 524.279464
1550696483.008514, 811.459374, 0.024488, 525.249936
1550696483.095259, 840.673542, 0.024570, 526.453726
1550696483.164795, 833.534716, 0.023691, 527.837968
1550696483.251190, 829.561151, 0.022407, 529.259020
1550696483.357860, 810.274572, 0.022464, 530.367493
1550696483.442682, 819.344908, 0.023845, 531.321889
1550696483.529724, 856.604929, 0.024290, 532.468340
1550696483.617052, 860.106173, 0.024899, 533.593379
1550696483.709860, 872.954183, 0.025760, 534.640225
1550696483.799867, 887.902199, 0.025835, 535.847818
1550696483.879086, 939.728913, 0.026765, 536.966726
1550696483.972455, 956.663577, 0.026344, 538.436772
1550696484.046728, 989.480730, 0.026671, 539.713285
1550696484.138811, 962.781532, 0.026507, 541.049705
1550696484.243751, 968.191041, 0.026717, 542.323862
1550696484.311492, 1029.705890, 0.027523, 543.527180
1550696484.387287, 1039.615200, 0.027314, 544.929897
1550696484.465717, 978.440291, 0.026261, 546.472255
1550696484.548551, 977.383620, 0.025664, 547.903549
1550696484.640587, 1005.595979, 0.025725, 549.159689
1550696484.726064, 1046.069158, 0.026141, 550.397572
1550696484.806547, 1056.549421, 0.026213, 551.743057
1550696484.883528, 1032.219826, 0.025854, 553.111895
1550696484.966395, 1003.155028, 0.026328, 554.265012
1550696485.043301, 1019.778628, 0.024836, 555.730416
1550696485.129991, 1034.095089, 0.023649, 557.218873
1550696485.210779, 1058.460999, 0.023394, 558.458159
1550696485.317024, 1031.533505, 0.021870, 559.990315
1550696485.396081, 1011.858011, 0.021572, 561.130999
1550696485.479399, 985.050064, 0.021876, 562.144673
1550696485.552922, 983.096769, 0.021367, 563.272030
1550696485.644626, 920.640438, 0.019947, 564.485328
1550696485.726096, 828.495937, 0.018074, 565.862720
1550696485.808413, 857.911761, 0.017069, 566.971828
1550696485.877527, 840.637526, 0.016021, 567.970909
1550696485.968986, 806.169160, 0.013570, 569.220273
1550696486.035601, 845.180765, 0.012145, 570.190479
1550696486.128905, 821.102533, 0.011476, 570.865107
1550696486.227327, 762.658706, 0.010819, 571.541072
1550696486.319182, 718.303378, 0.009463, 572.380953
1550696486.422496, 779.299787, 0.007021, 573.343794
1550696486.509644, 613.239477, 0.009856, 573.343794
1550696486.610315, 559.912419, 0.010340, 573.727145
1550696486.687594, 520.565587, 0.009610, 574.369799
1550696486.774609, 514.879456, 0.009438, 574.881720
1550696486.855138, 518.430573, 0.009210, 575.431014
1550696486.930928, 518.598287, 0.009440, 575.839653
1550696487.016885, 506.104539, 0.009983, 576.208849
1550696487.114133, 511.927185, 0.009748, 576.739459
1550696487.198867, 512.529911, 0.009467, 577.252026
1550696487.321423, 494.422758, 0.008753, 577.789496
1550696487.415769, 462.198487, 0.007680, 578.402639
1550696487.525080, 464.569206, 0.006030, 579.214733
1550696487.620908, 691.837343, 0.003315, 580.250275
1550696487.739839, 691.837343, 0.000683, 581.028333
1550696487.780495, 691.837343, 0.000824, 581.028333
1550696487.895081, 691.837343, 0.001151, 581.028333
1550696487.947712, 517.942020, 0.002311, 581.028333
1550696488.027471, 337.994043, 0.003896, 581.137286
1550696488.110177, 301.309484, 0.004181, 581.449272
1550696488.205011, 300.427164, 0.004700, 581.628532
1550696488.281635, 314.469547, 0.005870, 581.654645
1550696488.369660, 345.260175, 0.007568, 581.654645
1550696488.474935, 431.410226, 0.009766, 581.654645
1550696488.567868, 507.838474, 0.011513, 581.654645
1550696488.637016, 504.926963, 0.013685, 581.754866
1550696488.802118, 515.973491, 0.014132, 582.365475
1550696488.821721, 591.083651, 0.013807, 583.145580
1550696488.901364, 610.764644, 0.014673, 583.642117
1550696488.981379, 639.777157, 0.014372, 584.354358
1550696489.057944, 647.191698, 0.013463, 585.291197
1550696489.141567, 677.778979, 0.014556, 585.849717
1550696489.220298, 625.577346, 0.014690, 586.577309
1550696489.309041, 617.479728, 0.017844, 586.875634
1550696489.380757, 695.297276, 0.019939, 587.300620
1550696489.466288, 714.636479, 0.022261, 587.761065
1550696489.551206, 741.729943, 0.023090, 588.731759
1550696489.653551, 795.809809, 0.023347, 589.846201
1550696489.753345, 803.676934, 0.023927, 590.941570
1550696489.846586, 777.555914, 0.024114, 592.087412
1550696489.937528, 803.595044, 0.023845, 593.298287
1550696490.017028, 822.319330, 0.024145, 594.418343
1550696490.119305, 858.195774, 0.024161, 595.642659
1550696490.223083, 845.268304, 0.025047, 596.766202
1550696490.300539, 814.723704, 0.025007, 598.011996
1550696490.383048, 812.575542, 0.024652, 599.281439
1550696490.463425, 792.572289, 0.023510, 600.608389
1550696490.550826, 848.045706, 0.023383, 601.820428
1550696490.638091, 876.567690, 0.022410, 603.172591
1550696490.710176, 910.270202, 0.020451, 604.721360
1550696490.801544, 870.984416, 0.019936, 605.822548
1550696490.896635, 866.453290, 0.020195, 606.762650
1550696490.985979, 884.936553, 0.019888, 607.836636
1550696491.071631, 906.027845, 0.019898, 608.822115
1550696491.155500, 923.261281, 0.019399, 609.942601
1550696491.238045, 892.408737, 0.019651, 610.856684
1550696491.314278, 854.433278, 0.019095, 611.891466
1550696491.402874, 812.400242, 0.018589, 612.923026
1550696491.483179, 816.061649, 0.017889, 614.010103
1550696491.563121, 818.270974, 0.016863, 615.017118
1550696491.657803, 774.975666, 0.014755, 616.197848
1550696491.724019, 784.609006, 0.013182, 617.214179
1550696491.814440, 720.544096, 0.012957, 617.918465
1550696491.896756, 662.793067, 0.012506, 618.678500
1550696491.994373, 609.600823, 0.013911, 619.185137
1550696492.070411, 594.589271, 0.014938, 619.625395
1550696492.145239, 526.392648, 0.014875, 620.281688
1550696492.244275, 456.001889, 0.014844, 621.026399
1550696492.330595, 429.995405, 0.014475, 621.867912
1550696492.405502, 428.041440, 0.012897, 622.884466
1550696492.500436, 400.996258, 0.012791, 623.503199
1550696492.562627, 360.672969, 0.012821, 624.158534
1550696492.663698, 395.331072, 0.013011, 624.770871
1550696492.752151, 410.290334, 0.013354, 625.326908
1550696492.836499, 410.500509, 0.014034, 625.868118
1550696492.928195, 420.603033, 0.013773, 626.635439
1550696493.006788, 440.300785, 0.013804, 627.307625
1550696493.101295, 434.609391, 0.014273, 627.909024
1550696493.162582, 437.082646, 0.013833, 628.676209
1550696493.238892, 438.378847, 0.012762, 629.541338
1550696493.324600, 417.064285, 0.012530, 630.200176
1550696493.424067, 411.178415, 0.012483, 630.868383
1550696493.505853, 426.626443, 0.012511, 631.481586
1550696493.577833, 425.159594, 0.012678, 632.084436
1550696493.665874, 423.421302, 0.013244, 632.610792
1550696493.747224, 446.875755, 0.013504, 633.253850
1550696493.850555, 471.525343, 0.013739, 633.870445
1550696493.927334, 486.537305, 0.013920, 634.496210
1550696494.014422, 486.246295, 0.013504, 635.267704
1550696494.100750, 494.009793, 0.013321, 635.989840
1550696494.226141, 507.936944, 0.013620, 636.626095
1550696494.330860, 406.691028, 0.015083, 637.134785
1550696494.384992, 447.849590, 0.018739, 637.476404
1550696494.520245, 468.134781, 0.020634, 637.943173
1550696494.574294, 453.584358, 0.021798, 638.618561
1550696494.660678, 454.596418, 0.022016, 639.651736
1550696494.778561, 478.212757, 0.022313, 640.700596
1550696494.881964, 497.125780, 0.023081, 641.845537
1550696494.961247, 518.349027, 0.023300, 642.977039
1550696495.040633, 545.949390, 0.024443, 643.877927
1550696495.126340, 588.170100, 0.026206, 644.704322
1550696495.222207, 650.754542, 0.025465, 646.111845
1550696495.310490, 661.234696, 0.025313, 647.403887
1550696495.391256, 717.257838, 0.024211, 648.924762
1550696495.473989, 741.665084, 0.023087, 650.281069
1550696495.555386, 770.017751, 0.022266, 651.631609
1550696495.636996, 849.239868, 0.022608, 652.677490
1550696495.722424, 845.332723, 0.022921, 653.795815
1550696495.799677, 843.764046, 0.022731, 654.992553
1550696495.883493, 841.931409, 0.022862, 656.094708
1550696495.961855, 848.107959, 0.023305, 657.105975
1550696496.072740, 861.195814, 0.023403, 658.257138
1550696496.165513, 823.896785, 0.023746, 659.414731
1550696496.248177, 809.403161, 0.023589, 660.646572
1550696496.351890, 759.192352, 0.023595, 661.806902
1550696496.414940, 772.796115, 0.023813, 662.928458
1550696496.498269, 820.250047, 0.024756, 663.964541
1550696496.582477, 860.861631, 0.024504, 665.234127
1550696496.666265, 862.793882, 0.024253, 666.533472
1550696496.742942, 873.169619, 0.024142, 667.775119
1550696496.829639, 921.053505, 0.023929, 668.953697
1550696496.903841, 939.324735, 0.023218, 670.285227
1550696496.998302, 998.770196, 0.023180, 671.462502
1550696497.069612, 972.378046, 0.023064, 672.694305
1550696497.166639, 940.374458, 0.022947, 673.851587
1550696497.278643, 927.774655, 0.022863, 675.012046
1550696497.345099, 932.685500, 0.023315, 676.062749
1550696497.444704, 953.208682, 0.023689, 677.173269
1550696497.538149, 909.319508, 0.024697, 678.251908
1550696497.626855, 888.645644, 0.024914, 679.423175
1550696497.701840, 871.057036, 0.024995, 680.631076
1550696497.793408, 907.884849, 0.025419, 681.766301
1550696497.879147, 943.896091, 0.025652, 682.997156
1550696497.964754, 939.666164, 0.025243, 684.340420
1550696498.035676, 920.281250, 0.023857, 685.893585
1550696498.117589, 899.614238, 0.023631, 687.124949
1550696498.201616, 917.012805, 0.022613, 688.410482
1550696498.294705, 956.396868, 0.021628, 689.725399
1550696498.379459, 897.343285, 0.021452, 690.869832
1550696498.463764, 863.539739, 0.021912, 691.978684
1550696498.542223, 792.552872, 0.022224, 692.992806
1550696498.640868, 776.600300, 0.022578, 694.038388
1550696498.727011, 765.730214, 0.022654, 695.054889
1550696498.806008, 709.435561, 0.022678, 696.151980
1550696498.906606, 641.073860, 0.022401, 697.429263
1550696498.992222, 629.877798, 0.021670, 698.696389
1550696499.076291, 528.102999, 0.020481, 699.908281
1550696499.189215, 456.925535, 0.023169, 700.683222
1550696499.274743, 435.203698, 0.025115, 701.465919
1550696499.351992, 409.178334, 0.024717, 702.719662
1550696499.430765, 396.425594, 0.022831, 704.254226
1550696499.512143, 349.041697, 0.022863, 705.298596
1550696499.611758, 360.764015, 0.021664, 706.684307
1550696499.676641, 474.136951, 0.016273, 708.939977
1550696499.765917, 521.486866, 0.017116, 709.525727
1550696499.855801, 523.894651, 0.016863, 710.448534
1550696499.926222, 553.896908, 0.016032, 711.493166
1550696500.006215, 540.731947, 0.016670, 712.214112
1550696500.088389, 555.749094, 0.017348, 712.933456
1550696500.178743, 557.926046, 0.017827, 713.690544
1550696500.276357, 537.240439, 0.018403, 714.467050
1550696500.388688, 538.740086, 0.019949, 715.223616
1550696500.463076, 579.768161, 0.020753, 716.065751
1550696500.547088, 566.980050, 0.023108, 716.674194
1550696500.644010, 570.472771, 0.024139, 717.609561
1550696500.712589, 605.735242, 0.024778, 718.687812
1550696500.800643, 665.333713, 0.026614, 719.591516
1550696500.880098, 696.310697, 0.026558, 720.914807
1550696500.953096, 709.529854, 0.026285, 722.261807
1550696501.026646, 711.558985, 0.025745, 723.675261
1550696501.109724, 772.184943, 0.024488, 725.105676
1550696501.191903, 801.514175, 0.024309, 726.424939
1550696501.293631, 887.858165, 0.024043, 727.733854
1550696501.365967, 889.695624, 0.024394, 728.899832
1550696501.477361, 899.812004, 0.024573, 730.078454
1550696501.538712, 943.220934, 0.025169, 731.203150
1550696501.629258, 1030.131533, 0.026975, 732.125527
1550696501.711348, 1051.815795, 0.026869, 733.489500
1550696501.802356, 1027.121827, 0.026043, 734.936212
1550696501.881409, 992.800312, 0.025531, 736.327460
1550696502.034658, 1045.880599, 0.024268, 737.728988
1550696502.059502, 1056.592661, 0.022399, 739.321906
1550696502.157668, 1174.522937, 0.022334, 740.489253
1550696502.230644, 1109.143855, 0.022091, 741.737739
1550696502.311582, 1073.927952, 0.022137, 742.809285
1550696502.404880, 1049.525101, 0.022141, 743.888589
1550696502.501235, 1077.999076, 0.021927, 744.972725
1550696502.594674, 1097.056108, 0.021126, 746.177838
1550696502.667383, 1105.897190, 0.021046, 747.291674
1550696502.760229, 1072.240420, 0.020601, 748.512688
1550696502.833255, 1017.860902, 0.020833, 749.491744
1550696502.915975, 1014.182314, 0.021092, 750.450023
1550696503.005956, 1037.538690, 0.021247, 751.422885
1550696503.120969, 1065.182313, 0.020628, 752.577294
1550696503.205386, 1109.183484, 0.020811, 753.608839
1550696503.275337, 1062.344587, 0.020683, 754.755111
1550696503.349235, 1009.078824, 0.021119, 755.695570
1550696503.437943, 993.463160, 0.021301, 756.682960
1550696503.531186, 1006.499127, 0.021815, 757.619444
1550696503.632096, 1022.212369, 0.021898, 758.703358
1550696503.709381, 1051.446051, 0.021920, 759.808660
1550696503.790565, 1036.240841, 0.021383, 761.046799
1550696503.877801, 965.570626, 0.021253, 762.095378
1550696503.962672, 967.117713, 0.021373, 763.115677
1550696504.052649, 1015.821480, 0.019931, 764.410750
1550696504.139991, 1079.445492, 0.018637, 765.570779
1550696504.267184, 1042.779238, 0.017894, 766.682946
1550696504.327326, 1044.627271, 0.016786, 767.841198
1550696504.403109, 935.158748, 0.018438, 768.485910
1550696504.491320, 956.333546, 0.018887, 769.324756
1550696504.576939, 902.864804, 0.019649, 770.087746
1550696504.657642, 855.111021, 0.020550, 770.865523
1550696504.735272, 782.879307, 0.019622, 771.983384
1550696504.818524, 746.322525, 0.018295, 773.269513
1550696504.892062, 758.753660, 0.017918, 774.259454
1550696504.969458, 729.731526, 0.017395, 775.226851
1550696505.085248, 695.077995, 0.016265, 776.293229
1550696505.170811, 678.026133, 0.015219, 777.301054
1550696505.271501, 602.443455, 0.015454, 778.024608
1550696505.340781, 565.610146, 0.015782, 778.822349
1550696505.426469, 543.938375, 0.014395, 779.790423
1550696505.509713, 491.613048, 0.013867, 780.490236
1550696505.593026, 425.324961, 0.013960, 781.183858
1550696505.682002, 436.764332, 0.013258, 782.045526
1550696505.772354, 427.401532, 0.013192, 782.778706
1550696505.863267, 437.219751, 0.015128, 783.065519
1550696505.938212, 453.506397, 0.015166, 783.832284
1550696506.005375, 490.516063, 0.015458, 784.506331
1550696506.100769, 523.060757, 0.015294, 785.215649
1550696506.170097, 517.880209, 0.013974, 786.235766
1550696506.263003, 550.817677, 0.014078, 786.970232
1550696506.341305, 531.973673, 0.014142, 787.676619
1550696506.421262, 486.402045, 0.015647, 788.233232
1550696506.504679, 513.689500, 0.017488, 788.665012
1550696506.606055, 493.067870, 0.019095, 789.149850
1550696506.686022, 493.063404, 0.018929, 790.092265
1550696506.777073, 488.205147, 0.018374, 791.096196
1550696506.906722, 518.476066, 0.018377, 792.089720
1550696506.990178, 492.002952, 0.019344, 792.896628
1550696507.084479, 506.708360, 0.021253, 793.624045
1550696507.168878, 528.331254, 0.022584, 794.410265
1550696507.261499, 599.682630, 0.026701, 794.790457
1550696507.362681, 624.076367, 0.027990, 795.790530
1550696507.430842, 672.546841, 0.027927, 797.173495
1550696507.553595, 698.903063, 0.027944, 798.547630
1550696507.639173, 721.951895, 0.027794, 799.975336
1550696507.715408, 749.063095, 0.028235, 801.304044
1550696507.803606, 775.465321, 0.027926, 802.803602
1550696507.911512, 763.102039, 0.027767, 804.201624
1550696507.990866, 765.269653, 0.027410, 805.609985
1550696508.093099, 789.094091, 0.027868, 806.916405
1550696508.186033, 794.046421, 0.027905, 808.333521
1550696508.282681, 811.000141, 0.028182, 809.714855
1550696508.366967, 810.708807, 0.028116, 811.140764
1550696508.452053, 811.983561, 0.029188, 812.361824
1550696508.570156, 855.086496, 0.030343, 813.583063
1550696508.652962, 848.975045, 0.030460, 815.068610
1550696508.730736, 843.970890, 0.029935, 816.677642
1550696508.843081, 857.332402, 0.027938, 818.427902
1550696508.918888, 815.628256, 0.027199, 819.941476
1550696509.031950, 815.247153, 0.026977, 821.416108
1550696509.129884, 795.395416, 0.026849, 822.836046
1550696509.208626, 784.956762, 0.026128, 824.336057
1550696509.293722, 770.919428, 0.025567, 825.677660
1550696509.387106, 777.571775, 0.026215, 826.790165
1550696509.464483, 748.532913, 0.026454, 828.054459
1550696509.572951, 701.061220, 0.025016, 829.674996
1550696509.664777, 675.829711, 0.024322, 831.086663
1550696509.738569, 656.256500, 0.026009, 832.118787
1550696509.827608, 637.288857, 0.027375, 833.105739
1550696509.902112, 599.219112, 0.027492, 834.409572
1550696510.000199, 549.746559, 0.026126, 836.002494
1550696510.082611, 513.938475, 0.026308, 837.236686
1550696510.168993, 477.136886, 0.023865, 838.919026
1550696510.258283, 504.450953, 0.021888, 840.513046
1550696510.350525, 468.052803, 0.021603, 841.693511
1550696510.419524, 454.107801, 0.021672, 842.833700
1550696510.505157, 427.423331, 0.021764, 843.883878
1550696510.612843, 409.594298, 0.022241, 844.905613
1550696510.693926, 415.714989, 0.024146, 845.704290
1550696510.784938, 409.029612, 0.024739, 846.786332
1550696510.862445, 406.926517, 0.024506, 848.043842
1550696510.970815, 393.468584, 0.023967, 849.330269
1550696511.076217, 389.245382, 0.024131, 850.498111
1550696511.160656, 409.452301, 0.025625, 851.520864
1550696511.236641, 462.186566, 0.025263, 852.885830
1550696511.307018, 491.613544, 0.024460, 854.207122
1550696511.390808, 476.757331, 0.023667, 855.544449
1550696511.511243, 477.572351, 0.023657, 856.722558
1550696511.623265, 481.885258, 0.022710, 858.081818
1550696511.695588, 557.975936, 0.022067, 859.448673
1550696511.773518, 572.653464, 0.022339, 860.508398
1550696511.851983, 568.827174, 0.023325, 861.419071
1550696511.928619, 563.268819, 0.023881, 862.460331
1550696512.005358, 577.070439, 0.024338, 863.570217
1550696512.100505, 616.147940, 0.025474, 864.614265
1550696512.189172, 642.392696, 0.025580, 865.888055
1550696512.268219, 667.747677, 0.026247, 867.034098
1550696512.364606, 663.573254, 0.026764, 868.217062
1550696512.484361, 716.762693, 0.028401, 869.334796
1550696512.604495, 760.928627, 0.029516, 870.524781
1550696512.684126, 783.085608, 0.030082, 871.935838
1550696512.774078, 871.573671, 0.030026, 873.383168
1550696512.865827, 889.699342, 0.030492, 874.787192
1550696512.940523, 924.830681, 0.031150, 876.169781
1550696513.029603, 940.519759, 0.030221, 877.905553
1550696513.139632, 947.854454, 0.030020, 879.449607
1550696513.210173, 951.385993, 0.028542, 881.175855
1550696513.294355, 957.755073, 0.028668, 882.578984
1550696513.376458, 966.206671, 0.028446, 884.049985
1550696513.463901, 914.574533, 0.027760, 885.618336
1550696513.547268, 934.101068, 0.026946, 887.177779
1550696513.620426, 962.754700, 0.027341, 888.452039
1550696513.743340, 973.799203, 0.027915, 889.709488
1550696513.821211, 989.591177, 0.028300, 891.067309
1550696513.903696, 1002.012522, 0.028076, 892.517142
1550696513.976749, 1036.782508, 0.026656, 894.080370
1550696514.052803, 966.981403, 0.024879, 895.650709
1550696514.202311, 1012.041393, 0.023907, 897.102316
1550696514.280564, 929.393697, 0.024273, 898.353298
1550696514.368013, 924.219084, 0.022440, 899.912220
1550696514.459625, 827.962074, 0.022291, 901.061294
1550696514.545344, 830.615633, 0.021986, 902.134332
1550696514.638410, 734.128441, 0.020844, 903.256306
1550696514.719634, 594.972238, 0.018816, 904.654808
1550696514.811645, 679.818205, 0.015750, 906.306530
1550696514.902927, 553.799332, 0.016527, 907.096611
1550696514.982859, 568.779383, 0.017544, 907.760264
1550696515.065214, 547.592675, 0.018260, 908.441392
1550696515.143845, 506.836058, 0.019561, 909.090573
1550696515.233438, 476.300331, 0.018311, 910.203141
1550696515.322997, 444.053826, 0.016888, 911.346444
1550696515.405118, 471.974840, 0.015651, 912.480676
1550696515.475135, 440.568979, 0.015515, 913.300628
1550696515.550082, 433.557099, 0.015606, 914.082429
1550696515.630917, 428.933491, 0.015189, 914.939736
1550696515.703879, 420.121502, 0.015240, 915.671899
1550696515.790586, 419.364893, 0.015368, 916.413914
1550696515.877761, 419.405577, 0.015347, 917.176774
1550696515.966371, 412.158914, 0.014182, 918.145379
1550696516.039371, 398.547669, 0.013651, 918.912528
1550696516.130445, 407.384691, 0.013702, 919.616906
1550696516.241975, 409.886801, 0.013860, 920.283807
1550696516.322382, 406.116693, 0.014978, 920.843732
1550696516.406802, 401.391565, 0.015663, 921.436086
1550696516.499699, 372.764610, 0.015960, 922.138657
1550696516.566321, 376.579098, 0.016550, 922.840927
1550696516.659651, 380.706881, 0.016076, 923.666897
1550696516.738816, 378.956193, 0.014913, 924.683881
1550696516.824337, 372.467111, 0.015072, 925.413192
1550696516.903129, 398.909501, 0.014280, 926.300949
1550696516.990998, 400.632245, 0.014420, 927.002400
1550696517.083826, 410.189496, 0.015212, 927.584899
1550696517.156590, 443.101802, 0.014713, 928.478317
1550696517.274244, 455.491314, 0.015365, 929.080923
1550696517.321832, 468.059883, 0.015942, 929.723591
1550696517.414486, 455.345339, 0.015079, 930.628297
1550696517.497813, 457.987229, 0.014971, 931.404681
1550696517.580553, 467.080860, 0.014673, 932.221312
1550696517.660871, 468.849726, 0.014413, 933.005028
1550696517.734302, 467.128143, 0.014480, 933.729780
1550696517.810353, 479.712792, 0.014194, 934.525812
1550696517.874700, 490.114288, 0.014204, 935.216269
1550696517.949507, 493.521327, 0.014631, 935.838669
1550696518.015166, 495.509913, 0.013059, 936.796516
1550696518.108395, 516.075056, 0.010816, 937.785377
1550696518.183179, 487.958087, 0.009377, 938.479503
1550696518.261699, 448.815382, 0.008263, 939.137883
1550696518.351169, 462.901175, 0.008444, 939.619089
1550696518.429118, 512.640552, 0.009634, 939.822149
1550696518.541603, 515.497493, 0.011279, 939.902188
1550696518.622456, 501.004145, 0.014433, 939.902188
1550696518.717036, 505.727874, 0.016291, 940.178972
1550696518.793253, 521.022968, 0.015769, 941.102793
1550696518.912850, 543.488896, 0.016623, 941.743474
1550696518.982997, 556.890072, 0.016911, 942.505109
1550696519.064948, 580.512634, 0.017398, 943.298535
1550696519.163303, 512.252943, 0.018797, 943.963862
1550696519.256088, 492.903643, 0.019672, 944.825543
1550696519.329023, 526.842295, 0.020731, 945.545924
1550696519.405942, 540.188565, 0.021691, 946.303853
1550696519.495006, 584.562149, 0.022142, 947.349614
1550696519.586928, 649.669879, 0.022318, 948.397621
1550696519.662593, 654.767108, 0.021687, 949.692640
1550696519.739924, 658.586144, 0.021729, 950.768657
1550696519.823029, 685.553662, 0.022121, 951.741697
1550696519.904552, 703.004365, 0.021478, 952.934342
1550696519.993524, 796.861222, 0.022077, 953.963792
1550696520.065477, 805.187744, 0.022169, 955.055260
1550696520.156669, 801.027745, 0.022346, 956.142479
1550696520.241899, 810.374472, 0.022433, 957.240069
1550696520.322509, 847.791433, 0.022812, 958.238605
1550696520.404054, 874.808969, 0.023136, 959.349460
1550696520.498914, 903.370548, 0.023357, 960.477396
1550696520.577284, 882.291306, 0.023422, 961.683435
1550696520.661204, 833.843540, 0.023801, 962.742387
1550696520.739728, 839.654865, 0.023700, 963.929322
1550696520.818997, 845.627075, 0.023606, 965.103998
1550696520.902578, 860.305093, 0.023571, 966.298504
1550696521.012561, 822.991497, 0.023817, 967.512677
1550696521.096406, 819.488844, 0.024192, 968.639786
1550696521.177656, 837.292962, 0.024246, 969.817523
1550696521.272718, 868.960168, 0.024815, 970.888868
1550696521.351963, 862.155954, 0.025089, 972.077528
1550696521.430712, 843.575862, 0.025829, 973.256716
1550696521.523600, 834.093782, 0.025682, 974.568591
1550696521.611314, 820.069349, 0.025576, 975.861309
1550696521.695986, 834.334353, 0.025901, 977.049381
1550696521.788125, 832.657053, 0.026358, 978.251335
1550696521.891857, 805.850080, 0.026747, 979.548016
1550696521.980506, 798.029687, 0.026323, 980.982764
1550696522.063113, 805.181349, 0.026184, 982.305175
1550696522.152298, 848.194039, 0.026967, 983.445250
1550696522.233111, 844.046392, 0.027089, 984.767764
1550696522.315347, 826.966868, 0.026357, 986.219235
1550696522.406555, 819.941361, 0.025425, 987.737600
1550696522.513022, 830.189688, 0.024430, 989.131975
1550696522.592225, 820.251378, 0.023471, 990.515068
1550696522.681386, 852.447486, 0.023321, 991.728089
1550696522.749283, 828.655489, 0.022395, 993.105984
1550696522.832264, 818.585965, 0.021622, 994.356973
1550696522.917378, 795.035106, 0.021597, 995.431152
1550696523.001123, 795.423838, 0.021492, 996.524750
1550696523.073172, 790.299686, 0.020979, 997.660446
1550696523.152472, 715.394994, 0.020366, 998.824580
1550696523.235437, 668.919658, 0.021136, 999.808756
1550696523.306744, 598.049363, 0.021219, 1000.791218
1550696523.396071, 523.790523, 0.020511, 1001.947292
1550696523.489366, 506.011329, 0.020772, 1002.932161
1550696523.583462, 452.216273, 0.019897, 1003.990003
1550696523.663784, 425.631285, 0.019163, 1005.203452
1550696523.774442, 475.768839, 0.018095, 1006.415371
1550696523.866325, 474.313971, 0.018224, 1007.307039
1550696523.938036, 505.383522, 0.019311, 1008.036387
1550696524.026615, 524.680694, 0.020611, 1008.672722
1550696524.118591, 551.924209, 0.019285, 1009.961511
1550696524.219242, 587.284532, 0.019188, 1010.896748
1550696524.300373, 583.534479, 0.018924, 1011.912679
1550696524.373352, 588.848181, 0.018553, 1012.942058
1550696524.462977, 569.190721, 0.018396, 1013.897817
1550696524.558740, 556.524805, 0.017972, 1014.916060
1550696524.669479, 534.211858, 0.018391, 1015.726827
1550696524.766792, 514.727779, 0.020405, 1016.393236
1550696524.853238, 552.148403, 0.021026, 1017.318845
1550696524.917832, 552.242455, 0.021935, 1018.171852
1550696525.004536, 528.771664, 0.022331, 1019.121558
1550696525.084929, 519.239116, 0.022392, 1020.222358
1550696525.186885, 523.802119, 0.022377, 1021.350110
1550696525.280339, 564.207549, 0.022958, 1022.449709
1550696525.361548, 571.422081, 0.023141, 1023.577433
1550696525.439844, 576.260490, 0.024185, 1024.537826
1550696525.560505, 571.331762, 0.024958, 1025.564842
1550696525.689801, 603.449188, 0.026987, 1026.534924
1550696525.793651, 675.345557, 0.028415, 1027.589884
1550696525.868831, 685.206162, 0.028637, 1028.976423
1550696525.961517, 697.971585, 0.028891, 1030.325628
1550696526.051455, 718.498301, 0.027714, 1031.881366
1550696526.140561, 729.841894, 0.027317, 1033.298205
1550696526.261587, 798.580600, 0.025839, 1035.020184
1550696526.330769, 820.143177, 0.025833, 1036.328194
1550696526.410947, 789.903815, 0.024866, 1037.822041
1550696526.505045, 789.439880, 0.024455, 1039.100133
1550696526.605722, 823.615467, 0.025170, 1040.187802
