time,est_amp,est_freq,est_phase
1551356189.365896, 727.988724, 0.019918, 667.375931
1551356189.449352, 717.964492, 0.020091, 668.335865
1551356189.535697, 719.424630, 0.020930, 669.135775
1551356189.617150, 735.668464, 0.020004, 670.258507
1551356189.712046, 783.824176, 0.020238, 671.239226
1551356189.797373, 809.375771, 0.019893, 672.389993
1551356189.878082, 795.252728, 0.019880, 673.413456
1551356189.971362, 795.486836, 0.019966, 674.384626
1551356190.069432, 781.437005, 0.020252, 675.279196
1551356190.165712, 768.750753, 0.020811, 676.175341
1551356190.286917, 797.821158, 0.019015, 677.429758
1551356190.341721, 791.031741, 0.018632, 678.512628
1551356190.442978, 730.229924, 0.018219, 679.572718
1551356190.527836, 637.702187, 0.020778, 680.127358
1551356190.631149, 622.640379, 0.020911, 681.131950
1551356190.748426, 618.905525, 0.022456, 681.857671
1551356190.821061, 619.394726, 0.023694, 682.677919
1551356190.960117, 740.314089, 0.023587, 683.879796
1551356190.997049, 741.983541, 0.022495, 685.292246
1551356191.086728, 759.137466, 0.022049, 686.532750
1551356191.176747, 767.188929, 0.022367, 687.554784
1551356191.265493, 776.310474, 0.021825, 688.751578
1551356191.353306, 869.783112, 0.021850, 689.889968
1551356191.463723, 853.171549, 0.022733, 690.841797
1551356191.542062, 839.742860, 0.023344, 691.915522
1551356191.621803, 708.748222, 0.023879, 692.939972
1551356191.722943, 695.389291, 0.024267, 694.078216
1551356191.805020, 643.878912, 0.023546, 695.293209
1551356191.922929, 655.876593, 0.023168, 696.510019
1551356192.002123, 663.333662, 0.021398, 698.044991
1551356192.080447, 660.126402, 0.021328, 699.163211
1551356192.167004, 614.905953, 0.021051, 700.294141
1551356192.245916, 602.982127, 0.021554, 701.260311
1551356192.338438, 648.747660, 0.022131, 702.273296
1551356192.445004, 765.698078, 0.022698, 703.230675
1551356192.534732, 773.756827, 0.022207, 704.425374
1551356192.605649, 740.831920, 0.021487, 705.639202
1551356192.724628, 671.788077, 0.021170, 706.798698
1551356192.814095, 674.111847, 0.021798, 707.805305
1551356192.899491, 757.843093, 0.022344, 708.852074
1551356192.991779, 833.093745, 0.022097, 709.949423
1551356193.093821, 855.155637, 0.019752, 711.336053
1551356193.180009, 792.735417, 0.016796, 712.669288
1551356193.255997, 984.087702, 0.007645, 715.478964
1551356193.339034, 1087.921813, 0.007724, 715.742625
1551356193.421646, 1051.598402, 0.006106, 716.297211
1551356193.502887, 935.771640, 0.002585, 717.225896
1551356193.584083, 917.736822, 0.000500, 717.862606
1551356194.380949, 1108.538780, 0.003833, 717.862606
1551356194.450850, 1034.179363, 0.003945, 717.862606
1551356194.531901, 1096.474397, 0.003116, 718.214323
1551356194.621249, 1096.474397, 0.002502, 718.628392
1551356194.718671, 1096.474397, 0.001471, 719.059141
1551356194.800687, 1096.474397, 0.001637, 719.106085
1551356194.881314, 1096.474397, 0.002199, 719.106085
1551356194.974427, 444.480283, 0.009306, 719.106085
1551356195.059240, 629.173119, 0.011201, 719.106085
1551356195.148514, 593.845178, 0.016396, 719.106085
1551356195.231593, 720.329656, 0.020356, 719.106085
1551356195.322882, 720.014932, 0.022062, 719.761334
1551356195.424533, 665.672541, 0.021119, 720.830001
1551356195.534311, 671.923111, 0.021168, 722.006545
1551356195.623568, 730.108557, 0.018856, 723.633692
1551356195.685161, 771.741973, 0.018646, 724.625346
1551356195.766584, 791.188809, 0.019021, 725.431505
1551356195.887385, 787.673620, 0.019515, 726.252627
1551356195.973392, 884.935707, 0.017827, 727.526390
1551356196.050440, 945.903419, 0.018743, 728.288619
1551356196.135935, 898.090719, 0.017615, 729.478641
1551356196.242524, 744.649553, 0.020529, 729.902659
1551356196.323605, 699.503011, 0.021078, 730.822696
1551356196.408993, 716.895979, 0.021627, 731.742459
1551356196.505418, 736.159547, 0.023992, 732.432324
1551356196.586994, 658.703699, 0.024526, 733.500344
1551356196.669905, 582.142563, 0.024564, 734.808641
1551356196.759624, 532.636422, 0.023631, 736.086148
1551356196.876481, 486.862365, 0.023573, 737.249152
1551356196.936041, 516.342257, 0.021509, 738.672144
1551356197.022405, 555.593367, 0.022028, 739.771345
1551356197.108903, 538.373328, 0.021561, 741.030880
1551356197.194346, 514.338585, 0.021458, 742.149968
1551356197.266530, 511.256649, 0.021033, 743.256953
1551356197.370631, 523.918304, 0.021819, 744.104440
1551356197.447995, 537.396391, 0.020680, 745.353881
1551356197.534422, 569.991011, 0.019448, 746.554834
1551356197.610248, 571.063432, 0.018959, 747.763556
1551356197.704077, 557.704963, 0.019073, 748.699389
1551356197.790740, 534.582564, 0.019516, 749.566354
1551356197.878141, 552.375053, 0.019947, 750.422721
1551356197.975051, 550.845363, 0.020371, 751.316479
1551356198.049498, 577.900999, 0.019049, 752.533352
1551356198.146766, 571.440265, 0.018234, 753.568859
1551356198.227320, 602.543550, 0.017276, 754.780000
1551356198.313639, 566.734197, 0.017848, 755.546214
1551356198.401342, 561.207710, 0.018373, 756.376658
1551356198.487082, 574.762907, 0.018833, 757.191601
1551356198.597986, 562.366149, 0.019664, 757.944787
1551356198.652774, 574.302421, 0.018866, 759.025412
1551356198.745155, 549.808452, 0.017732, 760.081116
1551356198.831286, 578.819731, 0.016394, 761.305952
1551356198.912625, 591.733994, 0.016249, 762.151909
1551356198.989181, 579.699440, 0.016441, 762.959081
1551356199.074525, 588.014918, 0.016730, 763.749427
1551356199.176056, 575.458274, 0.017053, 764.505614
1551356199.277969, 559.295414, 0.017865, 765.246490
1551356199.406704, 578.884842, 0.017814, 766.085439
1551356199.441189, 565.687513, 0.017098, 767.085173
1551356199.534225, 582.917256, 0.017081, 767.942693
1551356199.607228, 567.644610, 0.016711, 768.855014
1551356199.694657, 563.368620, 0.016700, 769.733104
1551356199.785961, 575.582393, 0.016752, 770.586199
1551356199.883971, 575.878163, 0.016793, 771.424453
1551356199.958750, 606.090239, 0.017360, 772.142776
1551356200.042675, 587.890808, 0.016547, 773.065100
1551356200.131778, 598.668884, 0.015692, 774.069560
1551356200.208188, 627.945714, 0.015466, 774.892314
1551356200.290998, 647.393733, 0.014511, 775.809266
1551356200.383504, 646.128262, 0.012341, 777.015163
1551356200.463297, 681.875272, 0.011501, 777.789600
1551356200.575139, 665.016435, 0.010733, 778.418531
1551356200.648894, 592.922877, 0.009430, 779.101817
1551356200.738702, 572.139586, 0.005631, 780.437104
1551356200.856198, 572.139586, 0.000801, 782.013532
1551356200.950680, 572.139586, 0.000573, 782.092163
1551356201.054032, 572.139586, 0.000500, 782.134836
1551356201.161087, 572.139586, 0.000500, 782.182358
1551356201.200738, 572.139586, 0.000714, 782.182358
1551356201.302434, 572.139586, 0.000806, 782.187594
1551356201.348140, 519.848438, 0.004839, 782.187594
1551356201.474158, 559.232706, 0.007712, 782.187594
1551356201.584096, 713.002630, 0.010112, 782.187594
1551356201.659680, 767.714206, 0.012099, 782.203061
1551356201.759303, 713.596736, 0.014142, 782.588456
1551356201.861828, 705.422912, 0.015775, 782.972106
1551356201.940552, 600.432733, 0.017182, 783.400102
1551356202.012660, 585.745980, 0.017535, 784.196895
1551356202.089449, 597.925658, 0.016554, 785.124391
1551356202.261640, 577.587040, 0.013435, 786.470915
1551356202.280370, 580.312008, 0.013534, 787.152250
1551356202.360536, 605.846657, 0.013443, 787.916503
1551356202.461721, 608.769672, 0.013381, 788.610413
1551356202.535882, 616.798963, 0.014943, 788.950420
1551356202.621665, 621.693751, 0.015493, 789.571208
1551356202.709248, 671.809041, 0.015078, 790.431601
1551356202.780788, 714.642303, 0.015783, 791.032183
1551356202.868256, 709.976951, 0.015077, 791.927017
1551356202.962261, 716.173144, 0.014466, 792.816548
1551356203.039348, 672.146659, 0.014724, 793.491775
1551356203.125891, 572.806840, 0.015958, 794.104341
1551356203.199670, 601.738601, 0.017715, 794.671040
1551356203.277393, 591.347657, 0.019032, 795.228454
1551356203.361866, 565.010181, 0.020164, 795.912783
1551356203.456054, 538.982103, 0.018955, 797.038794
1551356203.588384, 482.716554, 0.016859, 798.330200
1551356203.631772, 540.013920, 0.015307, 799.524849
1551356203.727714, 577.858568, 0.014850, 800.374750
1551356203.809854, 563.848711, 0.015127, 801.127018
1551356203.905237, 588.174890, 0.016303, 801.699783
1551356204.015203, 592.115732, 0.016645, 802.443257
1551356204.070558, 610.199062, 0.017306, 803.162974
1551356204.151810, 644.914121, 0.017371, 803.907336
1551356204.236961, 602.447871, 0.015690, 805.018523
1551356204.308651, 621.411013, 0.015073, 805.921205
1551356204.403988, 609.477638, 0.014478, 806.803478
1551356204.478293, 585.084912, 0.013984, 807.702015
1551356204.594161, 590.179985, 0.014698, 808.302757
1551356204.644545, 567.415899, 0.014817, 808.994000
1551356204.759341, 541.579664, 0.015616, 809.593832
1551356204.832346, 561.694551, 0.016395, 810.225696
1551356204.985067, 538.702382, 0.014932, 811.223608
1551356205.028245, 524.845160, 0.014802, 811.978330
1551356205.108883, 460.825239, 0.014742, 812.761919
1551356205.175123, 420.266396, 0.015077, 813.556518
1551356205.252990, 436.423964, 0.016685, 814.036878
1551356205.342851, 406.713192, 0.018245, 814.486692
1551356205.421412, 399.583320, 0.018625, 815.327395
1551356205.510546, 410.278467, 0.017673, 816.310491
1551356205.595733, 375.686177, 0.014843, 817.649225
1551356205.686811, 366.543605, 0.013786, 818.535911
1551356205.760408, 400.691775, 0.013523, 819.341792
1551356205.880744, 445.622713, 0.012363, 820.254917
1551356205.937673, 439.337854, 0.012779, 820.871066
1551356206.046695, 470.285172, 0.014980, 821.108256
1551356206.132415, 548.174043, 0.014715, 821.929344
1551356206.196526, 587.334494, 0.016336, 822.341311
1551356206.283539, 610.617929, 0.016480, 823.031329
1551356206.372713, 592.121298, 0.014715, 824.145194
1551356206.475145, 594.502746, 0.014778, 824.885508
1551356206.543268, 550.223342, 0.014569, 825.708526
1551356206.628640, 536.195404, 0.015532, 826.389382
1551356206.734230, 551.719780, 0.017188, 826.820041
1551356206.813668, 529.201018, 0.018319, 827.417380
1551356206.883781, 560.159197, 0.018018, 828.354398
1551356206.984814, 559.438846, 0.017552, 829.235659
1551356207.071155, 567.465951, 0.016035, 830.437133
1551356207.158818, 538.678146, 0.016300, 831.217574
1551356207.240968, 502.129848, 0.017960, 831.920495
1551356207.325452, 531.244289, 0.018853, 832.669732
1551356207.412604, 511.995194, 0.020729, 833.174718
1551356207.557849, 512.807150, 0.022200, 833.918716
1551356207.631994, 604.394930, 0.022644, 834.931027
1551356207.712368, 638.087822, 0.022239, 836.059838
1551356207.794741, 664.631526, 0.020576, 837.488695
1551356207.878105, 644.955911, 0.020395, 838.538651
1551356207.967118, 649.673531, 0.019273, 839.801946
1551356208.051529, 686.426047, 0.018514, 840.870027
1551356208.130620, 700.381095, 0.018616, 841.805831
1551356208.217630, 712.183355, 0.018406, 842.802674
1551356208.294178, 669.940373, 0.019640, 843.530789
1551356208.375106, 704.344422, 0.020345, 844.412823
1551356208.465285, 731.458114, 0.021074, 845.243789
1551356208.556878, 738.401034, 0.021026, 846.258849
1551356208.628957, 808.485970, 0.021440, 847.260114
1551356208.712629, 838.735427, 0.021429, 848.322714
1551356208.797685, 845.023793, 0.020891, 849.514975
1551356208.882237, 845.220716, 0.020842, 850.561413
1551356208.976879, 823.657478, 0.021056, 851.564853
1551356209.059391, 824.428145, 0.020865, 852.636759
1551356209.145093, 846.077263, 0.020980, 853.666401
1551356209.234011, 800.708352, 0.020933, 854.769735
1551356209.309114, 774.194601, 0.021979, 855.635923
1551356209.437075, 723.883434, 0.021896, 856.733575
1551356209.514932, 714.428982, 0.021995, 857.805567
1551356209.594965, 712.987632, 0.022493, 858.791044
1551356209.716553, 748.609253, 0.022673, 859.899454
1551356209.782895, 745.291414, 0.022303, 861.119678
1551356209.856013, 727.917259, 0.021831, 862.297266
1551356209.957862, 692.612286, 0.021738, 863.390385
1551356210.028298, 703.491851, 0.020770, 864.619710
1551356210.109955, 738.478077, 0.019874, 865.798416
1551356210.190793, 785.052508, 0.020239, 866.782655
1551356210.273260, 755.141545, 0.020245, 867.855968
1551356210.426373, 725.205541, 0.021383, 868.681014
1551356210.489546, 736.505024, 0.021776, 869.655118
1551356210.584131, 760.907142, 0.024185, 870.311580
1551356210.652045, 778.879400, 0.025232, 871.315972
1551356210.740199, 800.852436, 0.025242, 872.576559
1551356210.824732, 768.910036, 0.024324, 873.968603
1551356210.958663, 692.702737, 0.024639, 875.097381
1551356211.034937, 683.403216, 0.023266, 876.515332
1551356211.114159, 722.819512, 0.022412, 877.889525
1551356211.188088, 733.510559, 0.022408, 879.023747
1551356211.284243, 710.466553, 0.021921, 880.280042
1551356211.368977, 660.215749, 0.021691, 881.353490
1551356211.466407, 604.577853, 0.021708, 882.432594
1551356211.539262, 596.414508, 0.021568, 883.539769
1551356211.625907, 589.487832, 0.020649, 884.718034
1551356211.713920, 578.652969, 0.020162, 885.904404
1551356211.803610, 541.178206, 0.020956, 886.828340
1551356211.887079, 487.655249, 0.021465, 887.749683
1551356211.975498, 481.308873, 0.021636, 888.783927
1551356212.049082, 484.542151, 0.021089, 889.897997
1551356212.136244, 484.224592, 0.019120, 891.180387
1551356212.222848, 508.487302, 0.019033, 892.189388
1551356212.318018, 602.630003, 0.017179, 893.595620
1551356212.387638, 592.844656, 0.017396, 894.433222
1551356212.486176, 612.870057, 0.017975, 895.185773
1551356212.581007, 601.044390, 0.018473, 895.955961
1551356212.652837, 621.357109, 0.017970, 896.973828
1551356212.735111, 669.066670, 0.017154, 897.905848
1551356212.814378, 689.266532, 0.016973, 898.867758
1551356212.913947, 756.415609, 0.016759, 899.809222
1551356212.995747, 734.700470, 0.017107, 900.601642
1551356213.077099, 756.967429, 0.017765, 901.330868
1551356213.162370, 732.571752, 0.018271, 902.059549
1551356213.249363, 703.233048, 0.019003, 902.854953
1551356213.328630, 743.150733, 0.018144, 903.890623
1551356213.410007, 678.166108, 0.015771, 905.127466
1551356213.504415, 680.207651, 0.014775, 906.094270
1551356213.583623, 585.174574, 0.014918, 906.828871
1551356213.647607, 498.675305, 0.015718, 907.602491
1551356213.725423, 530.885506, 0.017545, 908.118966
1551356213.818571, 501.773400, 0.019783, 908.457699
1551356213.924901, 485.320144, 0.020361, 909.275724
1551356213.992220, 482.630494, 0.018795, 910.426259
1551356214.084800, 476.484699, 0.017282, 911.666539
1551356214.183712, 594.087631, 0.016189, 912.782894
1551356214.256748, 570.791624, 0.016483, 913.593935
1551356214.344873, 592.203776, 0.017399, 914.321425
1551356214.462991, 584.117670, 0.018975, 914.806236
1551356214.560355, 583.644172, 0.019571, 915.655463
1551356214.629703, 645.322039, 0.019360, 916.588482
1551356214.713483, 659.352850, 0.019589, 917.491090
1551356214.788600, 672.015791, 0.018972, 918.611624
1551356214.877182, 626.063061, 0.019650, 919.510201
1551356214.973201, 620.202222, 0.019709, 920.501747
1551356215.064965, 597.140736, 0.020906, 921.244861
1551356215.140601, 583.188503, 0.020126, 922.360198
1551356215.244126, 570.243471, 0.019742, 923.357127
1551356215.341639, 600.777077, 0.018707, 924.573859
1551356215.423104, 584.180969, 0.019736, 925.420086
1551356215.504848, 552.787027, 0.019418, 926.513294
1551356215.596807, 500.127000, 0.020404, 927.312919
1551356215.717466, 461.855363, 0.021353, 928.075140
1551356215.763566, 447.806227, 0.020666, 929.189340
1551356215.849788, 478.041886, 0.020285, 930.270695
1551356215.929010, 514.694380, 0.018944, 931.516817
1551356216.021244, 465.570020, 0.018262, 932.642120
1551356216.108240, 456.069940, 0.017471, 933.757123
1551356216.183166, 445.596748, 0.017688, 934.592852
1551356216.261923, 478.809679, 0.016780, 935.536032
1551356216.340475, 462.383413, 0.014868, 936.608598
1551356216.463387, 522.278018, 0.014519, 937.551819
1551356216.523286, 556.441879, 0.014692, 938.282828
1551356216.599642, 502.435051, 0.015705, 938.933965
1551356216.687655, 558.142077, 0.018386, 939.242590
1551356216.822383, 566.338585, 0.021055, 939.513272
1551356216.931156, 571.777006, 0.020620, 940.586045
1551356217.011246, 585.328210, 0.019463, 941.725599
1551356217.089639, 551.499005, 0.018028, 942.977228
1551356217.172121, 567.827484, 0.017214, 944.046137
1551356217.243847, 517.861794, 0.016989, 944.995166
1551356217.333859, 509.394655, 0.016482, 945.996788
1551356217.425892, 475.353262, 0.016990, 946.681569
1551356217.533043, 436.739049, 0.017922, 947.385055
1551356217.603642, 437.940049, 0.017157, 948.339403
1551356217.704720, 403.989949, 0.014706, 949.539258
1551356217.776109, 470.243781, 0.015358, 950.257175
1551356217.916828, 521.626885, 0.015023, 951.092351
1551356217.950033, 513.249928, 0.015288, 951.825923
1551356218.039448, 534.475119, 0.016731, 952.300334
1551356218.154950, 548.641255, 0.017271, 953.014604
1551356218.206231, 628.347068, 0.016734, 953.965804
1551356218.273928, 680.171022, 0.017294, 954.623379
1551356218.367092, 641.853550, 0.014914, 955.897888
1551356218.447849, 611.549808, 0.013893, 956.778291
1551356218.520086, 592.342572, 0.013656, 957.564125
1551356218.612284, 553.285916, 0.013654, 958.340790
1551356218.688665, 563.442641, 0.015344, 958.783958
1551356218.778020, 539.171301, 0.016380, 959.301365
1551356218.902661, 506.557392, 0.017057, 960.003056
1551356218.966511, 545.941482, 0.017841, 960.674964
1551356219.058893, 501.515079, 0.016055, 961.732166
1551356219.144991, 530.505493, 0.014862, 962.775864
1551356219.228820, 443.609081, 0.014932, 963.544207
1551356219.311127, 392.704466, 0.015776, 964.341486
1551356219.404541, 408.039554, 0.017133, 964.919829
1551356219.481548, 364.177846, 0.019434, 965.246908
1551356219.646318, 345.733081, 0.019890, 966.066624
1551356219.689783, 349.988564, 0.018808, 967.089026
1551356219.793285, 320.352390, 0.015277, 968.666880
1551356219.931520, 363.016579, 0.014752, 969.553968
1551356220.031169, 448.610455, 0.013648, 970.462322
1551356220.074304, 558.924242, 0.006985, 972.736952
1551356220.100529, 508.883550, 0.010129, 972.736952
1551356220.200818, 580.503612, 0.012798, 972.761473
1551356220.294467, 650.409527, 0.013876, 973.137375
1551356220.412209, 658.617164, 0.016582, 973.393959
1551356220.493630, 671.093129, 0.016673, 974.141532
1551356220.589936, 669.106559, 0.017073, 974.902084
1551356220.665473, 608.496346, 0.017886, 975.616918
1551356220.740232, 603.752280, 0.018110, 976.488834
1551356220.850816, 603.713956, 0.018156, 977.382256
1551356220.924084, 584.271540, 0.018581, 978.207119
1551356221.010077, 572.887355, 0.018370, 979.154843
1551356221.119157, 541.778788, 0.017070, 980.168340
1551356221.209731, 550.872492, 0.014895, 981.451709
1551356221.286594, 524.280067, 0.014960, 982.197633
1551356221.366723, 472.657825, 0.015254, 982.998513
1551356221.461121, 492.879430, 0.016644, 983.629135
1551356221.540780, 476.901625, 0.018219, 984.086632
1551356221.652587, 445.494788, 0.019452, 984.726973
1551356221.720643, 492.978171, 0.019556, 985.625083
1551356221.811885, 564.312446, 0.020311, 986.459836
1551356221.907086, 586.235721, 0.019350, 987.677803
1551356221.987678, 595.210692, 0.019412, 988.639982
1551356222.079668, 606.148827, 0.019548, 989.584536
1551356222.178409, 617.405899, 0.019126, 990.643202
1551356222.249001, 653.597188, 0.018933, 991.621990
1551356222.333795, 721.433826, 0.019847, 992.408727
1551356222.426662, 734.709517, 0.019373, 993.522127
1551356222.509272, 719.651238, 0.019650, 994.444456
1551356222.592344, 726.901407, 0.019739, 995.390929
1551356222.682757, 721.773568, 0.019991, 996.315578
1551356222.768874, 744.536049, 0.019064, 997.453894
1551356222.836233, 750.877872, 0.018591, 998.446952
1551356222.928303, 737.018569, 0.017786, 999.584737
1551356223.035135, 656.909934, 0.018998, 1000.313843
1551356223.108285, 626.084518, 0.019653, 1001.191678
1551356223.195079, 632.329091, 0.019953, 1002.097366
1551356223.289601, 623.676638, 0.021054, 1002.842998
1551356223.379437, 625.313000, 0.022335, 1003.693230
1551356223.461160, 636.961123, 0.022451, 1004.796419
1551356223.540601, 629.910804, 0.021974, 1006.022141
1551356223.625432, 602.409441, 0.021104, 1007.212397
1551356223.707814, 586.287369, 0.021093, 1008.243651
1551356223.792671, 624.838344, 0.019167, 1009.619471
1551356223.883672, 652.136303, 0.018630, 1010.644929
1551356223.974149, 662.463218, 0.018375, 1011.743322
1551356224.044808, 630.387434, 0.018438, 1012.666513
1551356224.126762, 609.416160, 0.019034, 1013.488504
1551356224.215344, 609.450932, 0.018757, 1014.393158
1551356224.324592, 553.152482, 0.018181, 1015.403410
1551356224.400681, 536.838251, 0.018353, 1016.306383
1551356224.469869, 503.827474, 0.015623, 1017.534561
1551356224.559522, 512.217386, 0.014200, 1018.740640
1551356224.635946, 496.292364, 0.015322, 1019.269176
1551356224.729192, 441.547579, 0.015791, 1019.964706
1551356224.808968, 448.705540, 0.017188, 1020.531598
1551356224.906980, 457.346325, 0.018019, 1021.131933
1551356225.013417, 463.901400, 0.018594, 1021.879925
1551356225.125250, 516.734841, 0.017710, 1022.927637
1551356225.204158, 532.731537, 0.018868, 1023.768248
1551356225.282011, 515.776021, 0.018688, 1024.766353
1551356225.371214, 492.463579, 0.019769, 1025.455142
1551356225.446111, 505.510557, 0.018463, 1026.564915
1551356225.532499, 450.702532, 0.016255, 1027.755010
1551356225.615795, 469.251909, 0.013778, 1028.986672
1551356225.707683, 455.529185, 0.013458, 1029.747510
1551356225.780192, 467.934635, 0.009596, 1031.357619
1551356225.863680, 463.510196, 0.009573, 1031.867372
1551356225.952790, 450.222536, 0.013439, 1031.867372
1551356226.034339, 510.742413, 0.014989, 1032.210568
1551356226.121614, 535.971424, 0.016581, 1032.648543
1551356226.202327, 577.957139, 0.017676, 1033.221644
1551356226.329825, 546.390918, 0.017330, 1034.089472
1551356226.444785, 500.236905, 0.017674, 1034.898805
1551356226.533637, 484.717094, 0.017151, 1035.843486
1551356226.603536, 463.113614, 0.016202, 1036.994696
1551356226.692472, 449.942962, 0.016743, 1037.694201
1551356226.777741, 380.574192, 0.018269, 1038.250897
1551356226.876854, 379.463476, 0.018651, 1039.102220
1551356226.955078, 387.210241, 0.019263, 1039.873121
1551356227.062879, 388.148158, 0.019493, 1040.753519
1551356227.123284, 407.026981, 0.019302, 1041.754899
1551356227.212495, 421.317783, 0.019666, 1042.735906
