time,est_amp,est_freq,est_phase
1551699768.571854, 845.544108, 0.014455, 748.063759
1551699768.675387, 854.519274, 0.012468, 749.118526
1551699768.760155, 784.231099, 0.011665, 749.829432
1551699768.846703, 729.113975, 0.011003, 750.595025
1551699768.943581, 728.544096, 0.010598, 751.251908
1551699769.017529, 717.858775, 0.010643, 751.783253
1551699769.130451, 694.612318, 0.011707, 752.133982
1551699769.214436, 693.284725, 0.011702, 752.717837
1551699769.308379, 712.814517, 0.011915, 753.260886
1551699769.416704, 706.508923, 0.011978, 753.832122
1551699769.529047, 689.697205, 0.011564, 754.537294
1551699769.595580, 681.974091, 0.011941, 755.043682
1551699769.679608, 670.533808, 0.011484, 755.684554
1551699769.757678, 652.356926, 0.011184, 756.297903
1551699769.843248, 683.336608, 0.011484, 756.844074
1551699769.942108, 709.856272, 0.011476, 757.427321
1551699770.024983, 690.177695, 0.012846, 757.754697
1551699770.107894, 689.403097, 0.014389, 758.102216
1551699770.200809, 723.311113, 0.014687, 758.788447
1551699770.276915, 764.162556, 0.015038, 759.436136
1551699770.355746, 793.255010, 0.015364, 760.085001
1551699770.483579, 787.374413, 0.014548, 760.997043
1551699770.568269, 802.563620, 0.014712, 761.720031
1551699770.663120, 748.860175, 0.014727, 762.453222
1551699770.744388, 715.683567, 0.015158, 763.163932
1551699770.830973, 706.293971, 0.014872, 763.940997
1551699770.912675, 670.191960, 0.014762, 764.635705
1551699770.991158, 640.149432, 0.014793, 765.361704
1551699771.088426, 624.832305, 0.014394, 766.189189
1551699771.181111, 610.212805, 0.012820, 767.248643
1551699771.282118, 598.352974, 0.012761, 767.871463
1551699771.385827, 595.957701, 0.012661, 768.516722
1551699771.482454, 646.919162, 0.013027, 769.102439
1551699771.576742, 655.880534, 0.013230, 769.712619
1551699771.660910, 652.717634, 0.014529, 770.200088
1551699771.799099, 672.714061, 0.016360, 770.566955
1551699771.863305, 695.704440, 0.016424, 771.376205
1551699771.933442, 738.554001, 0.017132, 772.053113
1551699772.043837, 760.482428, 0.017395, 772.793894
1551699772.160361, 759.758744, 0.016880, 773.776921
1551699772.223843, 766.749596, 0.016697, 774.647082
1551699772.337179, 769.381577, 0.016075, 775.562754
1551699772.452979, 772.972650, 0.015782, 776.481359
1551699772.542777, 797.185552, 0.016152, 777.223097
1551699772.617895, 792.179141, 0.016398, 777.990607
1551699772.707759, 813.024205, 0.016886, 778.712441
1551699772.821939, 815.735396, 0.017127, 779.485963
1551699772.925670, 791.905972, 0.017276, 780.300312
1551699773.025266, 800.707723, 0.017111, 781.186342
1551699773.103174, 777.951918, 0.016258, 782.170119
1551699773.184668, 765.517430, 0.015212, 783.193955
1551699773.274713, 766.106927, 0.015466, 783.912110
1551699773.368691, 784.013669, 0.015285, 784.705624
1551699773.458525, 782.331105, 0.014675, 785.569396
1551699773.612653, 776.543010, 0.013760, 786.479097
1551699773.675567, 801.140481, 0.013717, 787.189657
1551699773.778803, 773.626708, 0.013718, 787.866509
1551699773.898078, 744.871759, 0.014206, 788.509186
1551699773.969511, 740.090399, 0.014121, 789.244484
1551699774.051509, 700.172161, 0.014325, 789.855839
1551699774.125211, 684.848616, 0.014457, 790.557535
1551699774.209558, 714.605598, 0.014188, 791.311852
1551699774.301003, 715.452277, 0.013161, 792.222223
1551699774.401008, 729.487872, 0.013095, 792.923012
1551699774.460216, 793.321320, 0.013704, 793.518739
1551699774.545390, 853.948103, 0.014020, 794.127575
1551699774.623175, 877.729971, 0.014545, 794.705607
1551699774.710863, 872.894000, 0.014309, 795.458740
1551699774.784561, 874.053679, 0.013691, 796.274141
1551699774.874728, 876.570989, 0.013601, 796.963885
1551699774.965161, 863.469364, 0.013550, 797.659757
1551699775.050406, 850.345266, 0.012835, 798.503074
1551699775.148475, 843.344375, 0.013009, 799.111950
1551699775.224409, 818.848282, 0.013058, 799.744000
1551699775.304408, 792.465240, 0.012929, 800.413217
1551699775.409953, 762.467762, 0.013104, 801.037874
1551699775.491054, 753.839684, 0.013111, 801.707640
1551699775.579828, 737.248031, 0.012504, 802.412954
1551699775.658892, 707.446339, 0.012191, 803.064275
1551699775.743372, 730.020426, 0.012371, 803.691401
1551699775.845474, 765.102809, 0.012279, 804.333652
1551699775.927999, 753.314251, 0.013226, 804.782786
1551699776.029306, 751.355789, 0.014294, 805.226457
1551699776.136976, 784.782929, 0.014336, 805.949724
1551699776.213339, 827.394460, 0.014702, 806.575769
1551699776.297009, 854.139883, 0.014853, 807.248053
1551699776.397711, 844.439356, 0.013690, 808.203319
1551699776.488626, 850.522143, 0.013545, 808.917419
1551699776.573626, 841.307844, 0.013567, 809.603829
1551699776.657204, 870.832454, 0.013552, 810.278171
1551699776.759227, 871.418558, 0.013593, 810.949271
1551699776.834965, 870.732321, 0.013609, 811.627666
1551699776.928112, 915.426879, 0.013868, 812.287379
1551699777.028757, 948.308460, 0.014061, 812.937204
1551699777.106904, 936.010126, 0.014683, 813.548436
1551699777.261754, 968.201991, 0.015982, 814.080093
1551699777.337956, 954.556383, 0.016624, 814.737713
1551699777.446358, 908.630640, 0.017114, 815.483632
1551699777.534335, 931.561887, 0.017069, 816.312511
1551699777.630762, 882.620863, 0.015662, 817.354622
1551699777.720630, 884.673974, 0.015178, 818.225478
1551699777.817989, 873.749486, 0.015104, 819.002273
1551699777.906801, 847.094907, 0.014298, 819.935324
1551699777.989886, 839.598707, 0.014028, 820.753206
1551699778.073923, 856.995627, 0.015226, 821.246849
1551699778.161386, 923.434266, 0.015278, 821.999266
1551699778.242551, 963.875180, 0.016168, 822.579683
1551699778.328212, 958.750748, 0.015806, 823.413341
1551699778.450725, 952.202660, 0.015260, 824.301421
1551699778.583216, 960.051834, 0.015249, 825.067956
1551699778.670899, 934.611212, 0.015712, 825.788358
1551699778.746189, 920.058394, 0.015228, 826.678664
1551699778.827057, 895.508310, 0.015430, 827.376361
1551699778.913089, 844.978046, 0.015688, 828.095150
1551699778.999828, 859.228361, 0.015589, 828.872821
1551699779.082587, 848.847735, 0.014162, 829.857845
1551699779.174278, 870.119466, 0.012765, 830.833435
1551699779.265537, 861.166839, 0.012846, 831.472457
1551699779.350632, 860.658689, 0.012846, 832.123158
1551699779.457992, 829.179155, 0.012983, 832.783157
1551699779.550222, 827.721805, 0.014597, 833.172597
1551699779.631762, 800.644824, 0.015582, 833.672726
1551699779.720430, 823.474058, 0.015556, 834.454131
1551699779.817963, 844.164423, 0.015800, 835.177676
1551699779.898490, 829.452881, 0.014996, 836.086546
1551699779.981423, 822.172887, 0.014089, 836.983196
1551699780.064767, 818.202195, 0.014105, 837.689274
1551699780.193548, 817.653954, 0.013837, 838.456600
1551699780.303946, 800.836442, 0.014575, 839.090739
1551699780.395239, 820.153592, 0.015871, 839.584399
1551699780.507185, 835.109123, 0.016358, 840.280811
1551699780.575355, 882.451682, 0.016473, 841.052251
1551699780.669933, 915.432147, 0.016576, 841.783800
1551699780.748958, 889.100760, 0.015262, 842.856837
1551699780.839062, 909.600588, 0.014751, 843.713698
1551699780.956200, 880.873374, 0.014542, 844.503476
1551699781.042623, 869.701988, 0.014072, 845.339018
1551699781.121032, 867.821481, 0.013823, 846.103497
1551699781.209598, 855.712461, 0.014350, 846.707356
1551699781.298297, 860.979335, 0.014435, 847.408971
1551699781.376375, 868.182282, 0.014812, 848.052133
1551699781.478667, 861.667850, 0.014371, 848.839027
1551699781.566091, 859.466584, 0.013725, 849.659456
1551699781.653014, 848.609215, 0.013640, 850.356120
1551699781.738498, 837.185265, 0.013475, 851.077494
1551699781.852541, 824.110454, 0.013022, 851.882615
1551699781.940255, 813.925636, 0.013440, 852.454037
1551699782.037854, 815.074869, 0.013963, 853.045729
1551699782.112051, 838.345946, 0.014084, 853.715771
1551699782.196513, 850.407868, 0.014381, 854.351230
1551699782.296348, 846.871677, 0.013997, 855.121385
1551699782.400582, 841.800969, 0.013142, 855.950682
1551699782.491081, 835.593906, 0.013088, 856.616479
1551699782.595713, 813.428995, 0.012986, 857.298059
1551699782.679027, 775.157059, 0.012941, 858.026505
1551699782.771616, 767.674812, 0.014190, 858.461282
1551699782.849554, 751.524751, 0.015098, 858.991257
1551699782.953578, 776.684948, 0.015155, 859.737042
1551699783.027905, 794.610708, 0.015728, 860.380207
1551699783.133961, 788.775315, 0.015394, 861.211411
1551699783.219755, 788.244428, 0.015174, 862.020208
1551699783.302140, 810.037646, 0.015147, 862.785121
1551699783.392795, 836.441398, 0.014946, 863.551298
1551699783.478596, 832.102585, 0.014220, 864.446297
1551699783.580016, 858.646794, 0.014436, 865.163955
1551699783.654028, 873.190887, 0.014546, 865.874316
1551699783.733390, 884.523919, 0.014906, 866.524593
1551699783.815104, 897.321151, 0.014921, 867.233789
1551699783.914910, 878.036979, 0.013642, 868.175018
1551699784.017160, 869.520528, 0.013084, 868.924695
1551699784.103247, 841.481020, 0.012875, 869.625081
1551699784.190057, 827.769987, 0.012070, 870.457758
1551699784.305346, 810.371405, 0.012583, 871.024247
1551699784.405624, 793.609448, 0.013745, 871.440658
1551699784.497058, 838.360688, 0.014319, 872.055241
1551699784.573851, 894.341579, 0.014768, 872.662376
1551699784.670031, 915.376634, 0.015758, 873.218827
1551699784.742184, 883.846244, 0.015059, 874.072489
1551699784.850486, 874.325228, 0.014301, 874.936226
1551699784.960835, 863.410000, 0.014235, 875.665992
1551699785.042647, 836.898821, 0.014096, 876.431992
1551699785.136509, 831.833036, 0.013606, 877.278549
1551699785.219392, 809.958879, 0.014158, 877.850216
1551699785.308522, 803.328060, 0.014409, 878.524385
1551699785.391725, 854.277760, 0.014776, 879.135428
1551699785.470593, 877.110579, 0.014649, 879.847990
1551699785.548295, 884.796953, 0.013866, 880.764934
1551699785.635426, 909.790938, 0.013908, 881.464448
1551699785.726408, 946.104444, 0.014029, 882.128064
1551699785.830986, 960.872339, 0.014034, 882.815757
1551699785.912011, 958.579162, 0.014174, 883.513264
1551699786.056411, 986.285259, 0.014761, 884.137093
1551699786.113016, 1027.482254, 0.014861, 884.859877
1551699786.197963, 1014.642570, 0.015554, 885.497935
1551699786.290045, 1019.204450, 0.015743, 886.203417
1551699786.365152, 987.902208, 0.015277, 887.033492
1551699786.494554, 997.972505, 0.015231, 887.804757
1551699786.589154, 999.840921, 0.014967, 888.614732
1551699786.684574, 987.149547, 0.014944, 889.432606
1551699786.788343, 992.757438, 0.015342, 890.121022
1551699786.881776, 992.978732, 0.015591, 890.840156
1551699786.978194, 1022.636829, 0.015960, 891.537094
1551699787.064179, 1039.592790, 0.015870, 892.282226
1551699787.135338, 1008.546778, 0.013932, 893.406250
1551699787.227411, 964.930549, 0.013198, 894.187905
1551699787.313191, 872.833278, 0.012489, 895.000949
1551699787.411606, 861.609052, 0.011197, 895.914519
1551699787.507902, 852.867420, 0.011209, 896.519312
1551699787.584633, 799.188097, 0.011755, 896.984180
1551699787.688816, 793.842368, 0.012030, 897.550762
1551699787.778267, 825.984966, 0.012433, 898.061824
1551699787.868256, 802.852585, 0.012910, 898.599562
1551699787.961368, 800.338983, 0.013251, 899.167379
1551699788.100038, 791.145999, 0.012898, 899.859517
1551699788.195134, 783.187839, 0.013037, 900.490826
1551699788.274162, 763.687977, 0.012948, 901.158620
1551699788.366734, 727.621384, 0.012958, 901.852750
1551699788.461860, 720.720013, 0.013923, 902.350414
1551699788.548712, 678.381199, 0.014144, 902.936031
1551699788.638173, 643.343896, 0.013866, 903.663550
1551699788.726587, 592.641394, 0.013786, 904.395621
1551699788.810631, 578.764317, 0.012404, 905.355775
1551699788.909398, 577.553280, 0.011578, 906.069751
1551699789.000237, 551.265147, 0.010842, 906.717369
1551699789.089945, 528.828590, 0.010716, 907.326980
1551699789.179149, 572.529677, 0.011130, 907.837861
1551699789.275553, 638.640625, 0.011609, 908.256727
1551699789.369835, 662.409185, 0.011526, 908.814952
1551699789.498792, 696.334787, 0.011459, 909.465764
1551699789.594195, 793.021611, 0.012814, 909.860202
1551699789.668797, 869.767337, 0.013419, 910.355980
1551699789.750656, 884.615699, 0.014050, 910.889926
1551699789.829628, 886.804770, 0.013870, 911.586879
1551699789.921822, 884.378238, 0.012662, 912.464568
1551699790.012477, 866.868019, 0.012191, 913.145222
1551699790.081087, 829.682552, 0.011827, 913.831199
1551699790.169194, 809.079144, 0.010690, 914.698675
1551699790.246186, 781.181993, 0.011251, 915.154570
1551699790.321952, 753.288676, 0.011944, 915.589476
1551699790.410574, 733.430118, 0.011634, 916.215292
1551699790.500743, 742.138966, 0.011708, 916.778360
1551699790.585885, 740.310354, 0.011632, 917.383724
1551699790.673232, 725.469915, 0.011448, 918.024165
1551699790.760999, 713.597292, 0.011958, 918.508629
1551699790.850234, 696.167417, 0.011546, 919.144253
1551699790.961651, 681.294150, 0.011241, 919.753319
1551699791.027173, 675.010183, 0.011182, 920.327515
1551699791.120367, 647.406894, 0.010489, 921.049161
1551699791.201869, 610.012649, 0.011854, 921.381164
1551699791.296938, 575.545029, 0.012436, 921.831997
1551699791.410778, 548.396921, 0.012209, 922.467071
1551699791.487916, 556.525982, 0.012327, 923.064285
1551699791.566660, 546.216566, 0.012269, 923.701896
1551699791.672472, 531.064184, 0.012678, 924.292535
1551699791.756497, 513.712116, 0.013116, 924.803213
1551699791.848644, 495.926155, 0.012687, 925.495740
1551699791.930097, 495.497370, 0.012702, 926.127688
1551699792.062000, 477.518436, 0.012643, 926.794493
1551699792.122448, 462.348970, 0.013726, 927.346130
1551699792.200710, 459.143309, 0.015448, 927.703018
1551699792.335390, 453.059753, 0.016167, 928.331412
1551699792.423226, 456.882313, 0.016961, 929.007418
1551699792.496615, 476.547548, 0.017575, 929.696431
1551699792.633956, 481.541278, 0.017665, 930.549968
1551699792.780837, 495.829698, 0.017581, 931.447941
1551699792.846140, 495.341796, 0.018010, 932.276091
1551699792.930948, 499.540833, 0.018043, 933.167481
1551699793.020182, 500.345544, 0.017910, 934.106209
1551699793.101989, 500.881447, 0.017624, 935.023576
1551699793.241986, 505.134251, 0.017124, 935.924213
1551699793.324667, 514.211715, 0.016661, 936.918247
1551699793.447177, 537.317673, 0.016217, 937.856870
1551699793.520864, 515.175353, 0.016475, 938.655846
1551699793.613965, 513.925356, 0.016308, 939.477303
1551699793.709741, 506.268577, 0.016205, 940.301175
1551699793.778809, 481.199238, 0.016470, 941.058951
1551699793.857319, 487.371159, 0.016027, 941.931393
1551699793.955775, 467.757931, 0.013820, 943.106027
1551699794.046073, 468.463256, 0.012433, 944.006852
1551699794.155899, 443.148927, 0.012103, 944.674567
1551699794.239294, 426.146158, 0.011742, 945.365020
1551699794.350053, 407.484721, 0.010823, 946.181166
1551699794.432090, 386.244958, 0.013250, 946.346961
1551699794.536088, 370.310599, 0.014200, 946.783803
1551699794.616076, 363.215598, 0.014488, 947.440628
1551699794.723883, 354.368564, 0.014795, 948.108739
1551699794.798604, 357.738249, 0.014024, 948.944270
1551699794.901369, 355.691326, 0.012309, 949.917052
1551699794.997160, 354.933552, 0.012014, 950.573498
1551699795.094897, 355.034726, 0.012185, 951.181529
1551699795.188317, 343.987973, 0.011977, 951.849160
1551699795.268556, 335.123931, 0.011684, 952.527748
1551699795.348427, 334.026705, 0.011659, 953.049834
1551699795.459125, 346.051659, 0.011158, 953.708038
1551699795.564273, 348.998740, 0.011216, 954.258229
1551699795.630121, 356.269389, 0.011193, 954.859019
1551699795.731711, 363.637390, 0.010668, 955.556693
1551699795.817406, 354.465992, 0.011847, 955.842859
1551699795.912876, 352.895787, 0.012443, 956.319237
1551699795.985770, 375.304164, 0.012560, 956.934203
1551699796.084034, 416.550089, 0.013048, 957.494196
1551699796.217407, 444.059697, 0.013293, 958.067076
1551699796.300420, 445.594853, 0.013886, 958.627966
1551699796.393902, 447.427434, 0.014264, 959.259226
1551699796.481211, 493.630843, 0.014677, 959.945231
1551699796.554097, 526.741139, 0.015060, 960.580909
1551699796.627418, 548.948075, 0.015222, 961.240079
1551699796.740625, 540.217200, 0.013767, 962.264339
1551699796.822351, 569.324843, 0.013816, 962.978059
1551699796.925811, 594.067056, 0.013895, 963.659966
1551699797.019526, 592.096941, 0.014246, 964.299594
1551699797.143175, 588.536740, 0.014445, 965.016949
1551699797.211799, 578.120808, 0.015341, 965.536342
1551699797.318545, 573.823869, 0.015365, 966.293044
1551699797.419795, 569.065010, 0.015991, 966.967420
1551699797.505465, 560.717096, 0.015058, 967.885409
1551699797.623148, 538.692973, 0.013690, 968.822464
1551699797.710505, 501.238728, 0.013414, 969.530453
1551699797.811799, 450.494894, 0.012865, 970.325347
1551699797.906203, 424.895933, 0.011867, 971.221939
1551699797.990154, 415.251697, 0.012671, 971.701560
1551699798.067057, 385.164295, 0.012424, 972.300274
1551699798.152848, 364.756395, 0.011728, 972.991675
1551699798.232473, 348.431070, 0.011427, 973.649857
1551699798.306676, 343.147145, 0.010049, 974.545189
1551699798.409290, 337.340056, 0.009764, 975.111996
1551699798.493234, 328.621538, 0.009904, 975.572929
1551699798.570391, 321.821426, 0.009821, 976.085472
1551699798.652654, 332.271787, 0.010296, 976.526197
1551699798.749608, 359.963435, 0.010993, 976.932180
1551699798.860365, 361.411830, 0.011091, 977.463142
1551699798.972929, 355.686678, 0.013048, 977.624257
1551699799.033929, 349.776702, 0.013575, 978.146070
1551699799.117180, 360.575634, 0.013317, 978.875777
1551699799.188960, 362.469980, 0.013532, 979.498712
1551699799.292150, 355.144921, 0.013507, 980.190868
1551699799.369885, 357.985073, 0.011986, 981.123516
1551699799.481425, 354.250909, 0.011693, 981.752542
1551699799.567917, 354.483954, 0.012001, 982.313904
1551699799.659187, 363.752949, 0.012154, 982.908730
1551699799.779634, 352.800113, 0.012301, 983.499373
1551699799.878731, 348.136540, 0.013396, 983.933299
1551699799.968015, 339.024492, 0.014035, 984.421950
1551699800.057970, 347.866337, 0.013964, 985.141756
1551699800.133584, 353.348093, 0.013960, 985.836153
1551699800.219934, 354.122469, 0.013353, 986.651315
1551699800.305739, 355.318483, 0.012387, 987.510890
1551699800.431000, 354.600442, 0.012343, 988.133000
1551699800.520448, 362.308662, 0.012543, 988.722649
1551699800.612128, 347.816184, 0.012506, 989.350317
1551699800.693894, 326.784133, 0.013499, 989.886102
1551699800.786396, 325.478568, 0.014727, 990.323954
1551699800.871907, 311.328342, 0.015713, 990.849895
1551699800.979298, 297.258478, 0.016051, 991.583059
1551699801.058603, 292.665971, 0.016992, 992.283051
1551699801.141315, 299.844506, 0.017537, 993.036099
1551699801.250568, 274.653211, 0.018917, 993.612266
1551699801.329566, 263.501631, 0.019852, 994.417227
1551699801.489762, 270.675034, 0.019986, 995.363965
1551699801.544887, 264.512667, 0.020025, 996.373101
1551699801.618557, 252.151812, 0.020508, 997.257343
1551699801.697960, 231.731658, 0.019750, 998.372292
1551699801.804707, 235.716868, 0.019172, 999.501044
1551699801.881356, 251.371038, 0.017926, 1000.658003
1551699801.991067, 253.791676, 0.017074, 1001.642611
1551699802.087739, 252.403568, 0.016197, 1002.708255
1551699802.183820, 281.416795, 0.015627, 1003.706504
1551699802.267796, 287.588173, 0.015838, 1004.444485
1551699802.400371, 295.677827, 0.016313, 1005.123670
1551699802.481662, 307.084896, 0.017002, 1005.831071
1551699802.576143, 307.813090, 0.017177, 1006.642006
1551699802.654134, 320.112636, 0.017125, 1007.501355
1551699802.734248, 316.227701, 0.016507, 1008.409890
1551699802.826019, 313.265080, 0.015360, 1009.464968
1551699802.952115, 313.820156, 0.015417, 1010.225138
1551699803.032196, 305.847933, 0.015663, 1010.972446
1551699803.121927, 301.613820, 0.015498, 1011.844914
1551699803.215530, 303.845194, 0.016463, 1012.428827
1551699803.303867, 297.373336, 0.016823, 1013.173719
1551699803.393007, 304.776853, 0.016856, 1013.983141
1551699803.488290, 306.785245, 0.016613, 1014.825965
1551699803.570677, 317.562480, 0.016369, 1015.751184
1551699803.692888, 326.608262, 0.016290, 1016.585442
1551699803.740986, 328.389405, 0.016585, 1017.358216
1551699803.824982, 326.980739, 0.016336, 1018.231598
1551699803.944637, 325.943210, 0.016506, 1019.007431
1551699804.024176, 330.371582, 0.016607, 1019.816523
1551699804.095054, 337.593146, 0.016653, 1020.619466
1551699804.173676, 327.400674, 0.015565, 1021.642530
1551699804.271663, 336.893023, 0.015666, 1022.418842
1551699804.357590, 339.323457, 0.015597, 1023.214062
1551699804.460277, 341.763308, 0.015895, 1023.944679
1551699804.579292, 352.567615, 0.016527, 1024.657461
1551699804.667982, 349.807925, 0.016765, 1025.434973
1551699804.739514, 347.280616, 0.017344, 1026.184907
1551699804.831341, 358.457180, 0.017497, 1026.967000
1551699804.919965, 357.406315, 0.017172, 1027.896522
1551699805.027077, 344.814683, 0.017430, 1028.713142
1551699805.105927, 334.284208, 0.017610, 1029.574556
1551699805.191784, 322.236238, 0.016793, 1030.596471
1551699805.272426, 319.813925, 0.016921, 1031.409825
1551699805.346671, 312.467385, 0.017079, 1032.218561
1551699805.428366, 318.551300, 0.016451, 1033.121564
1551699805.512139, 307.125232, 0.014707, 1034.257487
1551699805.605987, 312.365072, 0.013524, 1035.208172
1551699805.680568, 313.585820, 0.013606, 1035.888437
1551699805.776965, 313.347388, 0.013556, 1036.582977
1551699805.846074, 309.999491, 0.013168, 1037.375928
1551699805.952803, 307.229288, 0.013873, 1037.900814
1551699806.034364, 316.785381, 0.014186, 1038.554621
1551699806.112578, 325.487754, 0.014464, 1039.194230
1551699806.192269, 333.826101, 0.014716, 1039.834846
1551699806.289104, 331.253607, 0.013355, 1040.814320
1551699806.362326, 322.586782, 0.012467, 1041.588564
1551699806.453725, 323.146726, 0.012507, 1042.218260
1551699806.551032, 327.718803, 0.012309, 1042.903532
1551699806.623886, 323.572111, 0.011726, 1043.663552
1551699806.729385, 317.994497, 0.012892, 1044.048643
1551699806.821881, 322.648603, 0.013430, 1044.615187
1551699806.899920, 334.527553, 0.013589, 1045.248408
1551699806.988792, 337.371204, 0.014237, 1045.792779
1551699807.070252, 337.023936, 0.013924, 1046.562547
1551699807.141077, 330.992634, 0.012883, 1047.393417
1551699807.285060, 322.354296, 0.012652, 1048.054653
1551699807.384400, 312.887480, 0.012495, 1048.733125
1551699807.502872, 290.274685, 0.012002, 1049.490427
1551699807.632950, 279.812646, 0.013337, 1049.912879
1551699807.701553, 268.764082, 0.013997, 1050.398620
1551699807.776424, 253.552652, 0.014122, 1051.052914
1551699807.929169, 238.105922, 0.014288, 1051.728822
1551699808.026725, 228.893029, 0.014254, 1052.501931
1551699808.115225, 223.440500, 0.013519, 1053.320893
1551699808.205601, 201.444075, 0.012759, 1054.011181
1551699808.312975, 173.820572, 0.011401, 1054.795139
1551699808.414348, 145.861639, 0.009317, 1055.755885
1551699808.533539, 328.416345, 0.002074, 1058.089551
1551699808.630761, 1158.907237, 0.000500, 1058.576588
1551699808.709692, 770.340592, 0.000500, 1058.585423
1551699808.792484, 346.765934, 0.000500, 1058.602664
1551699808.917472, 159.278908, 0.000504, 1058.666971
1551699809.013777, 219.412799, 0.000500, 1058.710197
1551699809.147117, 388.231472, 0.000500, 1058.710197
1551699809.220289, 481.475244, 0.000500, 1058.710197
1551699809.263331, 80.369612, 0.003831, 1058.710197
1551699809.385145, 78.846500, 0.005986, 1058.710197
1551699809.478292, 87.646443, 0.007272, 1058.710197
1551699809.577246, 84.942154, 0.006700, 1059.139891
1551699809.688899, 126.065610, 0.001594, 1061.008499
1551699809.771978, 431.566813, 0.000500, 1061.624963
1551699809.839942, 354.521015, 0.000500, 1061.633401
1551699809.937371, 318.425960, 0.000636, 1061.633401
1551699810.033030, 317.670118, 0.000827, 1061.633401
1551699810.110120, 284.917245, 0.001065, 1061.633401
1551699810.202375, 262.289939, 0.001355, 1061.633404
1551699810.316796, 359.671718, 0.001209, 1061.696238
1551699810.407355, 141.958159, 0.002489, 1061.696238
1551699810.511194, 87.436889, 0.005692, 1061.696238
1551699810.581337, 125.584403, 0.002499, 1062.016189
1551699810.679174, 245.879126, 0.001087, 1062.016189
