time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1542924772.041466, 145.363251, -79.760300, -105.811484, -105.811484, -933.679048, -933.679048, 0.000000
1542924772.046983, 145.363251, -79.760300, -113.008327, -113.008327, -719.684297, -719.684297, 0.000000
1542924772.052633, 145.363251, -79.760300, -117.775404, -117.775404, -476.707663, -476.707663, 0.000000
1542924772.058171, 145.363251, -79.760300, -120.085727, -120.085727, -231.032278, -231.032278, 0.000000
1542924772.063809, 145.617859, -29.642509, -119.497955, -119.497955, 58.777202, 150.000000, 0.000000
1542924772.069357, 145.617859, -29.642509, -116.845921, -116.845921, 265.203332, 265.203332, 0.000000
1542924772.074996, 145.617859, -29.642509, -112.456091, -112.456091, 438.983048, 438.983048, 0.000000
1542924772.080150, 145.617859, -29.642509, -106.838985, -106.838985, 561.710623, 561.710623, 0.000000
1542924772.085934, 136.983459, -225.419266, -101.081535, -101.081535, 575.744964, 575.744964, 0.000000
1542924772.091291, 136.983459, -225.419266, -95.190410, -95.190410, 589.112548, 589.112548, 0.000000
1542924772.097265, 136.983459, -225.419266, -90.348909, -90.348909, 484.150095, 484.150095, 0.000000
1542924772.102521, 136.983459, -225.419266, -87.632098, -87.632098, 271.681078, 271.681078, 0.000000
1542924772.108316, 143.706238, 63.716255, -85.503571, -85.503571, 212.852648, 212.852648, 0.000000
1542924772.113635, 143.706238, 63.716255, -86.057991, -86.057991, -55.441964, -150.000000, 0.000000
1542924772.119460, 143.706238, 63.716255, -88.065177, -88.065177, -200.718605, -200.718605, 0.000000
1542924772.124960, 143.706238, 63.716255, -90.127844, -90.127844, -206.266671, -206.266671, 0.000000
1542924772.130270, 143.706238, 63.716255, -91.204714, -91.204714, -107.687018, -150.000000, 0.000000
1542924772.135585, 149.836884, 179.364304, -89.029731, -89.029731, 217.498248, 217.498248, 0.000000
1542924772.141412, 149.836884, 179.364304, -83.363554, -83.363554, 566.617758, 566.617758, 0.000000
1542924772.146820, 149.836884, 179.364304, -73.188133, -73.188133, 1017.542043, 1017.542043, 0.000000
1542924772.152611, 149.836884, 179.364304, -58.263492, -58.263492, 1492.464123, 1492.464123, 0.000000
1542924772.157992, 160.398560, 340.313110, -37.290757, -37.290757, 2097.273564, 2097.273564, 0.000000
1542924772.163275, 160.398560, 340.313110, -11.788963, -20.000000, 2550.179376, 2550.179376, 0.000000
1542924772.168763, 160.398560, 340.313110, 17.842883, 20.000000, 2963.184557, 2963.184557, 0.000000
1542924772.174072, 166.067352, 292.061401, 49.891562, 49.891562, 3204.867896, 3204.867896, 0.000000
1542924772.179412, 166.067352, 292.061401, 83.572308, 83.572308, 3368.074633, 3368.074633, 0.000000
1542924772.185073, 166.067352, 292.061401, 117.063033, 117.063033, 3349.072486, 3349.072486, 0.000000
1542924772.190235, 166.067352, 292.061401, 148.568162, 148.568162, 3150.512926, 3150.512926, 0.000000
1542924772.196099, 163.121429, 59.238388, 176.690652, 176.690652, 2812.248978, 2812.248978, 0.000000
1542924772.201352, 163.121429, 59.238388, 200.843040, 200.843040, 2415.238819, 2415.238819, 0.000000
1542924772.207231, 163.121429, 59.238388, 220.023251, 220.023251, 1918.021063, 1918.021063, 0.000000
1542924772.212676, 163.121429, 59.238388, 233.753081, 233.753081, 1372.983034, 1372.983034, 0.000000
1542924772.218031, 169.062912, 172.637863, 240.108635, 240.108635, 635.555435, 635.555435, 0.000000
1542924772.223363, 169.062912, 172.637863, 240.082138, 240.082138, -2.649731, -150.000000, 0.000000
1542924772.228756, 169.062912, 172.637863, 234.287410, 234.287410, -579.472795, -579.472795, 0.000000
1542924772.235180, 169.062912, 172.637863, 223.968676, 223.968676, -1031.873434, -1031.873434, 0.000000
1542924772.240975, 172.910950, 172.288528, 210.860060, 210.860060, -1310.861572, -1310.861572, 0.000000
1542924772.246342, 172.910950, 172.288528, 195.845154, 195.845154, -1501.490642, -1501.490642, 0.000000
1542924772.251728, 172.910950, 172.288528, 181.402971, 181.402971, -1444.218303, -1444.218303, 0.000000
