time,phase_from_reg,phase_for_plbck,plbck_pos
1551873464.981519, 326.283992, 311.512141, 311.512141
1551873465.063240, 326.564235, 311.792384, 311.792384
1551873465.140841, 326.792638, 312.020786, 312.020786
1551873465.246502, 326.922318, 312.150467, 312.150467
1551873465.326450, 329.422429, 314.650577, 314.650577
1551873465.432080, 329.704535, 314.932683, 314.932683
1551873465.499346, 330.060196, 315.288345, 315.288345
1551873465.581867, 331.039920, 316.268068, 316.268068
1551873465.681369, 333.026406, 318.254555, 318.254555
1551873465.764224, 333.066639, 318.294787, 318.294787
1551873465.850725, 333.087241, 318.315390, 318.315390
1551873465.935516, 333.709395, 318.937543, 318.937543
1551873466.013050, 336.269293, 321.497442, 321.497442
1551873466.109523, 336.281939, 321.510087, 321.510087
1551873466.199972, 336.281939, 321.510087, 321.510087
1551873466.358657, 336.282648, 321.510796, 321.510796
1551873466.405234, 339.391547, 324.619695, 324.619695
1551873466.490113, 339.391547, 324.619695, 324.619695
1551873466.557731, 339.391547, 324.619695, 324.619695
1551873466.685990, 339.807976, 325.036124, 325.036124
1551873466.726601, 342.160739, 327.388887, 327.388887
1551873466.836433, 342.490010, 327.718159, 327.718159
1551873466.909860, 342.524494, 327.752643, 327.752643
1551873466.993793, 342.965085, 328.193233, 328.193233
1551873467.046608, 345.575850, 330.803999, 330.803999
1551873467.117802, 345.727459, 330.955608, 330.955608
1551873467.292054, 345.985274, 331.213423, 331.213423
1551873467.372690, 346.370861, 331.599009, 331.599009
1551873467.475211, 348.925533, 334.153682, 334.153682
1551873467.563971, 349.017601, 334.245749, 334.245749
1551873467.723933, 349.017601, 334.245749, 334.245749
1551873467.809255, 349.017601, 334.245749, 334.245749
1551873467.871055, 349.327628, 334.555776, 334.555776
1551873467.946913, 351.216126, 336.444275, 336.444275
1551873468.036110, 351.635152, 336.863300, 336.863300
1551873468.108311, 352.267633, 337.495782, 337.495782
1551873468.194320, 354.999970, 340.228118, 340.228118
1551873468.294834, 355.274830, 340.502978, 340.502978
1551873468.418102, 355.311868, 340.540017, 340.540017
1551873468.546111, 356.242318, 341.470467, 341.470467
1551873468.591719, 357.946741, 343.174889, 343.174889
1551873468.637745, 358.170207, 343.398355, 343.398355
1551873468.782089, 358.241179, 343.469328, 343.469328
1551873468.865076, 358.325496, 343.553644, 343.553644
1551873468.974067, 358.473878, 343.702026, 343.702026
1551873469.003379, 361.012082, 346.240230, 346.240230
1551873469.122286, 361.473271, 346.701419, 346.701419
1551873469.232773, 361.610275, 346.838424, 346.838424
1551873469.329680, 361.994330, 347.222479, 347.222479
1551873469.421049, 364.540747, 349.768896, 349.768896
1551873469.511849, 364.700325, 349.928474, 349.928474
1551873469.579909, 364.700325, 349.928474, 349.928474
1551873469.747435, 364.700329, 349.928478, 349.928478
1551873469.768159, 366.818245, 352.046394, 352.046394
1551873469.871835, 367.416549, 352.644697, 352.644697
1551873469.973787, 367.630234, 352.858382, 352.858382
1551873470.043240, 368.044481, 353.272629, 353.272629
1551873470.116258, 369.931387, 355.159536, 355.159536
1551873470.204446, 370.676084, 355.904233, 355.904233
1551873470.291422, 370.847861, 356.076010, 356.076010
1551873470.371590, 371.048673, 356.276821, 356.276821
1551873470.478903, 372.574325, 357.802474, 357.802474
1551873470.531612, 373.785277, 359.013425, 359.013425
1551873470.654393, 373.950242, 359.178390, 359.178390
1551873470.762831, 374.219397, 359.447545, 359.447545
1551873470.840716, 376.070495, 361.298643, 361.298643
1551873470.947432, 376.866580, 362.094729, 362.094729
1551873471.054712, 377.123777, 362.351925, 362.351925
1551873471.122114, 377.300662, 362.528811, 362.528811
1551873471.207687, 377.300662, 362.528811, 362.528811
1551873471.343042, 380.071105, 365.299253, 365.299253
1551873471.418779, 380.071105, 365.299253, 365.299253
1551873471.485096, 380.106557, 365.334705, 365.334705
1551873471.629545, 380.973954, 366.202103, 366.202103
1551873471.664874, 383.327750, 368.555899, 368.555899
1551873471.761027, 383.327750, 368.555899, 368.555899
1551873471.850230, 383.327751, 368.555899, 368.555899
1551873471.993871, 383.706957, 368.935106, 368.935106
1551873472.066407, 386.068648, 371.296797, 371.296797
1551873472.166026, 386.493077, 371.721225, 371.721225
1551873472.237155, 386.625454, 371.853602, 371.853602
1551873472.347253, 386.725942, 371.954090, 371.954090
1551873472.478698, 389.585843, 374.813991, 374.813991
1551873472.549281, 389.585843, 374.813991, 374.813991
1551873472.604574, 389.585843, 374.813991, 374.813991
1551873472.747893, 390.092315, 375.320464, 375.320464
1551873472.861361, 392.534056, 377.762205, 377.762205
1551873473.010948, 392.687319, 377.915468, 377.915468
1551873473.104069, 392.828342, 378.056490, 378.056490
1551873473.130829, 393.630487, 378.858635, 378.858635
1551873473.213619, 395.685612, 380.913761, 380.913761
1551873473.314724, 395.921811, 381.149959, 381.149959
1551873473.410629, 396.108328, 381.336476, 381.336476
1551873473.470161, 397.632110, 382.860259, 382.860259
1551873473.551720, 399.089954, 384.318102, 384.318102
1551873473.642219, 399.089954, 384.318102, 384.318102
1551873473.774817, 399.285516, 384.513665, 384.513665
1551873473.877053, 401.280587, 386.508735, 386.508735
1551873473.950256, 402.095552, 387.323701, 387.323701
1551873474.023040, 402.351807, 387.579955, 387.579955
1551873474.174534, 402.727672, 387.955820, 387.955820
1551873474.256699, 404.902335, 390.130484, 390.130484
1551873474.274488, 406.071308, 391.299456, 391.299456
1551873474.386691, 406.071308, 391.299456, 391.299456
1551873474.490445, 406.071308, 391.299456, 391.299456
1551873474.581138, 406.071308, 391.299456, 391.299456
1551873474.648535, 408.283065, 393.511213, 393.511213
1551873474.714314, 408.388742, 393.616891, 393.616891
1551873474.791551, 408.435898, 393.664046, 393.664046
1551873474.899985, 408.481382, 393.709530, 393.709530
1551873474.993245, 408.481387, 393.709536, 393.709536
1551873475.108455, 411.543627, 396.771775, 396.771775
1551873475.169566, 411.609817, 396.837965, 396.837965
1551873475.268314, 411.710142, 396.938290, 396.938290
1551873475.357363, 412.538007, 397.766155, 397.766155
1551873475.495725, 415.017884, 400.246033, 400.246033
1551873475.531856, 415.017884, 400.246033, 400.246033
1551873475.630450, 415.017885, 400.246033, 400.246033
1551873475.719148, 415.017885, 400.246033, 400.246033
1551873475.797799, 417.453406, 402.681555, 402.681555
1551873475.880298, 417.888803, 403.116952, 403.116952
1551873475.963263, 418.128411, 403.356559, 403.356559
1551873476.043271, 418.495496, 403.723644, 403.723644
1551873476.133732, 420.741447, 405.969595, 405.969595
1551873476.221911, 421.009305, 406.237453, 406.237453
1551873476.347990, 421.162969, 406.391117, 406.391117
1551873476.434634, 421.333873, 406.562022, 406.562022
1551873476.509943, 423.849990, 409.078138, 409.078138
1551873476.597461, 424.069818, 409.297967, 409.297967
1551873476.676444, 424.203670, 409.431819, 409.431819
1551873476.795904, 424.254284, 409.482432, 409.482432
1551873476.866643, 424.859164, 410.087313, 410.087313
1551873476.941701, 427.403061, 412.631210, 412.631210
1551873477.033655, 427.403062, 412.631210, 412.631210
1551873477.227890, 427.790401, 413.018550, 413.018550
1551873477.264375, 429.909428, 415.137577, 415.137577
1551873477.341088, 430.568822, 415.796970, 415.796970
1551873477.384325, 430.568877, 415.797025, 415.797025
1551873477.462063, 430.568877, 415.797026, 415.797026
1551873477.593504, 430.959469, 416.187618, 416.187618
1551873477.651917, 433.264236, 418.492385, 418.492385
1551873477.764344, 433.550718, 418.778867, 418.778867
1551873477.935418, 433.813139, 419.041287, 419.041287
1551873477.942720, 434.542343, 419.770491, 419.770491
1551873478.035781, 436.304492, 421.532641, 421.532641
1551873478.128713, 437.032206, 422.260355, 422.260355
1551873478.337095, 437.133446, 422.361595, 422.361595
1551873478.369276, 437.133448, 422.361596, 422.361596
1551873478.427875, 439.525869, 424.754017, 424.754017
1551873478.546259, 439.655337, 424.883485, 424.883485
1551873478.633645, 439.905777, 425.133926, 425.133926
1551873478.700320, 440.432926, 425.661074, 425.661074
1551873478.784479, 442.455115, 427.683263, 427.683263
1551873478.913224, 442.808920, 428.037068, 428.037068
1551873478.981505, 443.054822, 428.282971, 428.282971
1551873479.067055, 444.927890, 430.156039, 430.156039
1551873479.139503, 446.040634, 431.268782, 431.268782
1551873479.290116, 446.077813, 431.305961, 431.305961
1551873479.382715, 446.210282, 431.438430, 431.438430
1551873479.467236, 446.504355, 431.732504, 431.732504
1551873479.551361, 448.863176, 434.091324, 434.091324
1551873479.623115, 449.147228, 434.375376, 434.375376
1551873479.655811, 449.383428, 434.611577, 434.611577
1551873479.759020, 450.551687, 435.779836, 435.779836
1551873479.849938, 452.322681, 437.550829, 437.550829
1551873479.987954, 452.460372, 437.688520, 437.688520
1551873480.024696, 452.622357, 437.850506, 437.850506
1551873480.122669, 453.308512, 438.536660, 438.536660
1551873480.231671, 455.642738, 440.870886, 440.870886
1551873480.285065, 455.642738, 440.870886, 440.870886
1551873480.395930, 455.696942, 440.925090, 440.925090
1551873480.492786, 456.019750, 441.247898, 441.247898
1551873480.617815, 458.702913, 443.931062, 443.931062
1551873480.664835, 458.702913, 443.931062, 443.931062
1551873480.751712, 458.790525, 444.018673, 444.018673
1551873480.840468, 459.108938, 444.337087, 444.337087
1551873480.922524, 461.162351, 446.390499, 446.390499
1551873481.015439, 461.680645, 446.908794, 446.908794
1551873481.100580, 461.912014, 447.140163, 447.140163
1551873481.167223, 462.116615, 447.344763, 447.344763
1551873481.294478, 463.664113, 448.892261, 448.892261
1551873481.354603, 465.129834, 450.357983, 450.357983
1551873481.485289, 465.129834, 450.357983, 450.357983
1551873481.579497, 465.129834, 450.357983, 450.357983
1551873481.672454, 465.129835, 450.357983, 450.357983
1551873481.741560, 467.795716, 453.023865, 453.023865
1551873481.879675, 468.106247, 453.334396, 453.334396
1551873481.976410, 468.262136, 453.490284, 453.490284
1551873482.019227, 470.177151, 455.405300, 455.405300
1551873482.103759, 470.673190, 455.901339, 455.901339
1551873482.196029, 471.277698, 456.505846, 456.505846
1551873482.286201, 471.497370, 456.725518, 456.725518
1551873482.374971, 473.831072, 459.059221, 459.059221
1551873482.460608, 474.382514, 459.610663, 459.610663
1551873482.556033, 474.802992, 460.031140, 460.031140
1551873482.637685, 476.832617, 462.060766, 462.060766
1551873482.757401, 477.739835, 462.967983, 462.967983
1551873482.937721, 477.739839, 462.967987, 462.967987
1551873483.069187, 477.739839, 462.967987, 462.967987
1551873483.071919, 478.451128, 463.679276, 463.679276
1551873483.139920, 480.368177, 465.596325, 465.596325
1551873483.220914, 480.768973, 465.997121, 465.997121
1551873483.343494, 481.110068, 466.338217, 466.338217
1551873483.429029, 483.137032, 468.365180, 468.365180
1551873483.576643, 483.973944, 469.202093, 469.202093
1551873483.696135, 483.973944, 469.202093, 469.202093
1551873483.864777, 483.973946, 469.202094, 469.202094
1551873483.882132, 485.689669, 470.917817, 470.917817
1551873483.923027, 487.015749, 472.243897, 472.243897
1551873483.995302, 487.084545, 472.312694, 472.312694
1551873484.113054, 487.224986, 472.453134, 472.453134
1551873484.201416, 488.264526, 473.492675, 473.492675
1551873484.263161, 490.175730, 475.403879, 475.403879
1551873484.347895, 490.175730, 475.403879, 475.403879
1551873484.428622, 490.175730, 475.403879, 475.403879
1551873484.512808, 490.640661, 475.868809, 475.868809
1551873484.595988, 493.179830, 478.407978, 478.407978
1551873484.666195, 493.276425, 478.504573, 478.504573
1551873484.771374, 493.322142, 478.550290, 478.550290
1551873484.909090, 493.406831, 478.634979, 478.634979
1551873484.948137, 496.078908, 481.307056, 481.307056
1551873485.019168, 496.262199, 481.490348, 481.490348
1551873485.095868, 496.474000, 481.702148, 481.702148
1551873485.190678, 496.821251, 482.049399, 482.049399
1551873485.293821, 498.074644, 483.302792, 483.302792
1551873485.375425, 499.555575, 484.783724, 484.783724
1551873485.487197, 499.678428, 484.906577, 484.906577
1551873485.551797, 499.730363, 484.958511, 484.958511
1551873485.623695, 500.232567, 485.460715, 485.460715
1551873485.692467, 502.587254, 487.815403, 487.815403
1551873485.792785, 502.911730, 488.139878, 488.139878
1551873485.936209, 503.144233, 488.372381, 488.372381
1551873486.176273, 503.292884, 488.521032, 488.521032
1551873486.198074, 505.891046, 491.119195, 491.119195
1551873486.230361, 505.904103, 491.132251, 491.132251
1551873486.278221, 505.914256, 491.142404, 491.142404
1551873486.342090, 506.175889, 491.404037, 491.404037
1551873486.418244, 508.936935, 494.165084, 494.165084
1551873486.514105, 509.038032, 494.266180, 494.266180
1551873486.609637, 509.038094, 494.266242, 494.266242
1551873486.682784, 509.038110, 494.266259, 494.266259
1551873486.788439, 511.634467, 496.862615, 496.862615
1551873486.901976, 511.974545, 497.202694, 497.202694
1551873486.992284, 512.132231, 497.360380, 497.360380
1551873487.064110, 512.807422, 498.035570, 498.035570
1551873487.165061, 515.254194, 500.482342, 500.482342
1551873487.236689, 515.388882, 500.617031, 500.617031
1551873487.342908, 515.396734, 500.624882, 500.624882
1551873487.428464, 515.745518, 500.973667, 500.973667
1551873487.537691, 518.113637, 503.341785, 503.341785
1551873487.613882, 518.413671, 503.641819, 503.641819
1551873487.704116, 518.588423, 503.816571, 503.816571
1551873487.884578, 518.749238, 503.977386, 503.977386
1551873488.013439, 521.298700, 506.526849, 506.526849
1551873488.034439, 521.548670, 506.776818, 506.776818
1551873488.133761, 521.548670, 506.776818, 506.776818
1551873488.198785, 521.674580, 506.902729, 506.902729
1551873488.278663, 524.066987, 509.295135, 509.295135
1551873488.371313, 524.359874, 509.588023, 509.588023
1551873488.456149, 524.966169, 510.194317, 510.194317
1551873488.546037, 527.224566, 512.452715, 512.452715
1551873488.652457, 527.936321, 513.164469, 513.164469
1551873488.780042, 527.956382, 513.184530, 513.184530
1551873488.926638, 527.965565, 513.193714, 513.193714
1551873489.003836, 530.657509, 515.885657, 515.885657
1551873489.023427, 530.827891, 516.056039, 516.056039
1551873489.111262, 530.943492, 516.171640, 516.171640
1551873489.180982, 531.853548, 517.081696, 517.081696
1551873489.269775, 533.966819, 519.194967, 519.194967
1551873489.353505, 534.134982, 519.363130, 519.363130
1551873489.467314, 534.280249, 519.508398, 519.508398
1551873489.533716, 534.474269, 519.702417, 519.702417
1551873489.626137, 537.121314, 522.349462, 522.349462
1551873489.702466, 537.424772, 522.652921, 522.652921
1551873489.791029, 537.424772, 522.652921, 522.652921
1551873489.890705, 537.424772, 522.652921, 522.652921
1551873490.013237, 539.738830, 524.966978, 524.966978
1551873490.133837, 540.120948, 525.349097, 525.349097
1551873490.170090, 540.286693, 525.514841, 525.514841
1551873490.291010, 540.881844, 526.109992, 526.109992
1551873490.356998, 542.491539, 527.719687, 527.719687
1551873490.430709, 543.701160, 528.929308, 528.929308
1551873490.563659, 543.938363, 529.166512, 529.166512
1551873490.618932, 544.528847, 529.756996, 529.756996
1551873490.688381, 546.925460, 532.153609, 532.153609
1551873490.775833, 547.026457, 532.254605, 532.254605
1551873490.858320, 547.026457, 532.254605, 532.254605
1551873490.998995, 547.206421, 532.434570, 532.434570
1551873491.045001, 549.352006, 534.580154, 534.580154
1551873491.134386, 549.717234, 534.945383, 534.945383
1551873491.221997, 549.955795, 535.183943, 535.183943
1551873491.319647, 550.201041, 535.429189, 535.429189
1551873491.393321, 552.851661, 538.079810, 538.079810
1551873491.479676, 553.170652, 538.398800, 538.398800
1551873491.614792, 553.170652, 538.398801, 538.398801
1551873491.685132, 553.170652, 538.398801, 538.398801
1551873491.765944, 553.170652, 538.398801, 538.398801
1551873491.858879, 555.938735, 541.166883, 541.166883
1551873491.957448, 556.125308, 541.353457, 541.353457
1551873492.033040, 556.309866, 541.538014, 541.538014
1551873492.113407, 557.449390, 542.677538, 542.677538
1551873492.206545, 559.263893, 544.492042, 544.492042
1551873492.284631, 559.407502, 544.635651, 544.635651
1551873492.381746, 559.425418, 544.653567, 544.653567
1551873492.502387, 559.425418, 544.653567, 544.653567
1551873492.545375, 562.484412, 547.712560, 547.712560
1551873492.637112, 562.484412, 547.712560, 547.712560
1551873492.714635, 562.484412, 547.712560, 547.712560
1551873492.883007, 562.581818, 547.809966, 547.809966
1551873492.902075, 565.436328, 550.664476, 550.664476
1551873493.005302, 565.445125, 550.673274, 550.673274
1551873493.088704, 565.445125, 550.673274, 550.673274
1551873493.189153, 565.865954, 551.094102, 551.094102
1551873493.262324, 567.927818, 553.155967, 553.155967
1551873493.359981, 568.405284, 553.633432, 553.633432
1551873493.444158, 568.566510, 553.794659, 553.794659
1551873493.558572, 568.927526, 554.155675, 554.155675
1551873493.600930, 571.502538, 556.730686, 556.730686
1551873493.692449, 571.698360, 556.926509, 556.926509
1551873493.784493, 571.860631, 557.088780, 557.088780
1551873493.887871, 572.218431, 557.446579, 557.446579
1551873494.003528, 573.459283, 558.687431, 558.687431
1551873494.069818, 574.932093, 560.160241, 560.160241
1551873494.164294, 575.007534, 560.235683, 560.235683
1551873494.249248, 575.027353, 560.255502, 560.255502
1551873494.355298, 575.613688, 560.841836, 560.841836
1551873494.453779, 578.041889, 563.270037, 563.270037
1551873494.555826, 578.136219, 563.364367, 563.364367
1551873494.686828, 578.136219, 563.364367, 563.364367
1551873494.731087, 578.136220, 563.364369, 563.364369
1551873494.831711, 580.627564, 565.855713, 565.855713
1551873494.897343, 581.057134, 566.285283, 566.285283
1551873495.012909, 581.337333, 566.565481, 566.565481
1551873495.092275, 583.167979, 568.396127, 568.396127
1551873495.158029, 584.483029, 569.711178, 569.711178
1551873495.252505, 584.787770, 570.015918, 570.015918
1551873495.382188, 584.859157, 570.087305, 570.087305
1551873495.500085, 584.859176, 570.087324, 570.087324
1551873495.547983, 587.320816, 572.548965, 572.548965
1551873495.620545, 587.513446, 572.741594, 572.741594
1551873495.714821, 587.568415, 572.796563, 572.796563
1551873495.796379, 587.832680, 573.060829, 573.060829
1551873495.875159, 590.446325, 575.674474, 575.674474
1551873495.965568, 590.726967, 575.955115, 575.955115
1551873496.055020, 590.726967, 575.955116, 575.955116
1551873496.140465, 590.726967, 575.955116, 575.955116
1551873496.252785, 592.640141, 577.868289, 577.868289
1551873496.328806, 593.398640, 578.626789, 578.626789
1551873496.436201, 593.730616, 578.958765, 578.958765
1551873496.520908, 594.157211, 579.385359, 579.385359
1551873496.613130, 596.359912, 581.588061, 581.588061
1551873496.702097, 597.074841, 582.302989, 582.302989
1551873496.791609, 597.157782, 582.385930, 582.385930
1551873496.890968, 597.157782, 582.385930, 582.385930
1551873496.977689, 597.157782, 582.385930, 582.385930
1551873497.096753, 600.075644, 585.303793, 585.303793
1551873497.236801, 600.075644, 585.303793, 585.303793
1551873497.267604, 600.075645, 585.303793, 585.303793
1551873497.365800, 600.822761, 586.050909, 586.050909
1551873497.486734, 602.955277, 588.183426, 588.183426
1551873497.554447, 603.408748, 588.636896, 588.636896
1551873497.645299, 603.755611, 588.983759, 588.983759
1551873497.711964, 606.468583, 591.696731, 591.696731
1551873497.793626, 606.711924, 591.940072, 591.940072
1551873497.895807, 606.711924, 591.940072, 591.940072
1551873497.977063, 606.711924, 591.940072, 591.940072
1551873498.098432, 606.712079, 591.940227, 591.940227
1551873498.141401, 609.119846, 594.347994, 594.347994
1551873498.266671, 609.207604, 594.435753, 594.435753
1551873498.343725, 609.805613, 595.033762, 595.033762
1551873498.482873, 610.195677, 595.423825, 595.423825
1551873498.553689, 612.007619, 597.235768, 597.235768
1551873498.625553, 612.563304, 597.791453, 597.791453
1551873498.703122, 612.766893, 597.995041, 597.995041
1551873498.794664, 612.800988, 598.029137, 598.029137
1551873498.903505, 614.448800, 599.676949, 599.676949
1551873499.001556, 615.735178, 600.963326, 600.963326
1551873499.087207, 615.735178, 600.963326, 600.963326
1551873499.160202, 615.735178, 600.963326, 600.963326
1551873499.265540, 615.817212, 601.045361, 601.045361
1551873499.358420, 618.180125, 603.408274, 603.408274
1551873499.449115, 618.879705, 604.107853, 604.107853
1551873499.626638, 618.913136, 604.141285, 604.141285
1551873499.665465, 620.625518, 605.853667, 605.853667
1551873499.749929, 622.089308, 607.317457, 607.317457
1551873499.855305, 622.300366, 607.528514, 607.528514
1551873499.959981, 622.369761, 607.597909, 607.597909
1551873500.041391, 624.098277, 609.326425, 609.326425
1551873500.138025, 625.314997, 610.543145, 610.543145
1551873500.254984, 625.474959, 610.703108, 610.703108
1551873500.321544, 625.814586, 611.042734, 611.042734
1551873500.412769, 628.441387, 613.669536, 613.669536
1551873500.607715, 628.640518, 613.868667, 613.868667
1551873500.669009, 628.754280, 613.982428, 613.982428
1551873500.766799, 628.926660, 614.154808, 614.154808
1551873500.844388, 631.232478, 616.460626, 616.460626
1551873501.062696, 631.685017, 616.913166, 616.913166
1551873501.100724, 631.842334, 617.070482, 617.070482
1551873501.133232, 632.167930, 617.396079, 617.396079
1551873501.231489, 634.653601, 619.881750, 619.881750
1551873501.329617, 634.692316, 619.920465, 619.920465
1551873501.400236, 634.706730, 619.934878, 619.934878
1551873501.487315, 634.792128, 620.020276, 620.020276
1551873501.560118, 637.413312, 622.641460, 622.641460
1551873501.664573, 637.626709, 622.854857, 622.854857
1551873501.765536, 637.887993, 623.116142, 623.116142
1551873501.865193, 638.928473, 624.156621, 624.156621
1551873501.950993, 640.783781, 626.011929, 626.011929
1551873502.074058, 641.054228, 626.282376, 626.282376
1551873502.159562, 641.083145, 626.311294, 626.311294
1551873502.231813, 641.171521, 626.399670, 626.399670
1551873502.325359, 644.144638, 629.372786, 629.372786
1551873502.417496, 644.144638, 629.372786, 629.372786
1551873502.492870, 644.144638, 629.372786, 629.372786
1551873502.584176, 645.501540, 630.729689, 630.729689
1551873502.696210, 647.377857, 632.606006, 632.606006
1551873502.764818, 647.385339, 632.613487, 632.613487
1551873502.892571, 647.385339, 632.613488, 632.613488
1551873502.957919, 647.385340, 632.613489, 632.613489
1551873503.025726, 650.309679, 635.537828, 635.537828
1551873503.116818, 650.380212, 635.608360, 635.608360
1551873503.186345, 650.380212, 635.608360, 635.608360
1551873503.275228, 650.380212, 635.608361, 635.608361
1551873503.364790, 653.404359, 638.632507, 638.632507
1551873503.484993, 653.480430, 638.708578, 638.708578
1551873503.564458, 653.557427, 638.785575, 638.785575
1551873503.705450, 653.748780, 638.976928, 638.976928
1551873503.736899, 656.221252, 641.449400, 641.449400
1551873503.850647, 656.526135, 641.754283, 641.754283
1551873503.925234, 656.665932, 641.894080, 641.894080
1551873504.011057, 657.025031, 642.253179, 642.253179
1551873504.087104, 658.987854, 644.216003, 644.216003
1551873504.185591, 659.575692, 644.803841, 644.803841
1551873504.262636, 659.873169, 645.101318, 645.101318
1551873504.348245, 660.622480, 645.850629, 645.850629
1551873504.427162, 662.428684, 647.656832, 647.656832
1551873504.505898, 662.942707, 648.170856, 648.170856
1551873504.582473, 663.273898, 648.502046, 648.502046
1551873504.671584, 663.923315, 649.151464, 649.151464
1551873504.754532, 665.871167, 651.099316, 651.099316
1551873504.850840, 666.139064, 651.367212, 651.367212
1551873504.938880, 666.139064, 651.367212, 651.367212
1551873505.024765, 666.139064, 651.367213, 651.367213
1551873505.147409, 666.498955, 651.727103, 651.727103
1551873505.229245, 668.910711, 654.138860, 654.138860
1551873505.342595, 669.111734, 654.339883, 654.339883
1551873505.422368, 669.382483, 654.610631, 654.610631
1551873505.499825, 669.924004, 655.152152, 655.152152
1551873505.583161, 671.927058, 657.155206, 657.155206
1551873505.672452, 672.441283, 657.669432, 657.669432
1551873505.783613, 672.751434, 657.979583, 657.979583
1551873505.884218, 673.314512, 658.542660, 658.542660
1551873505.943960, 674.849690, 660.077839, 660.077839
1551873506.038005, 675.493613, 660.721761, 660.721761
1551873506.132931, 675.664719, 660.892867, 660.892867
1551873506.265448, 675.821726, 661.049874, 661.049874
1551873506.291757, 678.102247, 663.330396, 663.330396
1551873506.371847, 678.614416, 663.842564, 663.842564
1551873506.462864, 678.614416, 663.842564, 663.842564
1551873506.565692, 678.697081, 663.925229, 663.925229
1551873506.638337, 679.632076, 664.860224, 664.860224
1551873506.735933, 681.607174, 666.835323, 666.835323
1551873506.829355, 681.709666, 666.937814, 666.937814
1551873506.894200, 681.810942, 667.039091, 667.039091
1551873507.030880, 682.713144, 667.941292, 667.941292
1551873507.190381, 685.061310, 670.289459, 670.289459
1551873507.223359, 685.063974, 670.292123, 670.292123
1551873507.314121, 685.157048, 670.385196, 670.385196
1551873507.410128, 685.286438, 670.514586, 670.514586
1551873507.429448, 687.386923, 672.615072, 672.615072
1551873507.523306, 687.873518, 673.101667, 673.101667
1551873507.658787, 688.130255, 673.358403, 673.358403
1551873507.696710, 688.541792, 673.769940, 673.769940
1551873507.833571, 690.908395, 676.136544, 676.136544
1551873507.901128, 691.347493, 676.575642, 676.575642
1551873507.994936, 691.407321, 676.635470, 676.635470
1551873508.075264, 691.684022, 676.912170, 676.912170
1551873508.223165, 695.862773, 681.090921, 681.090921
1551873508.316471, 697.092360, 682.320509, 682.320509
1551873508.384627, 697.433569, 682.661718, 682.661718
1551873508.450849, 697.433569, 682.661718, 682.661718
1551873508.521885, 697.893119, 683.121267, 683.121267
1551873508.643992, 697.982975, 683.211124, 683.211124
1551873508.787498, 698.105916, 683.334064, 683.334064
1551873508.902514, 702.145958, 687.374107, 687.374107
1551873508.914351, 702.826270, 688.054419, 688.054419
1551873509.019691, 702.145958, 687.374107, 688.054419
1551873509.090075, 702.145973, 687.374121, 688.054419
1551873509.143562, 702.145973, 687.374121, 688.054419
1551873509.261263, 703.630510, 688.858659, 688.858659
1551873509.345338, 703.702401, 688.930550, 688.930550
1551873509.449908, 703.783133, 689.011281, 689.011281
1551873509.527988, 704.181990, 689.410139, 689.410139
1551873509.636585, 706.602288, 691.830437, 691.830437
1551873509.772648, 706.695049, 691.923198, 691.923198
1551873509.856208, 707.254726, 692.482875, 692.482875
1551873509.934308, 709.447273, 694.675422, 694.675422
1551873510.016916, 710.083336, 695.311484, 695.311484
1551873510.101735, 710.195608, 695.423757, 695.423757
1551873510.212300, 710.438008, 695.666156, 695.666156
1551873510.310092, 711.840432, 697.068580, 697.068580
1551873510.427538, 712.847808, 698.075956, 698.075956
1551873510.504062, 713.161378, 698.389527, 698.389527
1551873510.590855, 713.915481, 699.143629, 699.143629
1551873510.680002, 715.995071, 701.223219, 701.223219
1551873510.781189, 716.299376, 701.527525, 701.527525
1551873510.865882, 716.611902, 701.840050, 701.840050
1551873510.958319, 716.934191, 702.162339, 702.162339
1551873511.112307, 719.026731, 704.254880, 704.254880
1551873511.141433, 719.418684, 704.646832, 704.646832
1551873511.222246, 719.554849, 704.782997, 704.782997
1551873511.326880, 719.674176, 704.902324, 704.902324
1551873511.446622, 722.381168, 707.609316, 707.609316
1551873511.495788, 723.576924, 708.805073, 708.805073
1551873511.606853, 723.576924, 708.805073, 708.805073
1551873511.683340, 723.576924, 708.805073, 708.805073
1551873511.782474, 723.756036, 708.984184, 708.984184
1551873511.926970, 725.150920, 710.379069, 710.379069
1551873511.980518, 725.599744, 710.827892, 710.827892
1551873512.037809, 725.994586, 711.222735, 711.222735
1551873512.155467, 725.999602, 711.227750, 711.227750
1551873512.217982, 726.005746, 711.233894, 711.233894
1551873512.387837, 726.089541, 711.317689, 711.317689
1551873512.414225, 727.690777, 712.918925, 712.918925
1551873512.500606, 727.278699, 712.506848, 712.918925
1551873512.569714, 728.900892, 714.129040, 714.129040
1551873512.660530, 729.144869, 714.373017, 714.373017
1551873512.786385, 729.144869, 714.373017, 714.373017
1551873512.894723, 729.655814, 714.883963, 714.883963
1551873513.009928, 731.917421, 717.145569, 717.145569
1551873513.035853, 734.185058, 719.413206, 719.413206
1551873513.157392, 731.991088, 717.219237, 719.413206
1551873513.208105, 732.680007, 717.908156, 719.413206
1551873513.311240, 732.680007, 717.908156, 719.413206
1551873513.385275, 732.680007, 717.908156, 719.413206
1551873513.539212, 734.163262, 719.391410, 719.413206
1551873513.589585, 737.025914, 722.254062, 722.254062
