time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1549308410.926510, 235.167526, 138.401825, -142.116222, -142.116222, 144.022270, 144.022270, 0.000000
1549308410.932701, 234.534592, 81.715973, -139.978728, -139.978728, 213.749350, 213.749350, 0.000000
1549308410.938234, 234.534592, 81.715973, -137.221572, -137.221572, 275.715573, 275.715573, 0.000000
1549308410.943562, 234.534592, 81.715973, -133.737585, -133.737585, 348.398746, 348.398746, 0.000000
1549308410.949597, 231.711533, -26.865559, -129.673818, -129.673818, 406.376713, 406.376713, 0.000000
1549308410.955518, 229.490601, -86.661636, -125.023954, -125.023954, 464.986365, 464.986365, 0.000000
1549308410.961579, 229.490601, -86.661636, -119.758389, -119.758389, 526.556460, 526.556460, 0.000000
1549308410.967653, 229.082169, -75.994240, -113.831386, -113.831386, 592.700321, 592.700321, 0.000000
1549308410.973442, 228.991486, -57.503254, -107.351532, -107.351532, 647.985377, 647.985377, 0.000000
1549308410.979335, 228.996948, -41.694527, -100.303632, -100.303632, 704.790066, 704.790066, 0.000000
1549308410.985294, 228.966263, -31.048702, -92.740505, -92.740505, 756.312683, 756.312683, 0.000000
1549308410.990621, 228.966263, -31.048702, -84.792208, -84.792208, 794.829652, 794.829652, 0.000000
1549308410.996476, 228.284866, -43.438408, -76.415793, -76.415793, 837.641548, 837.641548, 0.000000
1549308411.002175, 226.785919, -76.826736, -67.705196, -67.705196, 871.059725, 871.059725, 0.000000
1549308411.007889, 226.067200, -76.062241, -58.749039, -58.749039, 895.615628, 895.615628, 0.000000
1549308411.013815, 226.067200, -76.062241, -49.597264, -49.597264, 915.177527, 915.177527, 0.000000
1549308411.019503, 224.109573, -117.286430, -40.290212, -40.290212, 930.705174, 930.705174, 0.000000
1549308411.024956, 224.109573, -117.286430, -30.821989, -30.821989, 946.822377, 946.822377, 0.000000
1549308411.030387, 221.376312, -168.133591, -21.310422, -21.310422, 951.156662, 951.156662, 0.000000
1549308411.036458, 217.575775, -237.943665, -11.901076, -20.000000, 940.934638, 940.934638, 0.000000
1549308411.042187, 217.575775, -237.943665, -2.472425, -20.000000, 942.865038, 942.865038, 0.000000
1549308411.048513, 214.428986, -268.248871, 6.813156, 6.813156, 928.558087, 928.558087, 0.000000
1549308411.053894, 214.428986, -268.248871, 15.987978, 15.987978, 917.482250, 917.482250, 0.000000
1549308411.059645, 210.420959, -316.433044, 25.023399, 25.023399, 903.542079, 903.542079, 0.000000
1549308411.065423, 206.371140, -352.210022, 33.764009, 33.764009, 874.060981, 874.060981, 0.000000
1549308411.071378, 206.371140, -352.210022, 42.228540, 42.228540, 846.453137, 846.453137, 0.000000
1549308411.076975, 202.510391, -373.454468, 50.314914, 50.314914, 808.637352, 808.637352, 0.000000
1549308411.082924, 197.921814, -408.805206, 57.969301, 57.969301, 765.438764, 765.438764, 0.000000
1549308411.088353, 197.921814, -408.805206, 65.197756, 65.197756, 722.845495, 722.845495, 0.000000
1549308411.094316, 193.210922, -441.308594, 71.910212, 71.910212, 671.245581, 671.245581, 0.000000
1549308411.100247, 193.210922, -441.308594, 78.110738, 78.110738, 620.052639, 620.052639, 0.000000
1549308411.105751, 188.096710, -474.998413, 83.776509, 83.776509, 566.577103, 566.577103, 0.000000
1549308411.111278, 182.828598, -505.118195, 88.809817, 88.809817, 503.330765, 503.330765, 0.000000
1549308411.118293, 176.875031, -528.474182, 93.184341, 93.184341, 437.452437, 437.452437, 0.000000
1549308411.124576, 176.875031, -528.474182, 96.900069, 96.900069, 371.572741, 371.572741, 0.000000
1549308411.130035, 176.875031, -528.474182, 99.924466, 99.924466, 302.439723, 302.439723, 0.000000
