time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548014098.499421, 143.749451, -198.062988, 56.939659, 56.939659, -138.106096, -150.000000, 0.000000
1548014098.504907, 143.652420, -148.246521, 54.975427, 54.975427, -196.423245, -196.423245, 0.000000
1548014098.510854, 143.863754, -89.388428, 52.411640, 52.411640, -256.378686, -256.378686, 0.000000
1548014098.516499, 144.462997, -53.013847, 49.287542, 49.287542, -312.409822, -312.409822, 0.000000
1548014098.522104, 144.462997, -53.013847, 45.562745, 45.562745, -372.479676, -372.479676, 0.000000
1548014098.527612, 147.599442, 57.494446, 41.391014, 41.391014, -417.173044, -417.173044, 0.000000
1548014098.533528, 147.599442, 57.494446, 36.685641, 36.685641, -470.537340, -470.537340, 0.000000
1548014098.539267, 151.414825, 159.888824, 31.594751, 31.594751, -509.089042, -509.089042, 0.000000
1548014098.544588, 155.618942, 246.289612, 26.159519, 26.159519, -543.523194, -543.523194, 0.000000
1548014098.550799, 155.618942, 246.289612, 20.278436, 20.278436, -588.108221, -588.108221, 0.000000
1548014098.556657, 160.457642, 329.587036, 14.134012, 14.134012, -614.442462, -614.442462, 0.000000
1548014098.562586, 165.347305, 391.865845, 7.750723, 7.750723, -638.328880, -638.328880, 0.000000
1548014098.568026, 165.347305, 391.865845, 1.088448, 1.088448, -666.227534, -666.227534, 0.000000
1548014098.573986, 170.336594, 439.791016, -5.725804, -20.000000, -681.425186, -681.425186, 0.000000
1548014098.579820, 175.165085, 471.268890, -12.647626, -20.000000, -692.182170, -692.182170, 0.000000
1548014098.585673, 175.165085, 471.268890, -19.648528, -20.000000, -700.090215, -700.090215, 0.000000
1548014098.591827, 180.143982, 498.516266, -26.649831, -26.649831, -700.130292, -700.130292, 0.000000
1548014098.597754, 184.571930, 501.256714, -33.623026, -33.623026, -697.319520, -697.319520, 0.000000
1548014098.603292, 189.062424, 506.512634, -40.479172, -40.479172, -685.614610, -685.614610, 0.000000
1548014098.608871, 189.062424, 506.512634, -47.214668, -47.214668, -673.549581, -673.549581, 0.000000
1548014098.615001, 193.580246, 506.534973, -53.784519, -53.784519, -656.985100, -656.985100, 0.000000
1548014098.620326, 193.580246, 506.534973, -60.055009, -60.055009, -627.049013, -627.049013, 0.000000
1548014098.627376, 193.580246, 506.534973, -66.039736, -66.039736, -598.472637, -598.472637, 0.000000
1548014098.635034, 204.396332, 454.554352, -71.773207, -71.773207, -573.347159, -573.347159, 0.000000
1548014098.640574, 204.396332, 454.554352, -77.123758, -77.123758, -535.055133, -535.055133, 0.000000
1548014098.646242, 204.396332, 454.554352, -81.959916, -81.959916, -483.615762, -483.615762, 0.000000
1548014098.651757, 207.183228, 418.946747, -86.364373, -86.364373, -440.445663, -440.445663, 0.000000
1548014098.657885, 209.235947, 370.775635, -90.240096, -90.240096, -387.572295, -387.572295, 0.000000
1548014098.663247, 209.235947, 370.775635, -93.545837, -93.545837, -330.574117, -330.574117, 0.000000
1548014098.669595, 211.115784, 329.664581, -96.357513, -96.357513, -281.167628, -281.167628, 0.000000
1548014098.674920, 212.081100, 271.646545, -98.690313, -98.690313, -233.279983, -233.279983, 0.000000
1548014098.680847, 212.081100, 271.646545, -100.311381, -100.311381, -162.106782, -162.106782, 0.000000
1548014098.686150, 212.713776, 218.726135, -101.403696, -101.403696, -109.231492, -150.000000, 0.000000
1548014098.691561, 213.110489, 171.182114, -101.833053, -101.833053, -42.935699, -150.000000, 0.000000
1548014098.697583, 213.110489, 171.182114, -101.633433, -101.633433, 19.961920, 19.961920, 0.000000
1548014098.702972, 213.339462, 133.963379, -100.846045, -100.846045, 78.738854, 78.738854, 0.000000
1548014098.714708, 213.360962, 71.619926, -99.400942, -99.400942, 144.510310, 144.510310, 0.000000
1548014098.724105, 213.360962, 71.619926, -97.386118, -97.386118, 201.482362, 201.482362, 0.000000
1548014098.731961, 211.954376, -0.681859, -94.729892, -94.729892, 265.622597, 265.622597, 0.000000
1548014098.737634, 211.954376, -0.681859, -91.495750, -91.495750, 323.414254, 323.414254, 0.000000
1548014098.743493, 210.622421, -41.349770, -87.703656, -87.703656, 379.209411, 379.209411, 0.000000
1548014098.749377, 208.810425, -85.920105, -83.369523, -83.369523, 433.413304, 433.413304, 0.000000
1548014098.755395, 208.810425, -85.920105, -78.445536, -78.445536, 492.398631, 492.398631, 0.000000
1548014098.761182, 206.348740, -138.593369, -73.081846, -73.081846, 536.369070, 536.369070, 0.000000
1548014098.766556, 206.348740, -138.593369, -67.226285, -67.226285, 585.556050, 585.556050, 0.000000
1548014098.771919, 203.302643, -195.135162, -61.033317, -61.033317, 619.296790, 619.296790, 0.000000
1548014098.777855, 199.406906, -262.843140, -54.414373, -54.414373, 661.894365, 661.894365, 0.000000
1548014098.783460, 194.622696, -339.351257, -47.547825, -47.547825, 686.654888, 686.654888, 0.000000
1548014098.790060, 194.622696, -339.351257, -40.491461, -40.491461, 705.636386, 705.636386, 0.000000
