time, beats
1548007211.988931, 2.227930
1548007211.994341, 2.234201
1548007211.999680, 2.240472
1548007212.005196, 2.246743
1548007212.010782, 2.253015
1548007212.016076, 2.259286
1548007212.021515, 2.265557
1548007212.027334, 2.271828
1548007212.032989, 2.278099
1548007212.038356, 2.284370
1548007212.043729, 2.290642
1548007212.048857, 2.296913
1548007212.054139, 2.303184
1548007212.060341, 2.309455
1548007212.066085, 2.315726
1548007212.071418, 2.321997
1548007212.077170, 2.328269
1548007212.082542, 2.334540
1548007212.088297, 2.340811
1548007212.093546, 2.347082
1548007212.098898, 2.353353
1548007212.104682, 2.359624
1548007212.110024, 2.365896
1548007212.115406, 2.372167
1548007212.121070, 2.378438
1548007212.126782, 2.384709
1548007212.132416, 2.390980
1548007212.137663, 2.397251
1548007212.143390, 2.403523
1548007212.148543, 2.409794
1548007212.154122, 2.416065
1548007212.159843, 2.422336
1548007212.165588, 2.428607
1548007212.171375, 2.434878
1548007212.176853, 2.441150
1548007212.182571, 2.447421
1548007212.187777, 2.453692
1548007212.192977, 2.459963
1548007212.198075, 2.466234
1548007212.203812, 2.472505
1548007212.209110, 2.478777
1548007212.214462, 2.485048
1548007212.219888, 2.491319
1548007212.225263, 2.497590
1548007212.230471, 2.503861
1548007212.236055, 2.510132
1548007212.241499, 2.516404
1548007212.246737, 2.522675
1548007212.252686, 2.528946
1548007212.258492, 2.535217
1548007212.263585, 2.541488
1548007212.268686, 2.547759
1548007212.274091, 2.554031
1548007212.279348, 2.560302
1548007212.284540, 2.566573
1548007212.293213, 2.572844
1548007212.298602, 2.579115
1548007212.303993, 2.585386
1548007212.309341, 2.591658
1548007212.314960, 2.597929
1548007212.320689, 2.604200
1548007212.325780, 2.610471
1548007212.331153, 2.616742
1548007212.336681, 2.623013
1548007212.342565, 2.629285
1548007212.348286, 2.635556
1548007212.353489, 2.641827
1548007212.359214, 2.648098
1548007212.364980, 2.654550
1548007212.372836, 2.661003
1548007212.378533, 2.667455
1548007212.383817, 2.673907
1548007212.389508, 2.680360
1548007212.394993, 2.686812
1548007212.400606, 2.693264
1548007212.406396, 2.699717
1548007212.412157, 2.706169
1548007212.417883, 2.712622
1548007212.423280, 2.719074
1548007212.428931, 2.725526
1548007212.434796, 2.731979
1548007212.440104, 2.738431
1548007212.445310, 2.744883
1548007212.451110, 2.751336
1548007212.456860, 2.757788
1548007212.462285, 2.764240
1548007212.467904, 2.770693
1548007212.473764, 2.777145
1548007212.478977, 2.783597
1548007212.484726, 2.790050
1548007212.490109, 2.796502
1548007212.495837, 2.802954
1548007212.501382, 2.809407
1548007212.506997, 2.815859
1548007212.512598, 2.822312
1548007212.518296, 2.828764
1548007212.523865, 2.835216
1548007212.529288, 2.841669
1548007212.534587, 2.848121
1548007212.539752, 2.854573
1548007212.545635, 2.861026
1548007212.550808, 2.867478
1548007212.555967, 2.873930
1548007212.561180, 2.880383
1548007212.566530, 2.886835
1548007212.572687, 2.893287
1548007212.578163, 2.899740
1548007212.583265, 2.906192
1548007212.588683, 2.912644
1548007212.593938, 2.919097
1548007212.599516, 2.925549
1548007212.605272, 2.932002
1548007212.610625, 2.938454
1548007212.616515, 2.944906
1548007212.622306, 2.951359
1548007212.627623, 2.957811
1548007212.633057, 2.964263
1548007212.639367, 2.970716
1548007212.645102, 2.977168
1548007212.650350, 2.983620
1548007212.655858, 2.990073
1548007212.661342, 2.996525
1548007212.666796, 3.002977
1548007212.672068, 3.009430
1548007212.677194, 3.015882
1548007212.682530, 3.022334
1548007212.688195, 3.028787
1548007212.695065, 3.035239
1548007212.700455, 3.041692
1548007212.705767, 3.048144
1548007212.710943, 3.054596
1548007212.716398, 3.061049
1548007212.722165, 3.067501
1548007212.727939, 3.073953
1548007212.733116, 3.080406
1548007212.738435, 3.086858
1548007212.743715, 3.093310
1548007212.749429, 3.099763
1548007212.755206, 3.106215
1548007212.761057, 3.112667
1548007212.766406, 3.119120
1548007212.772668, 3.125572
1548007212.778719, 3.132025
1548007212.783894, 3.138477
1548007212.789830, 3.144929
1548007212.795579, 3.151382
1548007212.800717, 3.157834
1548007212.806450, 3.164286
1548007212.811760, 3.170739
1548007212.817542, 3.177191
1548007212.822893, 3.183643
1548007212.827995, 3.190096
1548007212.833120, 3.196548
