time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551458815.935141, 93.429138, 5.159046, 13.262135, 13.262135, 12.552338, 12.552338, 0.000000
1551458815.936657, 93.429138, 5.159046, 13.379177, 13.379177, 11.704212, 11.704212, 0.000000
1551458815.938065, 93.429138, 5.159046, 13.487494, 13.487494, 10.831686, 10.831686, 0.000000
1551458815.939508, 93.429138, 5.159046, 13.586877, 13.586877, 9.938257, 9.938257, 0.000000
1551458815.941084, 93.429138, 5.159046, 13.677152, 13.677152, 9.027505, 9.027505, 0.000000
1551458815.942478, 93.473763, 5.171008, 13.758200, 13.758200, 8.104863, 8.104863, 0.000000
1551458815.944108, 93.473763, 5.171008, 13.829905, 13.829905, 7.170495, 7.170495, 0.000000
1551458815.945607, 93.473763, 5.171008, 13.888896, 13.888896, 5.899054, 5.899054, 0.000000
1551458815.947508, 93.473763, 5.171008, 13.938344, 13.938344, 4.944814, 4.944814, 0.000000
1551458815.954729, 93.473763, 5.171008, 13.978188, 13.978188, 3.984443, 3.984443, 0.000000
1551458815.956341, 93.473763, 5.171008, 14.008406, 14.008406, 3.021795, 3.021795, 0.000000
1551458815.957713, 93.473763, 5.171008, 14.029014, 14.029014, 2.060736, 2.060736, 0.000000
1551458815.959242, 93.473763, 5.171008, 14.040065, 14.040065, 1.105123, 1.105123, 0.000000
1551458815.960937, 93.429237, 2.428690, 14.037569, 14.037569, -0.249584, -150.000000, 0.000000
1551458815.962927, 93.429237, 2.428690, 14.023101, 14.023101, -1.446785, -150.000000, 0.000000
1551458815.964294, 93.429237, 2.428690, 13.999238, 13.999238, -2.386282, -150.000000, 0.000000
1551458815.965680, 93.367180, -0.025276, 13.962379, 13.962379, -3.685976, -150.000000, 0.000000
1551458815.967133, 93.367180, -0.025276, 13.911178, 13.911178, -5.120084, -150.000000, 0.000000
1551458815.968517, 93.367180, -0.025276, 13.850552, 13.850552, -6.062602, -150.000000, 0.000000
1551458815.970065, 93.367180, -0.025276, 13.780466, 13.780466, -7.008603, -150.000000, 0.000000
1551458815.971479, 93.367180, -0.025276, 13.700923, 13.700923, -7.954288, -150.000000, 0.000000
1551458815.972743, 93.367180, -0.025276, 13.611964, 13.611964, -8.895860, -150.000000, 0.000000
1551458815.974096, 93.367180, -0.025276, 13.513669, 13.513669, -9.829537, -150.000000, 0.000000
1551458815.975458, 93.367180, -0.025276, 13.406153, 13.406153, -10.751571, -150.000000, 0.000000
1551458815.977035, 93.417854, 1.535640, 13.289571, 13.289571, -11.658259, -150.000000, 0.000000
1551458815.978570, 93.417854, 1.535640, 13.163127, 13.163127, -12.644345, -150.000000, 0.000000
1551458815.979973, 93.417854, 1.535640, 13.027947, 13.027947, -13.518050, -150.000000, 0.000000
1551458815.981486, 93.417854, 1.535640, 12.884268, 12.884268, -14.367861, -150.000000, 0.000000
1551458815.982833, 93.433838, 1.619423, 12.726548, 12.726548, -15.772009, -150.000000, 0.000000
1551458815.984447, 93.433838, 1.619423, 12.560708, 12.560708, -16.584004, -150.000000, 0.000000
1551458815.986146, 93.433838, 1.619423, 12.386954, 12.386954, -17.375378, -150.000000, 0.000000
1551458815.987524, 93.433838, 1.619423, 12.205525, 12.205525, -18.142940, -150.000000, 0.000000
1551458815.988939, 93.433838, 1.619423, 12.016689, 12.016689, -18.883595, -150.000000, 0.000000
1551458815.990304, 93.433838, 1.619423, 11.820745, 11.820745, -19.594356, -150.000000, 0.000000
1551458815.991652, 93.433838, 1.619423, 11.616060, 11.616060, -20.468516, -150.000000, 0.000000
1551458815.994461, 93.368629, -0.812277, 11.401843, 11.401843, -21.421652, -150.000000, 0.000000
1551458815.996419, 93.368629, -0.812277, 11.181449, 11.181449, -22.039483, -150.000000, 0.000000
1551458815.998009, 93.368629, -0.812277, 10.957017, 10.957017, -22.443176, -150.000000, 0.000000
1551458815.999434, 93.368629, -0.812277, 10.727075, 10.727075, -22.994185, -150.000000, 0.000000
1551458816.001160, 93.368629, -0.812277, 10.492708, 10.492708, -23.436741, -150.000000, 0.000000
1551458816.002806, 93.368629, -0.812277, 10.253632, 10.253632, -23.907515, -150.000000, 0.000000
1551458816.004111, 93.368629, -0.812277, 10.010929, 10.010929, -24.270380, -150.000000, 0.000000
1551458816.005453, 93.351639, -1.069561, 9.764042, 9.764042, -24.688655, -150.000000, 0.000000
1551458816.007224, 93.351639, -1.069561, 9.513833, 9.513833, -25.020905, -150.000000, 0.000000
1551458816.008608, 93.351639, -1.069561, 9.258993, 9.258993, -25.484039, -150.000000, 0.000000
1551458816.010511, 93.351639, -1.069561, 9.001752, 9.001752, -25.724066, -150.000000, 0.000000
1551458816.013918, 93.353584, -0.770651, 8.743022, 8.743022, -25.872977, -150.000000, 0.000000
1551458816.015321, 93.353584, -0.770651, 8.480776, 8.480776, -26.224618, -150.000000, 0.000000
1551458816.016795, 93.353584, -0.770651, 8.217494, 8.217494, -26.328186, -150.000000, 0.000000
1551458816.018181, 93.353584, -0.770651, 7.953624, 7.953624, -26.387061, -150.000000, 0.000000
1551458816.019748, 93.355873, -0.496091, 7.690022, 7.690022, -26.360122, -150.000000, 0.000000
1551458816.021257, 93.355873, -0.496091, 7.426728, 7.426728, -26.329445, -150.000000, 0.000000
1551458816.022662, 93.355873, -0.496091, 7.164206, 7.164206, -26.252169, -150.000000, 0.000000
1551458816.024111, 93.355873, -0.496091, 6.902912, 6.902912, -26.129434, -150.000000, 0.000000
1551458816.025471, 93.355873, -0.496091, 6.643295, 6.643295, -25.961740, -150.000000, 0.000000
1551458816.026870, 93.355873, -0.496091, 6.384149, 6.384149, -25.914555, -150.000000, 0.000000
1551458816.028674, 93.355873, -0.496091, 6.127501, 6.127501, -25.664785, -150.000000, 0.000000
1551458816.030062, 93.371765, 0.123670, 5.874660, 5.874660, -25.284075, -150.000000, 0.000000
1551458816.031417, 93.371765, 0.123670, 5.625089, 5.625089, -24.957094, -150.000000, 0.000000
1551458816.032813, 93.371765, 0.123670, 5.379171, 5.379171, -24.591815, -150.000000, 0.000000
1551458816.034087, 93.371765, 0.123670, 5.137274, 5.137274, -24.189713, -150.000000, 0.000000
1551458816.035465, 93.352463, -0.501792, 4.898819, 4.898819, -23.845552, -150.000000, 0.000000
1551458816.038249, 93.352463, -0.501792, 4.665060, 4.665060, -23.375906, -150.000000, 0.000000
1551458816.039638, 93.352463, -0.501792, 4.434760, 4.434760, -23.029955, -150.000000, 0.000000
1551458816.040994, 93.352463, -0.501792, 4.209672, 4.209672, -22.508777, -150.000000, 0.000000
1551458816.042596, 93.352463, -0.501792, 3.990014, 3.990014, -21.965826, -150.000000, 0.000000
1551458816.044109, 93.352463, -0.501792, 3.775981, 3.775981, -21.403290, -150.000000, 0.000000
1551458816.046105, 93.352463, -0.501792, 3.567747, 3.567747, -20.823436, -150.000000, 0.000000
1551458816.047487, 93.338905, -0.783558, 3.365041, 3.365041, -20.270560, -150.000000, 0.000000
1551458816.048821, 93.338905, -0.783558, 3.168405, 3.168405, -19.663633, -150.000000, 0.000000
1551458816.050178, 93.338905, -0.783558, 2.977732, 2.977732, -19.067323, -150.000000, 0.000000
1551458816.051704, 93.338905, -0.783558, 2.793279, 2.793279, -18.445216, -150.000000, 0.000000
1551458816.053044, 93.317856, -1.221117, 2.614434, 2.614434, -17.884539, -150.000000, 0.000000
1551458816.054450, 93.317856, -1.221117, 2.441851, 2.441851, -17.258257, -150.000000, 0.000000
1551458816.055852, 93.317856, -1.221117, 2.275504, 2.275504, -16.634794, -150.000000, 0.000000
1551458816.057321, 93.317856, -1.221117, 2.116012, 2.116012, -15.949181, -150.000000, 0.000000
1551458816.058687, 93.317856, -1.221117, 1.962646, 1.962646, -15.336560, -150.000000, 0.000000
1551458816.059975, 93.317856, -1.221117, 1.815319, 1.815319, -14.732678, -150.000000, 0.000000
1551458816.061246, 93.317856, -1.221117, 1.673920, 1.673920, -14.139965, -150.000000, 0.000000
1551458816.062858, 93.317856, -1.221117, 1.538312, 1.538312, -13.560801, -150.000000, 0.000000
1551458816.064194, 93.321587, -0.781638, 1.408991, 1.408991, -12.932070, -150.000000, 0.000000
1551458816.065555, 93.321587, -0.781638, 1.283604, 1.283604, -12.538740, -150.000000, 0.000000
1551458816.066914, 93.321587, -0.781638, 1.163435, 1.163435, -12.016846, -150.000000, 0.000000
1551458816.068223, 93.321587, -0.781638, 1.048242, 1.048242, -11.519343, -150.000000, 0.000000
1551458816.069466, 93.332199, -0.248107, 0.941756, 0.941756, -10.648586, -150.000000, 0.100000
1551458816.070839, 93.332199, -0.248107, 0.839817, 0.839817, -10.193874, -150.000000, 0.200000
1551458816.072482, 93.332199, -0.248107, 0.742216, 0.742216, -9.760099, -150.000000, 0.300000
1551458816.073735, 93.332199, -0.248107, 0.652752, 0.652752, -8.946408, -150.000000, 0.400000
1551458816.075042, 93.332199, -0.248107, 0.567293, 0.567293, -8.545884, -150.000000, 0.500000
1551458816.076414, 93.332199, -0.248107, 0.485672, 0.485672, -8.162086, -150.000000, 0.600000
1551458816.077702, 93.332199, -0.248107, 0.407707, 0.407707, -7.796551, -150.000000, 0.700000
1551458816.078942, 93.332199, -0.248107, 0.333199, 0.333199, -7.450739, -150.000000, 0.800000
1551458816.080655, 93.314117, -0.736612, 0.261212, 0.261212, -7.198780, -150.000000, 0.900000
1551458816.081954, 93.314117, -0.736612, 0.192238, 0.192238, -6.897328, -150.000000, 1.000000
1551458816.083387, 93.314117, -0.736612, 0.133122, 0.133122, -5.911678, -150.000000, 1.000000
1551458816.084983, 93.314117, -0.736612, 0.076745, 0.076745, -5.637698, -150.000000, 1.000000
1551458816.086593, 93.308830, -0.702886, 0.023045, 0.023045, -5.369983, -150.000000, 1.000000
1551458816.087954, 93.308830, -0.702886, -0.028151, -100.000000, -5.119570, -150.000000, 1.000000
1551458816.089535, 93.308830, -0.702886, -0.073245, -100.000000, -4.509368, -150.000000, 1.000000
1551458816.090987, 93.308830, -0.702886, -0.115981, -100.000000, -4.273632, -150.000000, 1.000000
1551458816.092456, 93.308830, -0.702886, -0.156426, -100.000000, -4.044503, -150.000000, 1.000000
1551458816.093817, 93.308830, -0.702886, -0.194655, -100.000000, -3.822899, -150.000000, 1.000000
1551458816.095075, 93.308830, -0.702886, -0.230752, -100.000000, -3.609712, -150.000000, 1.000000
1551458816.096427, 93.306496, -0.587100, -0.264810, -100.000000, -3.405796, -150.000000, 1.000000
1551458816.097939, 93.306496, -0.587100, -0.296757, -100.000000, -3.194726, -150.000000, 1.000000
1551458816.099329, 93.306496, -0.587100, -0.326891, -100.000000, -3.013364, -150.000000, 1.000000
1551458816.100675, 93.306496, -0.587100, -0.355306, -100.000000, -2.841460, -150.000000, 1.000000
1551458816.102011, 93.306496, -0.587100, -0.382120, -100.000000, -2.681484, -150.000000, 1.000000
1551458816.103931, 93.306496, -0.587100, -0.407461, -100.000000, -2.534075, -150.000000, 1.000000
1551458816.105738, 93.306496, -0.587100, -0.431459, -100.000000, -2.399819, -150.000000, 1.000000
1551458816.107139, 93.306496, -0.587100, -0.454252, -100.000000, -2.279253, -150.000000, 1.000000
1551458816.108497, 93.311119, -0.288846, -0.475536, -100.000000, -2.128438, -150.000000, 1.000000
1551458816.109842, 93.311119, -0.288846, -0.495897, -100.000000, -2.036106, -150.000000, 1.000000
1551458816.111197, 93.311119, -0.288846, -0.511344, -100.000000, -1.544662, -150.000000, 1.000000
1551458816.112542, 93.311119, -0.288846, -0.526008, -100.000000, -1.466397, -150.000000, 1.000000
1551458816.113908, 93.303093, -0.458957, -0.540194, -100.000000, -1.418578, -150.000000, 1.000000
1551458816.115462, 93.303093, -0.458957, -0.550009, -100.000000, -0.981522, -150.000000, 1.000000
1551458816.116838, 93.303093, -0.458957, -0.559086, -100.000000, -0.907723, -150.000000, 1.000000
1551458816.118188, 93.303093, -0.458957, -0.567407, -100.000000, -0.832043, -150.000000, 1.000000
1551458816.119445, 93.303093, -0.458957, -0.574954, -100.000000, -0.754787, -150.000000, 1.000000
1551458816.120732, 93.303093, -0.458957, -0.581717, -100.000000, -0.676268, -150.000000, 1.000000
1551458816.122018, 93.303093, -0.458957, -0.587685, -100.000000, -0.596802, -150.000000, 1.000000
1551458816.124129, 93.303093, -0.458957, -0.592852, -100.000000, -0.516711, -150.000000, 1.000000
1551458816.125489, 93.331635, 0.538673, -0.595730, -100.000000, -0.287754, -150.000000, 1.000000
1551458816.126841, 93.331635, 0.538673, -0.597786, -100.000000, -0.205639, -150.000000, 1.000000
1551458816.128292, 93.331635, 0.538673, -0.601341, -100.000000, -0.355535, -150.000000, 1.000000
