time, beats
1553622952.502895, 2.556131
1553622952.510458, 2.560441
1553622952.516143, 2.564752
1553622952.521226, 2.569063
1553622952.526648, 2.573373
1553622952.531766, 2.577684
1553622952.537483, 2.581995
1553622952.543167, 2.586306
1553622952.548910, 2.590616
1553622952.553998, 2.594927
1553622952.559317, 2.599238
1553622952.565034, 2.603548
1553622952.570668, 2.607859
1553622952.576360, 2.612170
1553622952.581761, 2.616480
1553622952.587471, 2.620791
1553622952.592884, 2.625102
1553622952.598198, 2.629413
1553622952.603868, 2.633723
1553622952.609529, 2.638034
1553622952.614714, 2.642345
1553622952.619781, 2.646655
1553622952.625531, 2.650966
1553622952.631208, 2.655277
1553622952.636858, 2.659587
1553622952.642514, 2.663898
1553622952.648241, 2.668209
1553622952.653938, 2.672520
1553622952.659358, 2.676830
1553622952.664722, 2.681141
1553622952.670565, 2.685452
1553622952.676245, 2.689762
1553622952.681874, 2.694073
1553622952.687563, 2.698384
1553622952.692760, 2.702694
1553622952.698470, 2.707005
1553622952.704179, 2.711316
1553622952.709890, 2.715626
1553622952.715261, 2.719937
1553622952.720983, 2.724248
1553622952.726607, 2.728559
1553622952.732489, 2.732869
1553622952.738010, 2.737180
1553622952.743495, 2.739611
1553622952.749186, 2.742043
1553622952.754876, 2.744474
1553622952.760601, 2.746906
1553622952.765786, 2.749337
1553622952.771222, 2.751769
1553622952.776897, 2.754200
1553622952.782611, 2.756631
1553622952.788190, 2.759063
1553622952.793858, 2.761494
1553622952.803435, 2.763926
1553622952.809018, 2.766357
1553622952.814720, 2.768789
1553622952.820454, 2.771220
1553622952.826142, 2.773652
1553622952.831840, 2.776083
1553622952.837068, 2.778514
1553622952.842796, 2.780946
1553622952.848513, 2.783377
1553622952.854305, 2.785809
1553622952.859508, 2.788240
1553622952.864635, 2.790672
1553622952.870762, 2.793103
1553622952.877969, 2.795535
1553622952.884006, 2.797966
1553622952.889164, 2.800397
1553622952.894831, 2.802829
1553622952.900510, 2.805260
1553622952.906276, 2.807692
1553622952.911776, 2.810123
1553622952.916928, 2.812555
1553622952.922646, 2.814986
1553622952.928242, 2.817418
1553622952.933934, 2.819849
1553622952.939628, 2.822280
1553622952.945358, 2.824712
1553622952.951100, 2.827143
1553622952.956232, 2.829575
1553622952.961710, 2.832006
1553622952.967480, 2.834438
1553622952.972842, 2.836869
1553622952.978413, 2.839301
1553622952.983729, 2.841732
1553622952.989416, 2.844163
1553622952.994914, 2.846595
1553622953.000620, 2.849026
1553622953.007762, 2.851458
1553622953.013466, 2.853889
1553622953.019177, 2.856321
1553622953.024894, 2.858752
1553622953.030599, 2.861184
1553622953.035742, 2.863615
1553622953.041325, 2.866046
1553622953.047017, 2.868478
1553622953.052704, 2.870909
1553622953.058383, 2.873341
1553622953.063819, 2.875772
1553622953.069513, 2.878204
1553622953.074737, 2.880635
1553622953.080423, 2.883067
1553622953.085599, 2.885498
1553622953.090999, 2.887929
1553622953.096711, 2.890361
1553622953.102422, 2.892792
1553622953.108002, 2.895224
1553622953.113732, 2.897655
1553622953.118943, 2.900087
1553622953.124109, 2.902518
1553622953.129768, 2.904950
1553622953.135448, 2.907381
1553622953.140779, 2.909812
1553622953.145895, 2.912244
1553622953.151606, 2.914675
1553622953.157263, 2.917107
1553622953.162960, 2.919538
1553622953.168683, 2.921970
1553622953.173846, 2.924401
1553622953.178958, 2.926833
1553622953.184463, 2.929264
1553622953.190151, 2.931695
1553622953.195507, 2.934127
