time, beats
1553622781.629501, 2.515200
1553622781.634643, 2.515200
1553622781.640368, 2.515200
1553622781.645747, 2.515200
1553622781.651307, 2.515200
1553622781.657007, 2.515200
1553622781.662510, 2.515200
1553622781.668245, 2.515200
1553622781.673965, 2.515200
1553622781.679444, 2.515200
1553622781.684744, 2.515200
1553622781.690440, 2.515200
1553622781.695779, 2.515200
1553622781.701251, 2.515200
1553622781.706971, 2.515200
1553622781.712074, 2.515200
1553622781.717726, 2.515200
1553622781.723446, 2.515200
1553622781.729156, 2.521156
1553622781.734572, 2.527111
1553622781.739696, 2.533067
1553622781.745260, 2.539022
1553622781.751193, 2.544978
1553622781.756605, 2.550933
1553622781.761707, 2.556889
1553622781.767403, 2.562844
1553622781.772898, 2.568800
1553622781.778084, 2.574755
1553622781.783771, 2.580711
1553622781.789560, 2.586666
1553622781.795234, 2.592622
1553622781.800885, 2.598577
1553622781.805996, 2.604533
1553622781.811145, 2.610488
1553622781.817172, 2.616444
1553622781.824798, 2.622399
1553622781.831220, 2.628355
1553622781.836703, 2.634310
1553622781.842676, 2.640266
1553622781.848509, 2.646221
1553622781.854023, 2.652177
1553622781.859157, 2.658132
1553622781.864317, 2.664088
1553622781.869897, 2.670043
1553622781.874997, 2.675999
1553622781.880683, 2.681954
1553622781.886067, 2.687910
1553622781.891413, 2.693865
1553622781.897119, 2.699821
1553622781.902885, 2.705776
1553622781.908290, 2.711732
1553622781.914046, 2.717687
1553622781.919210, 2.723643
1553622781.924506, 2.729598
1553622781.930198, 2.735554
1553622781.935357, 2.741509
1553622781.940892, 2.747465
1553622781.946489, 2.753420
1553622781.952182, 2.759376
1553622781.957904, 2.765331
1553622781.963703, 2.771287
1553622781.969306, 2.777242
1553622781.975064, 2.783198
1553622781.980726, 2.789153
1553622781.986499, 2.795109
1553622781.992212, 2.801064
1553622781.997464, 2.807020
1553622782.003158, 2.812975
1553622782.008279, 2.818931
1553622782.014022, 2.824886
1553622782.019574, 2.830842
1553622782.024842, 2.836797
1553622782.030499, 2.842753
1553622782.035732, 2.848708
1553622782.040857, 2.854664
1553622782.046553, 2.860619
1553622782.052069, 2.866575
1553622782.057723, 2.872530
1553622782.063422, 2.878486
1553622782.069048, 2.884441
1553622782.074423, 2.890397
1553622782.079692, 2.896352
1553622782.085377, 2.902308
1553622782.090683, 2.908263
1553622782.096400, 2.914219
1553622782.102217, 2.920174
1553622782.107870, 2.926130
1553622782.113289, 2.932085
1553622782.118463, 2.938041
1553622782.123576, 2.943996
1553622782.129310, 2.951975
1553622782.134776, 2.959955
1553622782.140474, 2.967934
1553622782.146190, 2.975913
1553622782.151949, 2.983892
1553622782.157608, 2.991871
1553622782.163305, 2.999850
1553622782.168989, 3.007829
1553622782.174397, 3.015808
1553622782.179623, 3.023787
1553622782.184964, 3.031766
1553622782.190622, 3.039746
1553622782.196287, 3.047725
1553622782.201415, 3.055704
1553622782.206733, 3.063683
1553622782.212523, 3.071662
1553622782.218179, 3.079641
1553622782.223397, 3.087620
1553622782.228838, 3.095599
1553622782.234571, 3.103578
1553622782.239956, 3.111557
1553622782.245513, 3.119536
1553622782.252264, 3.127516
1553622782.257810, 3.135495
1553622782.263478, 3.143474
1553622782.269168, 3.151453
1553622782.274651, 3.159432
1553622782.280340, 3.167411
1553622782.285932, 3.175390
1553622782.291575, 3.183369
1553622782.297280, 3.191348
1553622782.302980, 3.199327
1553622782.308650, 3.207307
1553622782.314436, 3.215286
1553622782.320101, 3.223265
1553622782.325201, 3.231244
1553622782.330959, 3.239223
1553622782.336697, 3.247202
1553622782.342409, 3.255181
1553622782.347584, 3.263160
1553622782.353290, 3.271139
1553622782.359025, 3.279118
1553622782.364743, 3.287097
1553622782.370446, 3.295077
1553622782.376245, 3.303056
1553622782.381891, 3.311035
1553622782.387557, 3.319014
1553622782.393253, 3.326993
1553622782.398948, 3.334972
1553622782.404656, 3.342951
1553622782.410022, 3.350930
1553622782.415771, 3.358909
1553622782.421504, 3.366888
1553622782.427265, 3.374868
1553622782.432996, 3.382847
1553622782.438276, 3.390826
1553622782.443563, 3.398805
1553622782.449269, 3.406784
1553622782.455037, 3.414763
1553622782.462642, 3.422742
1553622782.468506, 3.430721
1553622782.474191, 3.438700
1553622782.479708, 3.446679
1553622782.485454, 3.455771
1553622782.491155, 3.464864
1553622782.496732, 3.473956
1553622782.502465, 3.483048
1553622782.507581, 3.492140
1553622782.513189, 3.501232
1553622782.518608, 3.510324
1553622782.523888, 3.519416
1553622782.529150, 3.528508
1553622782.534530, 3.537600
1553622782.539688, 3.546692
1553622782.544944, 3.555785
