time, beats
1548184164.937928, 3.228469
1548184164.944655, 3.232982
1548184164.950068, 3.237495
1548184164.955253, 3.242008
1548184164.961074, 3.246521
1548184164.966795, 3.251034
1548184164.972614, 3.255547
1548184164.978187, 3.260059
1548184164.985934, 3.264572
1548184164.992174, 3.269085
1548184165.003722, 3.273598
1548184165.011053, 3.278111
1548184165.016544, 3.282624
1548184165.025323, 3.287137
1548184165.030594, 3.291649
1548184165.035788, 3.296162
1548184165.041014, 3.300675
1548184165.047115, 3.305188
1548184165.052453, 3.309701
1548184165.060752, 3.314214
1548184165.065863, 3.318727
1548184165.071584, 3.323240
1548184165.080667, 3.327752
1548184165.087849, 3.332265
1548184165.093971, 3.336778
1548184165.100389, 3.341291
1548184165.106454, 3.345804
1548184165.112001, 3.350317
1548184165.119379, 3.354830
1548184165.124800, 3.359342
1548184165.130478, 3.363855
1548184165.136533, 3.368368
1548184165.141920, 3.372881
1548184165.147237, 3.377394
1548184165.152428, 3.381907
1548184165.158673, 3.386420
1548184165.164238, 3.390932
1548184165.169563, 3.395445
1548184165.174986, 3.399958
1548184165.181101, 3.404471
1548184165.186725, 3.408984
1548184165.192420, 3.413497
1548184165.200663, 3.418010
1548184165.205799, 3.422523
1548184165.212538, 3.427035
1548184165.218203, 3.431548
1548184165.224550, 3.436061
1548184165.231043, 3.440574
1548184165.237727, 3.445087
1548184165.243044, 3.449600
1548184165.248636, 3.454113
1548184165.254228, 3.458625
1548184165.259610, 3.463138
1548184165.264941, 3.467651
1548184165.270716, 3.472164
1548184165.276772, 3.476677
1548184165.282426, 3.481190
1548184165.288833, 3.485703
1548184165.295056, 3.490215
1548184165.300895, 3.494728
1548184165.306512, 3.499241
1548184165.312350, 3.503754
1548184165.319612, 3.508267
1548184165.325292, 3.512780
1548184165.330722, 3.517293
1548184165.340060, 3.521806
1548184165.346103, 3.526318
1548184165.351805, 3.530831
1548184165.360362, 3.535344
1548184165.365669, 3.539857
1548184165.371301, 3.544370
1548184165.378213, 3.548986
1548184165.383938, 3.553602
1548184165.391098, 3.558218
1548184165.398261, 3.562834
1548184165.404228, 3.567450
1548184165.409605, 3.572066
1548184165.415085, 3.576682
1548184165.420961, 3.581299
1548184165.426762, 3.585915
1548184165.432014, 3.590531
1548184165.438039, 3.595147
1548184165.443969, 3.599763
1548184165.450497, 3.604379
1548184165.456687, 3.608995
1548184165.461813, 3.613611
1548184165.468218, 3.618227
1548184165.474721, 3.622843
1548184165.481265, 3.627459
1548184165.486711, 3.632076
1548184165.492453, 3.636692
1548184165.498242, 3.641308
1548184165.504148, 3.645924
1548184165.509481, 3.650540
1548184165.514753, 3.655156
1548184165.520497, 3.659772
1548184165.525903, 3.664388
1548184165.531578, 3.669004
1548184165.537309, 3.673620
1548184165.543045, 3.678236
1548184165.548860, 3.682852
1548184165.554037, 3.687469
1548184165.559839, 3.692085
1548184165.565420, 3.696701
1548184165.571018, 3.701317
1548184165.576452, 3.705933
1548184165.582122, 3.710549
1548184165.587871, 3.715165
1548184165.593189, 3.719781
1548184165.600216, 3.724397
1548184165.606492, 3.729013
1548184165.613366, 3.733629
1548184165.619646, 3.738246
1548184165.625289, 3.742862
1548184165.631087, 3.747478
1548184165.636242, 3.752094
1548184165.642527, 3.756710
1548184165.647750, 3.761326
1548184165.653537, 3.765942
1548184165.658935, 3.770558
1548184165.665118, 3.775174
1548184165.670865, 3.779790
1548184165.676229, 3.784406
1548184165.681850, 3.789022
1548184165.687929, 3.793639
1548184165.693439, 3.798255
1548184165.698662, 3.802871
1548184165.704407, 3.807487
1548184165.711675, 3.812103
1548184165.718233, 3.816719
1548184165.725096, 3.821335
1548184165.731020, 3.825951
1548184165.736830, 3.830567
1548184165.742496, 3.835183
1548184165.748081, 3.839799
1548184165.754300, 3.844416
1548184165.760756, 3.849032
1548184165.766673, 3.853648
1548184165.773260, 3.858264
1548184165.778838, 3.862880
1548184165.785000, 3.867496
1548184165.791035, 3.872112
1548184165.797001, 3.876728
1548184165.802888, 3.886230
1548184165.809914, 3.895732
1548184165.816193, 3.905234
1548184165.821813, 3.914737
1548184165.828885, 3.924239
1548184165.834706, 3.933741
1548184165.839921, 3.943243
1548184165.845980, 3.952745
1548184165.852185, 3.962247
1548184165.857502, 3.971749
1548184165.863578, 3.981251
1548184165.869426, 3.990753
1548184165.875278, 4.000256
1548184165.880996, 4.009758
1548184165.894890, 4.019260
1548184165.901496, 4.028762
1548184165.909193, 4.038264
1548184165.916713, 4.047766
1548184165.922649, 4.057268
1548184165.928454, 4.066770
1548184165.933712, 4.076273
1548184165.938879, 4.085775
1548184165.946174, 4.095277
1548184165.952192, 4.104779
1548184165.958295, 4.114281
1548184165.964739, 4.123783
1548184165.972122, 4.133285
1548184165.978146, 4.142787
1548184165.984100, 4.152289
1548184165.990995, 4.161792
1548184165.997269, 4.171294
1548184166.003037, 4.180796
1548184166.009191, 4.190298
1548184166.015175, 4.199800
1548184166.020998, 4.209302
1548184166.027035, 4.218804
1548184166.033650, 4.228306
1548184166.040328, 4.237808
1548184166.046726, 4.247311
1548184166.052477, 4.256813
1548184166.058130, 4.266315
